,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss
0,0.48592174517735653,-0.8740023212576682,-0.05287634614921033,2.0,-0.11350541532136635,0.46780750155448914,-0.884894609451294,-0.41101980209350586,0.9572291374206543
1,0.46780750155448914,-0.884894609451294,-0.41101980209350586,2.0,-0.11952948220226867,0.43372642993927,-0.9021327495574951,-0.773722767829895,1.6279362440109253
2,0.43372642993927,-0.9021327495574951,-0.773722767829895,2.0,-0.13231576342217405,0.3817330300807953,-0.925280749797821,-1.1492723226547241,1.382747769355774
3,0.3817330300807953,-0.925280749797821,-1.1492723226547241,2.0,-0.1527279047775673,0.3099041283130646,-0.9516308903694153,-1.5421733856201172,1.0262330770492554
4,0.3099041283130646,-0.9516308903694153,-1.5421733856201172,2.0,-0.1820648882184455,0.21618686616420746,-0.977064311504364,-1.954971432685852,0.6690624952316284
5,0.21618686616420746,-0.977064311504364,-1.954971432685852,2.0,-0.22201362855879028,0.09898773580789566,-0.9957055449485779,-2.3871586322784424,0.9814038276672363
6,0.09898773580789566,-0.9957055449485779,-2.3871586322784424,2.0,-0.274527149140153,-0.04189518839120865,-0.9997268319129944,-2.833747148513794,0.4460744559764862
7,-0.04189518839120865,-0.9997268319129944,-2.833747148513794,2.0,-0.34158012628773005,-0.20400652289390564,-0.9795885682106018,-3.2836339473724365,0.07251743972301483
8,-0.20400652289390564,-0.9795885682106018,-3.2836339473724365,2.0,-0.4247585259756274,-0.38087165355682373,-0.9251078963279724,-3.7182457447052,0.5008789896965027
9,-0.38087165355682373,-0.9251078963279724,-3.7182457447052,2.0,-0.52467995417563,-0.5611164569854736,-0.8276605606079102,-4.111306667327881,1.3321715593338013
10,-0.5611164569854736,-0.8276605606079102,-4.111306667327881,2.0,-0.6403339116092404,-0.7288951873779297,-0.6833277344703674,-4.430510997772217,0.6398545503616333
11,-0.7288951873779297,-0.6833277344703674,-4.430510997772217,2.0,-0.7685646312407579,-0.8663408160209656,-0.4959717094898224,-4.64129638671875,0.6648833155632019
12,-0.8663408160209656,-0.4959717094898224,-4.64129638671875,2.0,-0.9040157478054978,-0.9579983353614807,-0.2784603536128998,-4.71203088760376,0.7395545244216919
13,-0.9579983353614807,-0.2784603536128998,-4.71203088760376,-2.0,-1.0397788979692235,-0.9972128868103027,-0.021749194711446762,-5.223042964935303,1.3388652801513672
14,-0.9972128868103027,-0.021749194711446762,-5.223042964935303,-2.0,-1.2463106961670545,-0.9641410112380981,0.25267964601516724,-5.539595127105713,0.9757944941520691
15,-0.9641410112380981,0.25267964601516724,-5.539595127105713,-2.0,-1.1396792735890644,-0.8555482029914856,0.5117123126983643,-5.650214195251465,0.6954361796379089
16,-0.8555482029914856,0.5117123126983643,-5.650214195251465,-2.0,-0.9970841141277995,-0.6826478242874146,0.7272276878356934,-5.566039085388184,0.3057420253753662
17,-0.6826478242874146,0.7272276878356934,-5.566039085388184,-2.0,-0.8505972439782035,-0.4677208662033081,0.8818115592002869,-5.319382190704346,0.6992877721786499
18,-0.4677208662033081,0.8818115592002869,-5.319382190704346,-2.0,-0.7072801150251052,-0.23678749799728394,0.9706920385360718,-4.956389904022217,1.0501765012741089
19,-0.23678749799728394,0.9706920385360718,-4.956389904022217,-2.0,-0.5742180363847375,-0.012422459200024605,1.000029444694519,-4.526937961578369,0.9116144180297852
20,-0.012422459200024605,1.000029444694519,-4.526937961578369,-2.0,-0.4567501629142773,0.1904447376728058,0.9824432730674744,-4.075860500335693,1.0743052959442139
21,0.1904447376728058,0.9824432730674744,-4.075860500335693,-2.0,-0.357578852159084,0.3649218678474426,0.9321084022521973,-3.6381824016571045,0.6907248497009277
22,0.3649218678474426,0.9321084022521973,-3.6381824016571045,-2.0,-0.27690776234469755,0.5101104378700256,0.8613654971122742,-3.238286256790161,1.1508104801177979
23,0.5101104378700256,0.8613654971122742,-3.238286256790161,-2.0,-0.21319225352465562,0.628537118434906,0.7792676687240601,-2.8914566040039062,0.48691049218177795
24,0.628537118434906,0.7792676687240601,-2.8914566040039062,-2.0,-0.16400580015273514,0.7241405844688416,0.6915158629417419,-2.6063239574432373,0.46275320649147034
25,0.7241405844688416,0.6915158629417419,-2.6063239574432373,-2.0,-0.1267282185804848,0.8010174036026001,0.6010438203811646,-2.3872904777526855,1.0790379047393799
26,0.8010174036026001,0.6010438203811646,-2.3872904777526855,-2.0,-0.09897922405675429,0.8627440929412842,0.5087246894836426,-2.2365474700927734,0.2244611233472824
27,0.8627440929412842,0.5087246894836426,-2.2365474700927734,-2.0,-0.07884318908879959,0.9120322465896606,0.41397029161453247,-2.155618667602539,0.9435091614723206
28,0.9120322465896606,0.41397029161453247,-2.155618667602539,1.9993624687194824,-0.06496709980337764,0.9411059617996216,0.34029480814933777,-1.5504990816116333,0.39537543058395386
29,0.9411059617996216,0.34029480814933777,-1.5504990816116333,1.9352668523788452,-0.03640338226765929,0.9573062062263489,0.2931245267391205,-1.0044294595718384,1.165776252746582
30,0.9573062062263489,0.2931245267391205,-1.0044294595718384,1.4755332469940186,-0.01910029778501979,0.9649550318717957,0.26613855361938477,-0.5624893307685852,0.5179644227027893
31,0.9649550318717957,0.26613855361938477,-0.5624893307685852,-2.0,-0.010795185033916228,0.9727149605751038,0.23449483513832092,-0.661180317401886,0.5935342311859131
32,0.9727149605751038,0.23449483513832092,-0.661180317401886,0.8166589736938477,-0.010020843529321352,0.9771593809127808,0.21604575216770172,-0.3645766079425812,0.9208889007568359
33,0.9771593809127808,0.21604575216770172,-0.3645766079425812,-2.0,-0.006469661817662136,0.9818560481071472,0.19206780195236206,-0.501388430595398,0.9507402181625366
34,0.9818560481071472,0.19206780195236206,-0.501388430595398,1.3089743852615356,-0.006406038669665925,0.9835443496704102,0.18358737230300903,-0.16294801235198975,1.1904243230819702
35,0.9835443496704102,0.18358737230300903,-0.16294801235198975,-2.0,-0.004068478345352754,0.9861792922019958,0.16794681549072266,-0.32393020391464233,0.6197142004966736
36,0.9861792922019958,0.16794681549072266,-0.32393020391464233,-1.9805653095245361,-0.004279064136874745,0.9900029301643372,0.14363476634025574,-0.49541372060775757,0.9092069864273071
37,0.9900029301643372,0.14363476634025574,-0.49541372060775757,1.74666428565979,-0.004826349085087967,0.9911772012710571,0.13680928945541382,-0.12790453433990479,1.4521048069000244
