,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss
0,0.38797986581344784,-0.9216678489148783,-0.6424147564185558,2.0,-0.14196919496155436,0.34029123187065125,-0.9412881731987,-1.03596031665802,1.001753568649292
1,0.34029123187065125,-0.9412881731987,-1.03596031665802,2.0,-0.16091224799248435,0.27229034900665283,-0.9630445241928101,-1.4408854246139526,0.824883222579956
2,0.27229034900665283,-0.9630445241928101,-1.4408854246139526,2.0,-0.18906751951269093,0.18225258588790894,-0.9839320778846741,-1.8622260093688965,0.7193018198013306
3,0.18225258588790894,-0.9839320778846741,-1.8622260093688965,2.0,-0.22797112299394223,0.06888309121131897,-0.9982094168663025,-2.2995033264160156,0.3575204610824585
4,0.06888309121131897,-0.9982094168663025,-2.2995033264160156,2.0,-0.279422833370633,-0.06776469200849533,-0.9982748627662659,-2.747870922088623,0.39250677824020386
5,-0.06776469200849533,-0.9982748627662659,-2.747870922088623,2.0,-0.3452405804544095,-0.22508344054222107,-0.9749354720115662,-3.1965625286102295,0.9509204626083374
6,-0.22508344054222107,-0.9749354720115662,-3.1965625286102295,2.0,-0.4268597421137209,-0.3966374695301056,-0.9184629917144775,-3.62762188911438,1.0954108238220215
7,-0.3966374695301056,-0.9184629917144775,-3.62762188911438,2.0,-0.5247778966405579,-0.57136470079422,-0.8207021355628967,-4.015718460083008,0.5035828351974487
8,-0.57136470079422,-0.8207021355628967,-4.015718460083008,2.0,-0.6379328234780778,-0.7340269684791565,-0.6780387759208679,-4.329779148101807,0.49884670972824097
9,-0.7340269684791565,-0.6780387759208679,-4.329779148101807,-2.0,-0.7632237304156106,-0.8802846670150757,-0.46540677547454834,-5.132653713226318,0.6111268997192383
10,-0.8802846670150757,-0.46540677547454834,-5.132653713226318,-2.0,-0.9693164227446841,-0.9734416007995605,-0.19469167292118073,-5.777634143829346,0.3392908275127411
11,-0.9734416007995605,-0.19469167292118073,-5.777634143829346,-2.0,-1.2022543337928269,-0.9840397238731384,0.1145920678973198,-6.217154026031494,0.9734046459197998
12,-0.9840397238731384,0.1145920678973198,-6.217154026031494,-2.0,-1.3045370666304534,-0.8975366353988647,0.4208468794822693,-6.426904201507568,0.6259818077087402
13,-0.8975366353988647,0.4208468794822693,-6.426904201507568,-2.0,-1.14700290634342,-0.7208644151687622,0.6827918887138367,-6.409748554229736,0.3642215132713318
14,-0.7208644151687622,0.6827918887138367,-6.409748554229736,-2.0,-0.9812759936758386,-0.47927695512771606,0.8717936873435974,-6.19736909866333,0.7849509119987488
15,-0.47927695512771606,0.8717936873435974,-6.19736909866333,-2.0,-0.8156391008949534,-0.20727130770683289,0.9758016467094421,-5.843966960906982,0.46188437938690186
16,-0.20727130770683289,0.9758016467094421,-5.843966960906982,1.9999970197677612,-0.6597670231078582,0.026274291798472404,0.9964898228645325,-4.814670085906982,0.3194926977157593
17,0.026274291798472404,0.9964898228645325,-4.814670085906982,-2.0,-0.4694832654794844,0.25082942843437195,0.9697200655937195,-4.3706536293029785,0.5416173934936523
18,0.25082942843437195,0.9697200655937195,-4.3706536293029785,2.0,-0.36569651059866487,0.4022499620914459,0.9132726788520813,-3.346292734146118,0.6397095322608948
19,0.4022499620914459,0.9132726788520813,-3.346292734146118,-2.0,-0.24516911164269337,0.5383136868476868,0.8436248302459717,-2.9569413661956787,0.29094362258911133
20,0.5383136868476868,0.8436248302459717,-2.9569413661956787,-1.9999830722808838,-0.18895438827650285,0.6437273621559143,0.7663249373435974,-2.623297929763794,0.9258361458778381
21,0.6437273621559143,0.7663249373435974,-2.623297929763794,2.0,-0.14568878030238075,0.7055391073226929,0.7096346616744995,-1.753489375114441,1.0225797891616821
22,0.7055391073226929,0.7096346616744995,-1.753489375114441,-2.0,-0.09288974058667339,0.7588860988616943,0.6521198749542236,-1.516640067100525,0.507788896560669
23,0.7588860988616943,0.6521198749542236,-1.516640067100525,-2.0,-0.07397616931079025,0.8003954887390137,0.6005889177322388,-1.3271453380584717,0.29594701528549194
24,0.8003954887390137,0.6005889177322388,-1.3271453380584717,-2.0,-0.05958379811273384,0.8342738747596741,0.5526705980300903,-1.1764637231826782,0.40548741817474365
25,0.8342738747596741,0.5526705980300903,-1.1764637231826782,-2.0,-0.04856611599237657,0.8623906373977661,0.5077539682388306,-1.0618683099746704,0.6682426333427429
26,0.8623906373977661,0.5077539682388306,-1.0618683099746704,-2.0,-0.04005598065576767,0.8862163424491882,0.4649670124053955,-0.9810887575149536,1.149132251739502
27,0.8862163424491882,0.4649670124053955,-0.9810887575149536,-2.0,-0.033414580513581336,0.9068881869316101,0.42325836420059204,-0.9325133562088013,0.12209848314523697
