,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss
0,0.9577544823157934,-0.2875871200245353,-0.30915448841037496,1.9415186643600464,-0.009841986861090415,0.9552990198135376,-0.2994786500930786,-0.23507443070411682,0.5950714349746704
1,0.9552990198135376,-0.2994786500930786,-0.23507443070411682,1.943098545074463,-0.01012772522371841,0.9527061581611633,-0.30740925669670105,-0.16771119832992554,0.6621355414390564
2,0.9527061581611633,-0.30740925669670105,-0.16771119832992554,1.9377026557922363,-0.01036733930752704,0.950998842716217,-0.3124311566352844,-0.10708552598953247,0.8808456063270569
3,0.950998842716217,-0.3124311566352844,-0.10708552598953247,1.9211982488632202,-0.010527979277282775,0.950123131275177,-0.31485509872436523,-0.05268792062997818,1.4342222213745117
4,0.950123131275177,-0.31485509872436523,-0.05268792062997818,1.8953206539154053,-0.010595652557410396,0.9500111937522888,-0.3149597644805908,-0.003985114861279726,0.7119506597518921
5,0.9500111937522888,-0.3149597644805908,-0.003985114861279726,1.8562932014465332,-0.01056274896412802,0.950570285320282,-0.3130272626876831,0.038785189390182495,1.0323500633239746
6,0.950570285320282,-0.3130272626876831,0.038785189390182495,1.7989182472229004,-0.010429528044622629,0.9516777396202087,-0.309393972158432,0.07439456880092621,1.2916433811187744
7,0.9516777396202087,-0.309393972158432,0.07439456880092621,1.72068190574646,-0.010203707952900997,0.9531797170639038,-0.304484486579895,0.10098440200090408,0.9342362284660339
8,0.9531797170639038,-0.304484486579895,0.10098440200090408,1.6618211269378662,-0.00991223106536154,0.9549943804740906,-0.2985524833202362,0.12239604443311691,0.6007088422775269
9,0.9549943804740906,-0.2985524833202362,0.12239604443311691,1.6078177690505981,-0.009564461963893206,0.9570393562316895,-0.2917632758617401,0.1401357203722,0.3391628861427307
10,0.9570393562316895,-0.2917632758617401,0.1401357203722,1.5493723154067993,-0.009169758328158419,0.9592400789260864,-0.2842863202095032,0.15418505668640137,0.4344308376312256
11,0.9592400789260864,-0.2842863202095032,0.15418505668640137,1.5175949335098267,-0.00874803412685393,0.9615987539291382,-0.2760864198207855,0.16904668509960175,1.5976240634918213
12,0.9615987539291382,-0.2760864198207855,0.16904668509960175,1.477909803390503,-0.00830150051784212,0.9640856385231018,-0.2671397924423218,0.18409425020217896,0.7297267913818359
13,0.9640856385231018,-0.2671397924423218,0.18409425020217896,1.4332001209259033,-0.007832832338521924,0.966681718826294,-0.2574431896209717,0.19913125038146973,0.43881022930145264
14,0.966681718826294,-0.2574431896209717,0.19913125038146973,1.3815973997116089,-0.007345241452362772,0.969359278678894,-0.24701489508152008,0.21368594467639923,0.6193485260009766
15,0.969359278678894,-0.24701489508152008,0.21368594467639923,1.318130373954773,-0.006841306464614913,0.972075343132019,-0.2359328269958496,0.22652840614318848,0.7148882150650024
16,0.972075343132019,-0.2359328269958496,0.22652840614318848,1.2393193244934082,-0.006323330716057481,0.9747703671455383,-0.22436486184597015,0.23584826290607452,1.6101179122924805
17,0.9747703671455383,-0.22436486184597015,0.23584826290607452,1.1494724750518799,-0.00579542566763293,0.9773803353309631,-0.21254630386829376,0.24035324156284332,0.5846622586250305
18,0.9773803353309631,-0.21254630386829376,0.24035324156284332,1.0614216327667236,-0.005266269512906481,0.9798557162284851,-0.2006940245628357,0.24049708247184753,0.8364791870117188
19,0.9798557162284851,-0.2006940245628357,0.24049708247184753,0.9672256708145142,-0.004745557089745339,0.9821450114250183,-0.18906664848327637,0.23538874089717865,1.0682079792022705
20,0.9821450114250183,-0.18906664848327637,0.23538874089717865,0.8806483745574951,-0.004241790326983048,0.9842207431793213,-0.17788086831569672,0.22599880397319794,1.1233606338500977
21,0.9842207431793213,-0.17788086831569672,0.22599880397319794,0.8109051585197449,-0.003767920671817239,0.9860796928405762,-0.1672453135251999,0.214518204331398,1.0261491537094116
22,0.9860796928405762,-0.1672453135251999,0.214518204331398,0.7576183080673218,-0.003335321931064377,0.987737238407135,-0.15716521441936493,0.2030029594898224,1.0718967914581299
23,0.987737238407135,-0.15716521441936493,0.2030029594898224,0.7143069505691528,-0.00294866090927971,0.989215612411499,-0.1475907862186432,0.19253550469875336,1.4911203384399414
24,0.989215612411499,-0.1475907862186432,0.19253550469875336,0.6809532046318054,-0.002606779636373917,0.99054354429245,-0.13841769099235535,0.1842302531003952,0.47886377573013306
25,0.99054354429245,-0.13841769099235535,0.1842302531003952,0.6679593920707703,-0.0023082567967815104,0.9917631149291992,-0.1294056475162506,0.1808347851037979,0.9698041677474976
26,0.9917631149291992,-0.1294056475162506,0.1808347851037979,0.6453497409820557,-0.0020491267297105408,0.992895245552063,-0.12038423120975494,0.18079936504364014,0.8633028268814087
27,0.992895245552063,-0.12038423120975494,0.18079936504364014,0.6040644645690918,-0.0018167282122763082,0.9939444065093994,-0.11132488399744034,0.1813351809978485,1.2204487323760986
28,0.9939444065093994,-0.11132488399744034,0.1813351809978485,0.5530704855918884,-0.0016015854977487584,0.9949091076850891,-0.10227283090353012,0.1810121387243271,1.6039530038833618
29,0.9949091076850891,-0.10227283090353012,0.1810121387243271,0.49211233854293823,-0.0013997887809179574,0.9957804083824158,-0.09334661066532135,0.17833171784877777,1.308508038520813
30,0.9957804083824158,-0.09334661066532135,0.17833171784877777,0.43471482396125793,-0.0012095861076877469,0.9965554475784302,-0.084645114839077,0.17372848093509674,0.41276779770851135
31,0.9965554475784302,-0.084645114839077,0.17372848093509674,0.38464587926864624,-0.0010339550469043754,0.9972353577613831,-0.07621943205595016,0.16813139617443085,0.5574620962142944
32,0.9972353577613831,-0.07621943205595016,0.16813139617443085,0.33707836270332336,-0.0008755615267490155,0.9978238344192505,-0.06811121106147766,0.16171087324619293,0.6052687168121338
33,0.9978238344192505,-0.06811121106147766,0.16171087324619293,0.2915538549423218,-0.0007343259450195948,0.9983260035514832,-0.06035900115966797,0.15453584492206573,0.3857801854610443
34,0.9983260035514832,-0.06035900115966797,0.15453584492206573,0.25584498047828674,-0.0006099987073863055,0.9987510442733765,-0.05294227600097656,0.14780767261981964,1.0916247367858887
35,0.9987510442733765,-0.05294227600097656,0.14780767261981964,0.21459323167800903,-0.000503661085154554,0.9991042613983154,-0.04589139670133591,0.14045074582099915,0.7747502326965332
36,0.9991042613983154,-0.04589139670133591,0.14045074582099915,0.16987314820289612,-0.00041105749943359446,0.9993919730186462,-0.03927864134311676,0.1316707581281662,1.1832563877105713
37,0.9993919730186462,-0.03927864134311676,0.1316707581281662,0.13258841633796692,-0.00032972356403498736,0.9996218681335449,-0.03313779830932617,0.1222495511174202,0.35076045989990234
38,0.9996218681335449,-0.03313779830932617,0.1222495511174202,0.09293404966592789,-0.000260442610527157,0.9998003840446472,-0.027535635977983475,0.11148256808519363,0.831405758857727
39,0.9998003840446472,-0.027535635977983475,0.11148256808519363,0.06523067504167557,-0.0002008361072945508,0.9999367594718933,-0.02247222512960434,0.10075152665376663,1.3646987676620483
40,0.9999367594718933,-0.02247222512960434,0.10075152665376663,0.032333727926015854,-0.00015240621352936113,1.0000371932983398,-0.018002932891249657,0.0888817235827446,0.9031199812889099
41,1.0000371932983398,-0.018002932891249657,0.0888817235827446,0.012781250290572643,-0.00011168776405500196,1.0001106262207031,-0.01410942804068327,0.07742036134004593,1.0243635177612305
42,1.0001106262207031,-0.01410942804068327,0.07742036134004593,-0.0014289168175309896,-8.007907729568555e-05,1.0001627206802368,-0.010751835070550442,0.06674018502235413,1.0613985061645508
43,1.0001627206802368,-0.010751835070550442,0.06674018502235413,-0.01650441810488701,-5.633708580634122e-05,1.0001990795135498,-0.007916784845292568,0.056312959641218185,0.9472333788871765
44,1.0001990795135498,-0.007916784845292568,0.056312959641218185,-0.01981808803975582,-3.819785402706208e-05,1.0002244710922241,-0.005524560809135437,0.04750511795282364,1.1153870820999146
45,1.0002244710922241,-0.005524560809135437,0.04750511795282364,-0.026383670046925545,-2.5852120222876558e-05,1.0002415180206299,-0.003533054143190384,0.03950414061546326,0.7464655637741089
46,1.0002415180206299,-0.003533054143190384,0.03950414061546326,-0.03828474506735802,-1.7148138009235427e-05,1.000253438949585,-0.001956458203494549,0.031211361289024353,0.6934564113616943
47,1.000253438949585,-0.001956458203494549,0.031211361289024353,-0.0457928292453289,-1.0458602670977052e-05,1.0002626180648804,-0.0007933182641863823,0.022970478981733322,1.3515896797180176
48,1.0002626180648804,-0.0007933182641863823,0.022970478981733322,-0.04920761659741402,-5.680189000643959e-06,1.0002706050872803,-2.5736168026924133e-05,0.015085406601428986,1.1254849433898926
49,1.0002706050872803,-2.5736168026924133e-05,0.015085406601428986,-0.05194420740008354,-2.6170374356710314e-06,1.0002779960632324,0.0003549400717020035,0.007363173644989729,1.226139783859253
50,1.0002779960632324,0.0003549400717020035,0.007363173644989729,-0.054518308490514755,-8.931340697961142e-07,1.000285029411316,0.0003437558189034462,-0.00046134227886796,0.9281281232833862
51,1.000285029411316,0.0003437558189034462,-0.00046134227886796,-0.045107100158929825,-2.2369033557746867e-07,1.0002920627593994,8.998438715934753e-06,-0.006890278775244951,0.654634952545166
52,1.0002920627593994,8.998438715934753e-06,-0.006890278775244951,-0.03506346791982651,-5.711889714257251e-07,1.0002976655960083,-0.0005849841982126236,-0.012065775692462921,1.0539734363555908
53,1.0002976655960083,-0.0005849841982126236,-0.012065775692462921,-0.022795313969254494,-1.483180919695488e-06,1.0003015995025635,-0.0013686474412679672,-0.015848975628614426,0.5290457010269165
54,1.0003015995025635,-0.0013686474412679672,-0.015848975628614426,-0.013647343963384628,-2.6277342249747777e-06,1.0003032684326172,-0.0023019779473543167,-0.018847014755010605,0.9032662510871887
55,1.0003032684326172,-0.0023019779473543167,-0.018847014755010605,-0.014294096268713474,-3.980717981965569e-06,1.000303030014038,-0.0034235483035445213,-0.02263709157705307,0.9497579336166382
56,1.000303030014038,-0.0034235483035445213,-0.02263709157705307,3.8862228393554837e-05,-6.1383984608822825e-06,1.0003013610839844,-0.0046716900542378426,-0.02512584999203682,0.9589159488677979
57,1.0003013610839844,-0.0046716900542378426,-0.02512584999203682,0.017011648043990135,-8.327663372687633e-06,1.000296950340271,-0.005964093375951052,-0.026006408035755157,1.204225778579712
58,1.000296950340271,-0.005964093375951052,-0.026006408035755157,0.04646897688508034,-1.0302823348109413e-05,1.0002899169921875,-0.007129756733775139,-0.023444611579179764,0.7271254062652588
59,1.0002899169921875,-0.007129756733775139,-0.023444611579179764,0.06267046928405762,-1.0711403981065549e-05,1.0002802610397339,-0.00808696635067463,-0.019320543855428696,0.827336311340332
60,1.0002802610397339,-0.00808696635067463,-0.019320543855428696,0.07640516757965088,-1.0582987177012621e-05,1.0002706050872803,-0.008769828826189041,-0.013852458447217941,2.09419322013855
61,1.0002706050872803,-0.008769828826189041,-0.013852458447217941,0.08070053905248642,-9.989676839075968e-06,1.000261902809143,-0.009170531295239925,-0.008246783167123795,0.77177894115448
62,1.000261902809143,-0.009170531295239925,-0.008246783167123795,0.08025086671113968,-9.477192374111806e-06,1.0002553462982178,-0.009308116510510445,-0.0030056205578148365,0.7351211905479431
63,1.0002553462982178,-0.009308116510510445,-0.0030056205578148365,0.06719684600830078,-8.971583599766467e-06,1.0002508163452148,-0.009284446015954018,0.00018191104754805565,0.6655079126358032
