,state0,state1,state2,action,reward,state_0,state_1,state_2
0,-0.5766870736565906,-0.8169651272100897,0.26865642638018006,2.0,-0.4787470624107769,-0.5790104866027832,-0.8156216740608215,-0.044342413544654846
1,-0.5790104866027832,-0.8156216740608215,-0.044342413544654846,2.0,-0.4790082821037579,-0.5932745337486267,-0.8048660159111023,-0.3557208180427551
2,-0.5932745337486267,-0.8048660159111023,-0.3557208180427551,2.0,-0.48807124121650647,-0.619257926940918,-0.7844488024711609,-0.6593266129493713
3,-0.619257926940918,-0.7844488024711609,-0.6593266129493713,2.0,-0.5058185191450162,-0.6554933786392212,-0.7537517547607422,-0.9478921294212341
4,-0.6554933786392212,-0.7537517547607422,-0.9478921294212341,-2.0,-0.5319288002975867,-0.7199299931526184,-0.6916253566741943,-1.8128318786621094
5,-0.7199299931526184,-0.6916253566741943,-1.8128318786621094,-2.0,-0.5981836589345788,-0.8046109676361084,-0.5909809470176697,-2.631373405456543
6,-0.8046109676361084,-0.5909809470176697,-2.631373405456543,-2.0,-0.6989865295778178,-0.8930513858795166,-0.44815126061439514,-3.376014232635498
7,-0.8930513858795166,-0.44815126061439514,-3.376014232635498,-2.0,-0.8313003416371159,-0.964821457862854,-0.26167160272598267,-4.014655590057373
8,-0.964821457862854,-0.26167160272598267,-4.014655590057373,-2.0,-0.9898013429923411,-0.9985941648483276,-0.03883200138807297,-4.513434410095215
9,-0.9985941648483276,-0.03883200138807297,-4.513434410095215,-2.0,-1.1668966432408199,-0.9781378507614136,0.2026088535785675,-4.844588279724121
10,-0.9781378507614136,0.2026088535785675,-4.844588279724121,-2.0,-1.097558869534331,-0.8974011540412903,0.43847230076789856,-4.993980884552002
11,-0.8974011540412903,0.43847230076789856,-4.993980884552002,-2.0,-0.9718474205589216,-0.762149453163147,0.6455938816070557,-4.965404510498047
12,-0.762149453163147,0.6455938816070557,-4.965404510498047,-2.0,-0.8418806832502789,-0.587639331817627,0.8077428936958313,-4.780237674713135
13,-0.587639331817627,0.8077428936958313,-4.780237674713135,-2.0,-0.7131756532285118,-0.3936646282672882,0.9181733131408691,-4.472630023956299
14,-0.3936646282672882,0.9181733131408691,-4.472630023956299,-2.0,-0.5915292234382206,-0.19912956655025482,0.9791635274887085,-4.082056045532227
15,-0.19912956655025482,0.9791635274887085,-4.082056045532227,-2.0,-0.48174910497085277,-0.018226919695734978,0.9992496371269226,-3.6460587978363037
16,-0.018226919695734978,0.9992496371269226,-3.6460587978363037,-2.0,-0.38681066985297985,0.14081718027591705,0.9896227717399597,-3.1954245567321777
17,0.14081718027591705,0.9896227717399597,-3.1954245567321777,-2.0,-0.3077043493270807,0.2749241590499878,0.961207926273346,-2.752340316772461
18,0.2749241590499878,0.961207926273346,-2.752340316772461,-2.0,-0.24382132433532075,0.3844684660434723,0.9230647683143616,-2.33076810836792
19,0.3844684660434723,0.9230647683143616,-2.33076810836792,-2.0,-0.19355783080362016,0.47166094183921814,0.8819341063499451,-1.9379291534423828
20,0.47166094183921814,0.8819341063499451,-1.9379291534423828,-2.0,-0.1548804278280032,0.5393944382667542,0.8424546718597412,-1.576045274734497
21,0.5393944382667542,0.8424546718597412,-1.576045274734497,-2.0,-0.12573328173907894,0.590552568435669,0.8076301217079163,-1.243886947631836
22,0.590552568435669,0.8076301217079163,-1.243886947631836,-2.0,-0.10427637220906863,0.6276523470878601,0.7793036699295044,-0.9379777908325195
23,0.6276523470878601,0.7793036699295044,-0.9379777908325195,-2.0,-0.08899419069821918,0.6526871919631958,0.7585468292236328,-0.6534530520439148
24,0.6526871919631958,0.7585468292236328,-0.6534530520439148,-2.0,-0.07872417019772536,0.6670766472816467,0.7459431886672974,-0.3846370577812195
25,0.6670766472816467,0.7459431886672974,-0.3846370577812195,-2.0,-0.07264511713836135,0.6716623902320862,0.7417753338813782,-0.12541495263576508
26,0.6716623902320862,0.7417753338813782,-0.12541495263576508,-2.0,-0.07025279279549336,0.6667187213897705,0.7461302876472473,0.1305384486913681
27,0.6667187213897705,0.7461302876472473,0.1305384486913681,-2.0,-0.07133873971684195,0.6519564986228943,0.7589336037635803,0.38960888981819153
28,0.6519564986228943,0.7589336037635803,0.38960888981819153,-2.0,-0.07598081927286937,0.6265162825584412,0.7799115180969238,0.658122181892395
29,0.6265162825584412,0.7799115180969238,0.658122181892395,-2.0,-0.08454898075819701,0.5889595150947571,0.8084810376167297,0.9422021508216858
30,0.5889595150947571,0.8084810376167297,0.9422021508216858,-2.0,-0.09772613086169515,0.5372707843780518,0.8435552716255188,1.2475529909133911
31,0.5372707843780518,0.8435552716255188,1.2475529909133911,-2.0,-0.11654007764848381,0.468913733959198,0.88325434923172,1.5791033506393433
32,0.468913733959198,0.88325434923172,1.5791033506393433,-2.0,-0.14239679316706072,0.38099950551986694,0.9245187640190125,1.9404339790344238
33,0.38099950551986694,0.9245187640190125,1.9404339790344238,-2.0,-0.1770961412048361,0.2706679701805115,0.9626504778862,2.33288836479187
34,0.2706679701805115,0.9626504778862,2.33288836479187,-2.0,-0.22279787977131496,0.13580657541751862,0.9908825755119324,2.7542693614959717
35,0.13580657541751862,0.9908825755119324,2.7542693614959717,-2.0,-0.2818896517905811,-0.023790927603840828,1.000196099281311,3.197125196456909
36,-0.023790927603840828,1.000196099281311,3.197125196456909,-2.0,-0.35669696359753533,-0.20487317442893982,0.9797638058662415,3.646890163421631
37,-0.20487317442893982,0.9797638058662415,3.646890163421631,-2.0,-0.4489847866043819,-0.3991917371749878,0.9184660315513611,4.080593109130859
38,-0.3991917371749878,0.9184660315513611,4.080593109130859,-2.0,-0.5592583578117785,-0.5927972793579102,0.8077049255371094,4.467151165008545
39,-0.5927972793579102,0.8077049255371094,4.467151165008545,-2.0,-0.6859985842479581,-0.7671345472335815,0.6450775861740112,4.769940376281738
40,-0.7671345472335815,0.6450775861740112,4.769940376281738,-1.0745573043823242,-0.8248548881955793,-0.9041755795478821,0.4308834373950958,5.092146396636963
41,-0.9041755795478821,0.4308834373950958,5.092146396636963,1.9553226232528687,-0.9878715655706964,-0.9860528707504272,0.15931198000907898,5.698494911193848
42,-0.9860528707504272,0.15931198000907898,5.698494911193848,1.999997854232788,-1.2167121114599562,-0.9860587120056152,-0.14506292343139648,6.107138633728027
43,-0.9860587120056152,-0.14506292343139648,6.107138633728027,2.0,-1.272474881190266,-0.8918954730033875,-0.44391825795173645,6.2903947830200195
44,-0.8918954730033875,-0.44391825795173645,6.2903947830200195,1.9999960660934448,-1.1168215717111873,-0.7124766111373901,-0.6975916028022766,6.253714084625244
45,-0.7124766111373901,-0.6975916028022766,6.253714084625244,1.9921965599060059,-0.9539039325363945,-0.47359156608581543,-0.8786345720291138,6.029012203216553
46,-0.47359156608581543,-0.8786345720291138,6.029012203216553,1.9679769277572632,-0.7918038694921863,-0.20841874182224274,-0.977327287197113,5.666909694671631
47,-0.20841874182224274,-0.977327287197113,5.666909694671631,1.9393372535705566,-0.6395581414429898,0.052562616765499115,-0.9991734623908997,5.227642059326172
48,0.052562616765499115,-0.9991734623908997,5.227642059326172,1.9977469444274902,-0.5047844998343137,0.2886000871658325,-0.9590467810630798,4.780941009521484
49,0.2886000871658325,-0.9590467810630798,4.780941009521484,1.9977235794067383,-0.39280843224327033,0.4897659420967102,-0.8737893104553223,4.36494779586792
50,0.4897659420967102,-0.8737893104553223,4.36494779586792,1.9747939109802246,-0.30349116662710307,0.6536823511123657,-0.7585205435752869,4.009340286254883
51,0.6536823511123657,-0.7585205435752869,4.009340286254883,-0.11901087313890457,-0.23478866017688804,0.7757911682128906,-0.6301661133766174,3.427309036254883
52,0.7757911682128906,-0.6301661133766174,3.427309036254883,-0.7962197661399841,-0.16492236743376493,0.8574539422988892,-0.5126921534538269,2.837481737136841
53,0.8574539422988892,-0.5126921534538269,2.837481737136841,-0.6960015296936035,-0.1102959203771953,0.9122018218040466,-0.40808650851249695,2.350914239883423
54,0.9122018218040466,-0.40808650851249695,2.350914239883423,-0.7233912348747253,-0.0734875620048164,0.9475392699241638,-0.31758615374565125,1.9384831190109253
55,0.9475392699241638,-0.31758615374565125,1.9384831190109253,-0.8006628751754761,-0.04839733687599954,0.969754695892334,-0.2415064573287964,1.5821999311447144
56,0.969754695892334,-0.2415064573287964,1.5821999311447144,-0.9206646680831909,-0.03125048083542481,0.9831936359405518,-0.17960043251514435,1.2648123502731323
57,0.9831936359405518,-0.17960043251514435,1.2648123502731323,-0.8118684887886047,-0.019421741188265434,0.9911056756973267,-0.12957410514354706,1.0096582174301147
58,0.9911056756973267,-0.12957410514354706,1.0096582174301147,-0.6668872833251953,-0.011981896819411267,0.9956443905830383,-0.08901435136795044,0.8133647441864014
59,0.9956443905830383,-0.08901435136795044,0.8133647441864014,-0.6076952219009399,-0.007479820974222151,0.9981266856193542,-0.056194454431533813,0.6561505794525146
60,0.9981266856193542,-0.056194454431533813,0.6561505794525146,-0.48108258843421936,-0.0046643070114969305,0.9993568062782288,-0.029020780697464943,0.5423057675361633
61,0.9993568062782288,-0.029020780697464943,0.5423057675361633,-0.4109901189804077,-0.0030552514436382695,0.9998227953910828,-0.0059983860701322556,0.45923730731010437
62,0.9998227953910828,-0.0059983860701322556,0.45923730731010437,-0.3544950485229492,-0.0021345566097548995,0.9997871518135071,0.014144418761134148,0.40181776881217957
63,0.9997871518135071,0.014144418761134148,0.40181776881217957,-0.15031330287456512,-0.0016442082617650852,0.9993088841438293,0.0336742103099823,0.3899671733379364
64,0.9993088841438293,0.0336742103099823,0.3899671733379364,-0.20283442735671997,-0.0016459097685850425,0.9984744191169739,0.05295185744762421,0.384940505027771
65,0.9984744191169739,0.05295185744762421,0.384940505027771,-0.3574271500110626,-0.0017827050091141813,0.9973395466804504,0.07152716815471649,0.37122613191604614
66,0.9973395466804504,0.07152716815471649,0.37122613191604614,-0.64405357837677,-0.0019387577649677499,0.9960966110229492,0.08795159310102463,0.32855311036109924
67,0.9960966110229492,0.08795159310102463,0.32855311036109924,-0.6070834398269653,-0.0018964201522713442,0.9946646094322205,0.10308627039194107,0.3035763204097748
68,0.9946646094322205,0.10308627039194107,0.3035763204097748,-0.8178331255912781,-0.0020589475487135514,0.9933102130889893,0.11596567183732986,0.25846022367477417
69,0.9933102130889893,0.11596567183732986,0.25846022367477417,-0.9417853951454163,-0.0021098611421350535,0.9921327829360962,0.12613323330879211,0.20437265932559967
70,0.9921327829360962,0.12613323330879211,0.20437265932559967,-0.9128090143203735,-0.0021013434876398463,0.991117537021637,0.13417787849903107,0.16214989125728607
71,0.991117537021637,0.13417787849903107,0.16214989125728607,-0.9522097110748291,-0.0021652807020344058,0.9903363585472107,0.1401318460702896,0.12006186693906784
72,0.9903363585472107,0.1401318460702896,0.12006186693906784,-0.8965010046958923,-0.002201032473810756,0.9897191524505615,0.1446145474910736,0.09072280675172806
73,0.9897191524505615,0.1446145474910736,0.09072280675172806,-0.8912075757980347,-0.0022676450754823157,0.9892655611038208,0.147851824760437,0.06554762274026871
74,0.9892655611038208,0.147851824760437,0.06554762274026871,-0.8619383573532104,-0.0023191096779701216,0.9889336228370667,0.1501733362674713,0.047165557742118835
75,0.9889336228370667,0.1501733362674713,0.047165557742118835,-0.8531372547149658,-0.002367160402377149,0.9887099266052246,0.1517377495765686,0.031845737248659134
76,0.9887099266052246,0.1517377495765686,0.031845737248659134,-0.8328624367713928,-0.0023995921880200434,0.9885650277137756,0.15274950861930847,0.020727522671222687
77,0.9885650277137756,0.15274950861930847,0.020727522671222687,-0.8259592056274414,-0.0024239566589626662,0.9884887933731079,0.153301402926445,0.011405324563384056
78,0.9884887933731079,0.153301402926445,0.011405324563384056,-0.8103306889533997,-0.00243557691497557,0.9884601831436157,0.15352655947208405,0.004833062645047903
79,0.9884601831436157,0.15352655947208405,0.004833062645047903,-0.8081945776939392,-0.0024412426341035047,0.9884776473045349,0.1534528136253357,-0.0012456630356609821
80,0.9884776473045349,0.1534528136253357,-0.0012456630356609821,-0.7980288863182068,-0.0024370938823603467,0.9885289072990417,0.15314951539039612,-0.0058608283288776875
81,0.9885289072990417,0.15314951539039612,-0.0058608283288776875,-0.7870243191719055,-0.0024262694487828533,0.9886033535003662,0.15268804132938385,-0.009054884314537048
82,0.9886033535003662,0.15268804132938385,-0.009054884314537048,-0.7737157344818115,-0.002410373484491001,0.9886875748634338,0.15214967727661133,-0.01060127466917038
83,0.9886875748634338,0.15214967727661133,-0.01060127466917038,-0.7649950981140137,-0.0023927168450208125,0.9887754917144775,0.15158015489578247,-0.011241961270570755
84,0.9887754917144775,0.15158015489578247,-0.011241961270570755,-0.7579326033592224,-0.002374246296824628,0.9888625741004944,0.15101057291030884,-0.0112498439848423
85,0.9888625741004944,0.15101057291030884,-0.0112498439848423,-0.7464973330497742,-0.00235504854855749,0.9889383316040039,0.1505034863948822,-0.009972237050533295
86,0.9889383316040039,0.1505034863948822,-0.009972237050533295,-0.739652693271637,-0.002338279616751359,0.9889987707138062,0.15009236335754395,-0.008046083152294159
87,0.9889987707138062,0.15009236335754395,-0.008046083152294159,-0.73790043592453,-0.0023251521907443765,0.9890449643135071,0.1497752070426941,-0.006162532139569521
88,0.9890449643135071,0.1497752070426941,-0.006162532139569521,-0.7330150008201599,-0.0023145161492757163,0.9890727400779724,0.14957529306411743,-0.003785241860896349
89,0.9890727400779724,0.14957529306411743,-0.003785241860896349,-0.7317407727241516,-0.002308037283013118,0.9890823364257812,0.1494957059621811,-0.0013646041043102741
90,0.9890823364257812,0.1494957059621811,-0.0013646041043102741,-0.7302248477935791,-0.002305280521859397,0.9890723824501038,0.14954417943954468,0.001223988365381956
91,0.9890723824501038,0.14954417943954468,0.001223988365381956,-0.7328546047210693,-0.0023071422522820116,0.9890462160110474,0.1497037261724472,0.0034571471624076366
92,0.9890462160110474,0.1497037261724472,0.0034571471624076366,-0.7382134795188904,-0.0023128755694106586,0.9890087246894836,0.14994053542613983,0.005008160602301359
93,0.9890087246894836,0.14994053542613983,0.005008160602301359,-0.7341167330741882,-0.002319586220116744,0.988953173160553,0.15029160678386688,0.007346681784838438
94,0.988953173160553,0.15029160678386688,0.007346681784838438,-0.7416490912437439,-0.0023317107906880067,0.9888870120048523,0.15071740746498108,0.008824842050671577
95,0.9888870120048523,0.15071740746498108,0.008824842050671577,-0.7346562743186951,-0.0023439042118686337,0.9887982606887817,0.15128161013126373,0.011663917452096939
96,0.9887982606887817,0.15128161013126373,0.011663917452096939,-0.7431057691574097,-0.002363071893464107,0.9886943697929382,0.1519468128681183,0.013666573911905289
97,0.9886943697929382,0.1519468128681183,0.013666573911905289,-0.740666925907135,-0.002383674786455711,0.988567590713501,0.15275201201438904,0.016528666019439697
98,0.988567590713501,0.15275201201438904,0.016528666019439697,-0.7575345039367676,-0.0024120045631655625,0.9884347915649414,0.15360626578330994,0.0174747034907341
