,state0,state1,state2,action,reward,state_0,state_1,state_2
0,0.9080117177050073,0.41894477023875365,0.11529733101260753,-1.9997271860785792,-0.01921967409483765,0.9055416584014893,0.4249683916568756,0.13063190877437592
1,0.9055416584014893,0.4249683916568756,0.13063190877437592,-2.0,-0.019818876642121452,0.9023559093475342,0.43166056275367737,0.14923878014087677
2,0.9023559093475342,0.43166056275367737,0.14923878014087677,-1.999979653431998,-0.020526112881962204,0.8985979557037354,0.4393908679485321,0.17286543548107147
3,0.8985979557037354,0.4393908679485321,0.17286543548107147,-2.0,-0.02137563155679012,0.8941094279289246,0.4484047293663025,0.20228338241577148
4,0.8941094279289246,0.4484047293663025,0.20228338241577148,-1.9998214780590955,-0.022410592498338835,0.8886942863464355,0.45898309350013733,0.23848332464694977
5,0.8886942863464355,0.45898309350013733,0.23848332464694977,-1.999791359481907,-0.023687312020084804,0.8821071982383728,0.4714459180831909,0.28261420130729675
6,0.8821071982383728,0.4714459180831909,0.28261420130729675,-2.0,-0.02527890792825928,0.874038577079773,0.48615434765815735,0.33604946732521057
7,0.874038577079773,0.48615434765815735,0.33604946732521057,-2.0,-0.027281376044245097,0.8640925884246826,0.5035166144371033,0.40049871802330017
8,0.8640925884246826,0.5035166144371033,0.40049871802330017,-1.9998640483261583,-0.02982337424847211,0.8517612814903259,0.5239853858947754,0.47796449065208435
9,0.8517612814903259,0.5239853858947754,0.47796449065208435,-1.9998989247792065,-0.03307742171070369,0.8363905549049377,0.5480471253395081,0.5707404017448425
10,0.8363905549049377,0.5480471253395081,0.5707404017448425,-2.0,-0.0372748353672408,0.8171358108520508,0.5762041211128235,0.6814966201782227
11,0.8171358108520508,0.5762041211128235,0.6814966201782227,-1.9999343265794987,-0.04272764106465453,0.792907178401947,0.6089393496513367,0.8133116960525513
12,0.792907178401947,0.6089393496513367,0.8133116960525513,-2.0,-0.04985780196220445,0.7623050212860107,0.6466512680053711,0.9695802927017212
13,0.7623050212860107,0.6466512680053711,0.9695802927017212,-2.0,-0.059232371877647474,0.7235475778579712,0.689551591873169,1.1540277004241943
