,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss
0,-0.9789643106402837,0.20403156249118481,0.9864563774481607,2.0,-0.8722100263580799,-0.9897422790527344,0.13492965698242188,1.438646912574768,0.7583172917366028
1,-0.9897422790527344,0.13492965698242188,1.438646912574768,2.0,-0.9259829554268307,-0.9979475736618042,0.04328489303588867,1.83553946018219,0.785696804523468
2,-0.9979475736618042,0.04328489303588867,1.83553946018219,2.0,-0.995266323764131,-0.9968293905258179,-0.06516692787408829,2.1641721725463867,1.1317763328552246
3,-0.9968293905258179,-0.06516692787408829,2.1641721725463867,2.0,-0.9928281899414113,-0.9817108511924744,-0.18519753217697144,2.4121947288513184,0.36618995666503906
4,-0.9817108511924744,-0.18519753217697144,2.4121947288513184,2.0,-0.9313469624431991,-0.9496490359306335,-0.31022223830223083,2.570960521697998,0.8021389245986938
5,-0.9496490359306335,-0.31022223830223083,2.570960521697998,2.0,-0.8647981860062395,-0.9002063870429993,-0.43311014771461487,2.6366114616394043,0.8203502893447876
6,-0.9002063870429993,-0.43311014771461487,2.6366114616394043,2.0,-0.7952625353795021,-0.8356112241744995,-0.5473012328147888,2.610621929168701,1.1129264831542969
7,-0.8356112241744995,-0.5473012328147888,2.610621929168701,2.0,-0.725070750794847,-0.760286271572113,-0.6478146314620972,2.4994723796844482,1.1901240348815918
8,-0.760286271572113,-0.6478146314620972,2.4994723796844482,2.0,-0.6566696878682559,-0.679950475692749,-0.731799304485321,2.313476085662842,0.7867730855941772
9,-0.679950475692749,-0.731799304485321,2.313476085662842,2.0,-0.5924288931447398,-0.6006137728691101,-0.7985270023345947,2.0651063919067383,0.4781566262245178
10,-0.6006137728691101,-0.7985270023345947,2.0651063919067383,2.0,-0.5344448453523984,-0.527748703956604,-0.8489480018615723,1.7672992944717407,0.44988134503364563
11,-0.527748703956604,-0.8489480018615723,1.7672992944717407,2.0,-0.4844021017167547,-0.46579742431640625,-0.8850281238555908,1.4321430921554565,0.5211786031723022
12,-0.46579742431640625,-0.8850281238555908,1.4321430921554565,2.0,-0.44352432562267846,-0.41802090406417847,-0.9090765118598938,1.070144772529602,0.9596667289733887
13,-0.41802090406417847,-0.9090765118598938,1.070144772529602,2.0,-0.4126122130365831,-0.3865871727466583,-0.9231939911842346,0.6900591850280762,0.8226847052574158
14,-0.3865871727466583,-0.9231939911842346,0.6900591850280762,2.0,-0.3921386934356681,-0.37275707721710205,-0.9288966059684753,0.29912805557250977,0.9361490607261658
15,-0.37275707721710205,-0.9288966059684753,0.29912805557250977,2.0,-0.38236217823858215,-0.37705010175704956,-0.9268949031829834,-0.09643922001123428,0.8645085692405701
16,-0.37705010175704956,-0.9268949031829834,-0.09643922001123428,2.0,-0.3834227743921019,-0.39932170510292053,-0.917000949382782,-0.49087271094322205,0.44256532192230225
17,-0.39932170510292053,-0.917000949382782,-0.49087271094322205,2.0,-0.39539684434413636,-0.4387275278568268,-0.8981425762176514,-0.8782098293304443,0.26642563939094543
18,-0.4387275278568268,-0.8981425762176514,-0.8782098293304443,2.0,-0.4182964824804231,-0.49358993768692017,-0.8684973120689392,-1.2516728639602661,0.9044080376625061
19,-0.49358993768692017,-0.8684973120689392,-1.2516728639602661,2.0,-0.4520107031534707,-0.5612145662307739,-0.825778603553772,-1.6031208038330078,0.4601476788520813
20,-0.5612145662307739,-0.825778603553772,-1.6031208038330078,-2.0,-0.49619564202599137,-0.6609199047088623,-0.74661785364151,-2.5210397243499756,1.1556527614593506
21,-0.6609199047088623,-0.74661785364151,-2.5210397243499756,-2.0,-0.5904993064774937,-0.7778303623199463,-0.6256182789802551,-3.3839495182037354,0.6679760217666626
