,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss
0,-0.9691633252598479,0.24641925446538115,0.26752456377008293,2.0,-0.8378342730537802,-0.9762907028198242,0.21224559843540192,0.7553932666778564,0.6295230388641357
1,-0.9762907028198242,0.21224559843540192,0.7553932666778564,2.0,-0.8646824468161787,-0.9872639775276184,0.15235376358032227,1.2102057933807373,0.6079610586166382
2,-0.9872639775276184,0.15235376358032227,1.2102057933807373,2.0,-0.9094680980878833,-0.9962924718856812,0.07157963514328003,1.620084524154663,0.7174500823020935
3,-0.9962924718856812,0.07157963514328003,1.620084524154663,2.0,-0.9703370589023315,-0.9984951019287109,-0.027121659368276596,1.9696792364120483,0.2976987957954407
4,-0.9984951019287109,-0.027121659368276596,1.9696792364120483,2.0,-1.008234240313085,-0.9891377687454224,-0.1393430233001709,2.2458553314208984,1.516648292541504
5,-0.9891377687454224,-0.1393430233001709,2.2458553314208984,2.0,-0.9511412555069262,-0.964686930179596,-0.2592644691467285,2.438612461090088,0.7755163908004761
6,-0.964686930179596,-0.2592644691467285,2.438612461090088,2.0,-0.8883504267268393,-0.9236971139907837,-0.38019925355911255,2.542137622833252,0.4038766324520111
7,-0.9236971139907837,-0.38019925355911255,2.542137622833252,2.0,-0.8217717497213718,-0.8672221302986145,-0.4955426752567291,2.5555570125579834,0.5387210845947266
8,-0.8672221302986145,-0.4955426752567291,2.5555570125579834,2.0,-0.7535779241411416,-0.7986257076263428,-0.5997908711433411,2.482988119125366,0.7940617799758911
9,-0.7986257076263428,-0.5997908711433411,2.482988119125366,2.0,-0.6861101604336838,-0.7228953838348389,-0.6892610788345337,2.3327627182006836,0.4890558123588562
10,-0.7228953838348389,-0.6892610788345337,2.3327627182006836,2.0,-0.6217162339937132,-0.645720362663269,-0.7623136639595032,2.116027355194092,0.5132821798324585
11,-0.645720362663269,-0.7623136639595032,2.116027355194092,2.0,-0.5625624803736163,-0.5726214647293091,-0.8191058039665222,1.8451154232025146,0.8379212617874146
12,-0.5726214647293091,-0.8191058039665222,1.8451154232025146,2.0,-0.5104759750485628,-0.5083364248275757,-0.8610442280769348,1.5321321487426758,0.9735984802246094
13,-0.5083364248275757,-0.8610442280769348,1.5321321487426758,2.0,-0.4668594512111164,-0.4565295875072479,-0.8901445269584656,1.1880097389221191,0.5403743386268616
14,-0.4565295875072479,-0.8901445269584656,1.1880097389221191,2.0,-0.43269074497526905,-0.4197726845741272,-0.9084534049034119,0.8221150040626526,0.8839331865310669
15,-0.4197726845741272,-0.9084534049034119,0.8221150040626526,2.0,-0.40858909051844783,-0.39967605471611023,-0.9176157116889954,0.4423094093799591,0.551376461982727
16,-0.39967605471611023,-0.9176157116889954,0.4423094093799591,2.0,-0.3949144645729841,-0.39704832434654236,-0.9185999035835266,0.05530887097120285,1.093409538269043
17,-0.39704832434654236,-0.9185999035835266,0.05530887097120285,2.0,-0.3918646221495042,-0.4120001792907715,-0.9115591049194336,-0.33279791474342346,0.8506981134414673
18,-0.4120001792907715,-0.9115591049194336,-0.33279791474342346,2.0,-0.39954198052856815,-0.4439517855644226,-0.8958035111427307,-0.7159684300422668,0.5113951563835144
19,-0.4439517855644226,-0.8958035111427307,-0.7159684300422668,2.0,-0.4179730322014824,-0.49154341220855713,-0.8698875308036804,-1.0876158475875854,0.12551479041576385
20,-0.49154341220855713,-0.8698875308036804,-1.0876158475875854,2.0,-0.44707335583115304,-0.5524844527244568,-0.8318321108818054,-1.440068006515503,0.7718139886856079
21,-0.5524844527244568,-0.8318321108818054,-1.440068006515503,2.0,-0.4865615458759239,-0.6234115958213806,-0.7795153260231018,-1.764166235923767,1.0092577934265137
22,-0.6234115958213806,-0.7795153260231018,-1.764166235923767,2.0,-0.5358369152898558,-0.6998598575592041,-0.7112299799919128,-2.049147129058838,0.6226224899291992
23,-0.6998598575592041,-0.7112299799919128,-2.049147129058838,-2.0,-0.5938490580482028,-0.7952578663825989,-0.6034548282623291,-2.8826560974121094,0.7300857305526733
24,-0.7952578663825989,-0.6034548282623291,-2.8826560974121094,-2.0,-0.7048922001478725,-0.8919134140014648,-0.45073196291923523,-3.6376936435699463,0.9413394927978516
25,-0.8919134140014648,-0.45073196291923523,-3.6376936435699463,-2.0,-0.848060906750287,-0.9673728346824646,-0.25176167488098145,-4.278767108917236,0.2921189069747925
26,-0.9673728346824646,-0.25176167488098145,-4.278767108917236,-2.0,-1.0175011932221754,-0.9988245964050293,-0.015700940042734146,-4.769991397857666,0.4486285448074341
27,-0.9988245964050293,-0.015700940042734146,-4.769991397857666,-2.0,-1.204920674603855,-0.9699342846870422,0.236725851893425,-5.083441734313965,0.3566852807998657
28,-0.9699342846870422,0.236725851893425,-5.083441734313965,-2.0,-1.1007643619146759,-0.8760941028594971,0.4787428677082062,-5.2069091796875,1.1928040981292725
29,-0.8760941028594971,0.4787428677082062,-5.2069091796875,-2.0,-0.9692081935349653,-0.7255463600158691,0.6860179305076599,-5.147825717926025,1.138669729232788
30,-0.7255463600158691,0.6860179305076599,-5.147825717926025,-2.0,-0.8338939804376823,-0.5361959934234619,0.8426010012626648,-4.932098388671875,1.104581594467163
31,-0.5361959934234619,0.8426010012626648,-4.932098388671875,-2.0,-0.7008571861914763,-0.329833447933197,0.9430621266365051,-4.598237991333008,0.3367903232574463
