,state0,state1,state2,action,reward,state_0,state_1,state_2
0,-0.4820171956028806,0.8761617562660072,0.9937390704957458,-1.9993623495101929,-0.44031961041351425,-0.5403149127960205,0.8403694033622742,1.3508598804473877
1,-0.5403149127960205,0.8403694033622742,1.3508598804473877,2.0,-0.4771672610517868,-0.6335409879684448,0.7744888663291931,2.2863287925720215
2,-0.6335409879684448,0.7744888663291931,2.2863287925720215,1.6893032789230347,-0.5610555297763801,-0.7468273639678955,0.667307436466217,3.1160356998443604
3,-0.7468273639678955,0.667307436466217,3.1160356998443604,1.9841800928115845,-0.6789303600678527,-0.8633505702018738,0.5104749202728271,3.9129154682159424
4,-0.8633505702018738,0.5104749202728271,3.9129154682159424,2.0,-0.8332634536113546,-0.9572276473045349,0.3016752302646637,4.593608379364014
5,-0.9572276473045349,0.3016752302646637,4.593608379364014,2.0,-1.016438569344251,-1.0019155740737915,0.05004870891571045,5.117137908935547
6,-1.0019155740737915,0.05004870891571045,5.117137908935547,2.0,-1.2193196833743825,-0.9776904582977295,-0.2215699702501297,5.451920509338379
7,-0.9776904582977295,-0.2215699702501297,5.451920509338379,2.0,-1.1494409156693643,-0.8785271048545837,-0.48232004046440125,5.583778381347656
8,-0.8785271048545837,-0.48232004046440125,5.583778381347656,2.0,-1.0088546599741774,-0.7139411568641663,-0.703018844127655,5.520884037017822
9,-0.7139411568641663,-0.703018844127655,5.520884037017822,2.0,-0.8637402354517187,-0.5050047039985657,-0.8647270202636719,5.292726516723633
10,-0.5050047039985657,-0.8647270202636719,5.292726516723633,2.0,-0.7209209595569886,-0.2771851122379303,-0.9616897702217102,4.943388938903809
11,-0.2771851122379303,-0.9616897702217102,4.943388938903809,1.999998927116394,-0.5874545709031126,-0.05331437289714813,-0.9991094470024109,4.521822452545166
12,-0.05331437289714813,-0.9991094470024109,4.521822452545166,1.954979658126831,-0.4688420954313255,0.1506805419921875,-0.9887449741363525,4.0662665367126465
13,0.1506805419921875,-0.9887449741363525,4.0662665367126465,-0.9131629467010498,-0.36735177411703723,0.30816593766212463,-0.9455767869949341,3.1895952224731445
14,0.30816593766212463,-0.9455767869949341,3.1895952224731445,0.8771687150001526,-0.26066832312358945,0.4300867021083832,-0.9008752703666687,2.608114719390869
15,0.4300867021083832,-0.9008752703666687,2.608114719390869,1.691328763961792,-0.19583451367600316,0.5245007276535034,-0.8500475287437439,2.186051368713379
16,0.5245007276535034,-0.8500475287437439,2.186051368713379,1.9158785343170166,-0.15202788907364687,0.5999239683151245,-0.7987841367721558,1.8364681005477905
17,0.5999239683151245,-0.7987841367721558,1.8364681005477905,1.9997286796569824,-0.12001764239095976,0.6595929265022278,-0.7505114674568176,1.537917971611023
18,0.6595929265022278,-0.7505114674568176,1.537917971611023,2.0,-0.09621135345409369,0.7063448429107666,-0.7070059776306152,1.2755731344223022
19,0.7063448429107666,-0.7070059776306152,1.2755731344223022,2.0,-0.07835295963401527,0.7426171898841858,-0.6691632866859436,1.0458768606185913
20,0.7426171898841858,-0.6691632866859436,1.0458768606185913,2.0,-0.06504336840900501,0.7704901099205017,-0.6372376680374146,0.8445974588394165
21,0.7704901099205017,-0.6372376680374146,0.8445974588394165,2.0,-0.05519787496959735,0.7915917038917542,-0.6111810803413391,0.6673001646995544
22,0.7915917038917542,-0.6111810803413391,0.6673001646995544,2.0,-0.04799712907230997,0.8071593642234802,-0.5907990336418152,0.5095792412757874
23,0.8071593642234802,-0.5907990336418152,0.5095792412757874,2.0,-0.04283714121173029,0.818102240562439,-0.5758512616157532,0.36717289686203003
24,0.818102240562439,-0.5758512616157532,0.36717289686203003,2.0,-0.0392849642305932,0.8250532150268555,-0.5661166906356812,0.2359999120235443
25,0.8250532150268555,-0.5661166906356812,0.2359999120235443,2.0,-0.03704311429713832,0.8284096121788025,-0.5614323019981384,0.11214601248502731
26,0.8284096121788025,-0.5614323019981384,0.11214601248502731,2.0,-0.03592329245221088,0.8283592462539673,-0.5617148280143738,-0.008179021999239922
