,state0,state1,state2,action,reward,state_0,state_1,state_2
0,0.7228703325581478,-0.6909837062531018,-0.6716740069823246,2.0,-0.06310531983119058,0.6919411420822144,-0.7234707474708557,-0.892103910446167
1,0.6919411420822144,-0.7234707474708557,-0.892103910446167,2.0,-0.07349995893308456,0.6500052809715271,-0.7612766623497009,-1.1337424516677856
2,0.6500052809715271,-0.7612766623497009,-1.1337424516677856,2.0,-0.08784651164262991,0.5951969027519226,-0.8046886920928955,-1.4037245512008667
3,0.5951969027519226,-0.8046886920928955,-1.4037245512008667,2.0,-0.10729966305489598,0.5246788263320923,-0.852126955986023,-1.7063162326812744
4,0.5246788263320923,-0.852126955986023,-1.7063162326812744,2.0,-0.13336764784975857,0.43525731563568115,-0.9008458256721497,-2.044658660888672
5,0.43525731563568115,-0.9008458256721497,-2.044658660888672,2.0,-0.167946475583139,0.323722243309021,-0.9464514255523682,-2.419893264770508
6,0.323722243309021,-0.9464514255523682,-2.419893264770508,2.0,-0.21330575891771447,0.1875237226486206,-0.9824137091636658,-2.8298590183258057
7,0.1875237226486206,-0.9824137091636658,-2.8298590183258057,2.0,-0.27197726978081094,0.02590653859078884,-0.9997684955596924,-3.2673280239105225
8,0.02590653859078884,-0.9997684955596924,-3.2673280239105225,2.0,-0.3464822406004394,-0.15850508213043213,-0.9873924851417542,-3.7179696559906006
9,-0.15850508213043213,-0.9873924851417542,-3.7179696559906006,2.0,-0.4388378323157343,-0.3580048680305481,-0.9333802461624146,-4.15873908996582
10,-0.3580048680305481,-0.9333802461624146,-4.15873908996582,2.0,-0.5498362306967314,-0.5587701797485352,-0.8279139399528503,-4.55779504776001
11,-0.5587701797485352,-0.8279139399528503,-4.55779504776001,2.0,-0.6782194355672468,-0.7415910363197327,-0.6673386693000793,-4.87687349319458
12,-0.7415910363197327,-0.6673386693000793,-4.87687349319458,2.0,-0.8200622214771087,-0.885266125202179,-0.45797309279441833,-5.076027870178223
13,-0.885266125202179,-0.45797309279441833,-5.076027870178223,1.920125961303711,-0.9687730181285525,-0.9726702570915222,-0.21669436991214752,-5.1321892738342285
14,-0.9726702570915222,-0.21669436991214752,-5.1321892738342285,-2.0,-1.1178096053572284,-0.9938069581985474,0.060544878244400024,-5.595783710479736
15,-0.9938069581985474,0.060544878244400024,-5.595783710479736,-2.0,-1.262408539969939,-0.9334672689437866,0.34539708495140076,-5.849376678466797
16,-0.9334672689437866,0.34539708495140076,-5.849376678466797,-2.0,-1.119911742301226,-0.7936551570892334,0.6016746759414673,-5.88984489440918
17,-0.7936551570892334,0.6016746759414673,-5.88984489440918,-2.0,-0.9691529451467231,-0.5917313694953918,0.8022255897521973,-5.737889766693115
18,-0.5917313694953918,0.8022255897521973,-5.737889766693115,-2.0,-0.816603332495049,-0.35468459129333496,0.932974636554718,-5.435073375701904
