,state0,state1,state2,action,reward,state_0,state_1,state_2
0,0.06405308860883624,0.9979464924732531,-0.80650698296556,-2.0,-0.23391883056714433,0.08179261535406113,0.9984540343284607,-0.3574579656124115
1,0.08179261535406113,0.9984540343284607,-0.3574579656124115,-2.0,-0.223333628660141,0.07725311070680618,0.9988128542900085,0.0905892476439476
2,0.07725311070680618,0.9988128542900085,0.0905892476439476,-2.0,-0.22346510663927868,0.050411440432071686,1.000277042388916,0.5388728380203247
3,0.050411440432071686,1.000277042388916,0.5388728380203247,-2.0,-0.2343644293402868,0.001097148284316063,1.0011608600616455,0.9881470203399658
4,0.001097148284316063,1.0011608600616455,0.9881470203399658,-2.0,-0.25643997555912357,-0.07069519907236099,0.9982982277870178,1.437938928604126
5,-0.07069519907236099,0.9982982277870178,1.437938928604126,-2.0,-0.29039713214779994,-0.16431824862957,0.9870426654815674,1.8854445219039917
6,-0.16431824862957,0.9870426654815674,1.8854445219039917,-2.0,-0.3370926118220217,-0.27777567505836487,0.9614539742469788,2.324371099472046
7,-0.27777567505836487,0.9614539742469788,2.324371099472046,-2.0,-0.3972905704582739,-0.4069267511367798,0.9148538708686829,2.7439069747924805
8,-0.4069267511367798,0.9148538708686829,2.7439069747924805,-2.0,-0.47132005658747805,-0.5448479056358337,0.8409252762794495,3.12817120552063
9,-0.5448479056358337,0.8409252762794495,3.12817120552063,-1.703423023223877,-0.5585588346112466,-0.6833307147026062,0.7338663339614868,3.500772714614868
10,-0.6833307147026062,0.7338663339614868,3.500772714614868,-0.6393092274665833,-0.6613752956335626,-0.8143115043640137,0.5860040187835693,3.9533119201660156
11,-0.8143115043640137,0.5860040187835693,3.9533119201660156,1.0573265552520752,-0.7909897190403015,-0.9255094528198242,0.38723596930503845,4.551295757293701
12,-0.9255094528198242,0.38723596930503845,4.551295757293701,1.8623676300048828,-0.9618324944079866,-0.9928508996963501,0.1404113620519638,5.117133617401123
13,-0.9928508996963501,0.1404113620519638,5.117133617401123,1.9904006719589233,-1.1640697805474434,-0.992660403251648,-0.13530081510543823,5.516582012176514
14,-0.992660403251648,-0.13530081510543823,5.516582012176514,1.9980273246765137,-1.2084177160023664,-0.9138383269309998,-0.40955182909965515,5.711621284484863
15,-0.9138383269309998,-0.40955182909965515,5.711621284484863,1.9993197917938232,-1.0668755978643722,-0.7618950605392456,-0.6498160362243652,5.7025675773620605
16,-0.7618950605392456,-0.6498160362243652,5.7025675773620605,1.9995834827423096,-0.9187904881267345,-0.5563035607337952,-0.8322861790657043,5.514228820800781
17,-0.5563035607337952,-0.8322861790657043,5.514228820800781,1.99941086769104,-0.7708384035493522,-0.3234942853450775,-0.9470020532608032,5.189357757568359
