,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss
0,-0.5670583504143379,0.8236776233608449,-0.1844125570170485,-2.0,-0.47324873167439196,-0.5727657079696655,0.8190865516662598,0.1337662786245346,0.73100745677948
1,-0.5727657079696655,0.8190865516662598,0.1337662786245346,-2.0,-0.47598947752324605,-0.5910201668739319,0.8057791590690613,0.44859591126441956,0.552048921585083
2,-0.5910201668739319,0.8057791590690613,0.44859591126441956,-2.0,-0.48764493727743324,-0.6209517121315002,0.7826918959617615,0.753512978553772,1.4015438556671143
3,-0.6209517121315002,0.7826918959617615,0.753512978553772,1.8813241720199585,-0.5080029849314739,-0.6821852326393127,0.7310296297073364,1.6276929378509521,1.5682679414749146
4,-0.6821852326393127,0.7310296297073364,1.6276929378509521,2.0,-0.5657692976058513,-0.7678455114364624,0.6408973336219788,2.473210334777832,0.4930841028690338
5,-0.7678455114364624,0.6408973336219788,2.473210334777832,1.8552398681640625,-0.6593741986706326,-0.8621097207069397,0.5099952816963196,3.228639602661133,0.8131375908851624
6,-0.8621097207069397,0.5099952816963196,3.228639602661133,1.1255488395690918,-0.7840868477688374,-0.9432111978530884,0.34040406346321106,3.7769999504089355,1.1964296102523804
7,-0.9432111978530884,0.34040406346321106,3.7769999504089355,1.9973022937774658,-0.9251842090859729,-0.9955892562866211,0.12973904609680176,4.332231044769287,0.36975783109664917
8,-0.9955892562866211,0.12973904609680176,4.332231044769287,1.9999852180480957,-1.0960709460258946,-0.9984972476959229,-0.10699403285980225,4.729310512542725,1.120841145515442
9,-0.9984972476959229,-0.10699403285980225,4.729310512542725,2.0,-1.1447700296353485,-0.9417306780815125,-0.34828096628189087,4.949078559875488,1.021384596824646
10,-0.9417306780815125,-0.34828096628189087,4.949078559875488,2.0,-1.0219127874940326,-0.8264270424842834,-0.569538414478302,4.987750053405762,0.5354083180427551
11,-0.8264270424842834,-0.569538414478302,4.987750053405762,2.0,-0.8929671959532198,-0.6647087931632996,-0.7508578300476074,4.859918594360352,0.3580213785171509
12,-0.6647087931632996,-0.7508578300476074,4.859918594360352,2.0,-0.7630222975280503,-0.47537359595298767,-0.8816623687744141,4.5954718589782715,0.19511684775352478
13,-0.47537359595298767,-0.8816623687744141,4.5954718589782715,2.0,-0.6379244062957834,-0.2783660888671875,-0.9611518979072571,4.2328314781188965,1.2260740995407104
14,-0.2783660888671875,-0.9611518979072571,4.2328314781188965,2.0,-0.5230058019806398,-0.09016191214323044,-0.9958924651145935,3.8111579418182373,0.27740827202796936
15,-0.09016191214323044,-0.9958924651145935,3.8111579418182373,2.0,-0.42201596267043284,0.07857224345207214,-0.9964126348495483,3.3642520904541016,0.5664294958114624
16,0.07857224345207214,-0.9964126348495483,3.3642520904541016,2.0,-0.3366980195464397,0.22290417551994324,-0.9740148782730103,2.917558431625366,0.2949431836605072
17,0.22290417551994324,-0.9740148782730103,2.917558431625366,2.0,-0.26699979994702566,0.34212735295295715,-0.9386276006698608,2.4879062175750732,0.7092136144638062
18,0.34212735295295715,-0.9386276006698608,2.4879062175750732,2.0,-0.2116307810673655,0.4379793405532837,-0.8979141116142273,2.084786891937256,1.0169775485992432
