,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss
0,0.08151995691605814,-0.9966717095535541,0.9217514839406158,1.999999999999532,-0.2306636952361445,0.10409025847911835,-0.9955286383628845,0.47193393111228943,0.4426076114177704
1,0.10409025847911835,-0.9955286383628845,0.47193393111228943,2.0,-0.21741034432926115,0.10579738765954971,-0.9953829050064087,0.02641637623310089,0.8550213575363159
2,0.10579738765954971,-0.9953829050064087,0.02641637623310089,2.0,-0.21475325621486627,0.08550561219453812,-0.9971904158592224,-0.41916078329086304,1.1963064670562744
3,0.08550561219453812,-0.9971904158592224,-0.41916078329086304,1.9999999999993343,-0.2226402499536535,0.04298470914363861,-0.9996550679206848,-0.8661860227584839,1.1792625188827515
4,0.04298470914363861,-0.9996550679206848,-0.8661860227584839,2.0,-0.24139827501178496,-0.021994950249791145,-1.0000134706497192,-1.315134882926941,0.17182180285453796
5,-0.021994950249791145,-1.0000134706497192,-1.315134882926941,2.0,-0.2716960491030732,-0.1092410758137703,-0.9939860701560974,-1.7644835710525513,0.9738606214523315
6,-0.1092410758137703,-0.9939860701560974,-1.7644835710525513,1.9999999999970095,-0.3144269153357806,-0.2174934446811676,-0.975849449634552,-2.209520101547241,0.25542956590652466
7,-0.2174934446811676,-0.975849449634552,-2.209520101547241,1.9999999999950375,-0.3704968093852742,-0.343607634305954,-0.938816249370575,-2.641157865524292,0.4620707035064697
8,-0.343607634305954,-0.938816249370575,-2.641157865524292,2.0,-0.44050776194175356,-0.48175787925720215,-0.8759322762489319,-3.045058488845825,1.2492499351501465
9,-0.48175787925720215,-0.8759322762489319,-3.045058488845825,2.0,-0.5243546128669653,-0.6230239868164062,-0.7816073894500732,-3.4015543460845947,0.2507961690425873
10,-0.6230239868164062,-0.7816073894500732,-3.4015543460845947,1.9999999999921827,-0.6208056419280075,-0.7558358907699585,-0.6535896062850952,-3.686861991882324,1.012908697128296
11,-0.7558358907699585,-0.6535896062850952,-3.686861991882324,-1.9999999999940365,-0.7272028447459375,-0.8822996616363525,-0.46771228313446045,-4.47585391998291,0.7340283393859863
12,-0.8822996616363525,-0.46771228313446045,-4.47585391998291,-1.9999999999967792,-0.9053855142092194,-0.9706652164459229,-0.2291133850812912,-5.128250598907471,0.5364195108413696
13,-0.9706652164459229,-0.2291133850812912,-5.128250598907471,-2.0,-1.1105068917404703,-0.9943670034408569,0.0490783154964447,-5.599195957183838,0.19319026172161102
14,-0.9943670034408569,0.0490783154964447,-5.599195957183838,-2.0,-1.269899231672998,-0.9370541572570801,0.33518221974372864,-5.861268520355225,1.022560477256775
15,-0.9370541572570801,0.33518221974372864,-5.861268520355225,-1.9999999999971585,-1.1274140737267233,-0.7994625568389893,0.593737006187439,-5.909346580505371,0.3642997145652771
16,-0.7994625568389893,0.593737006187439,-5.909346580505371,-2.0,-0.9764321252204174,-0.598567545413971,0.7970072031021118,-5.763364315032959,0.7165442705154419
17,-0.598567545413971,0.7970072031021118,-5.763364315032959,-2.0,-0.823366186872577,-0.36133450269699097,0.9303271174430847,-5.464497089385986,0.5964887142181396
18,-0.36133450269699097,0.9303271174430847,-5.464497089385986,-1.9999999999974436,-0.6761925719525432,-0.11607052385807037,0.9928305745124817,-5.065717697143555,0.8719699382781982
19,-0.11607052385807037,0.9928305745124817,-5.065717697143555,-2.0,-0.542259492024554,0.11493252217769623,0.9943339228630066,-4.620542049407959,0.711572527885437
20,0.11493252217769623,0.9943339228630066,-4.620542049407959,-2.0,-0.4264936292220116,0.31864067912101746,0.9497635960578918,-4.174626350402832,0.2144303172826767
21,0.31864067912101746,0.9497635960578918,-4.174626350402832,-1.9999999999984106,-0.330819837476065,0.49037986993789673,0.8740100264549255,-3.7622528076171875,0.4098013639450073
22,0.49037986993789673,0.8740100264549255,-3.7622528076171875,0.7877632975561552,-0.25432719263179765,0.6129493713378906,0.7902435064315796,-2.9936063289642334,0.6734150648117065
23,0.6129493713378906,0.7902435064315796,-2.9936063289642334,0.14876358211793309,-0.17257470889962992,0.7034874558448792,0.7120161056518555,-2.376199960708618,1.197129249572754
24,0.7034874558448792,0.7120161056518555,-2.376199960708618,-0.7180594205857462,-0.11937296658454058,0.7695306539535522,0.6405324339866638,-1.947040319442749,1.3221156597137451
25,0.7695306539535522,0.6405324339866638,-1.947040319442749,-1.6909323930692732,-0.08666133433955764,0.8209640979766846,0.5728356838226318,-1.7181016206741333,0.6184949278831482
26,0.8209640979766846,0.5728356838226318,-1.7181016206741333,-1.094571232802762,-0.06692776314462046,0.8605861663818359,0.5117672681808472,-1.4527106285095215,0.9098291397094727
27,0.8605861663818359,0.5117672681808472,-1.4527106285095215,-1.8527122735968058,-0.05037943888905068,0.8924100399017334,0.4534660875797272,-1.3458486795425415,0.6193056106567383
28,0.8924100399017334,0.4534660875797272,-1.3458486795425415,-1.1312959194104384,-0.0403992554231878,0.9178926944732666,0.39996445178985596,-1.1759182214736938,0.864404559135437
29,0.9178926944732666,0.39996445178985596,-1.1759182214736938,-1.1343557834662812,-0.030914367874323685,0.9374216198921204,0.35159412026405334,-1.045974850654602,-0.00235013198107481
30,0.9374216198921204,0.35159412026405334,-1.045974850654602,-1.0809370279307802,-0.02398001727180325,0.9528881311416626,0.3070405423641205,-0.9444572925567627,0.41851118206977844
31,0.9528881311416626,0.3070405423641205,-0.9444572925567627,-0.9891151785869404,-0.01876612977338073,0.9651778936386108,0.26570799946784973,-0.8626744151115417,0.632881224155426
32,0.9651778936386108,0.26570799946784973,-0.8626744151115417,-0.8607477545720702,-0.014755013828826078,0.9748988151550293,0.22725921869277954,-0.792689323425293,0.25893598794937134
33,0.9748988151550293,0.22725921869277954,-0.792689323425293,-0.7762942910189106,-0.011605220900073836,0.9825686812400818,0.19110986590385437,-0.7388662099838257,0.7360631823539734
34,0.9825686812400818,0.19110986590385437,-0.7388662099838257,-0.7415315508772823,-0.00921629725205685,0.988644540309906,0.15629947185516357,-0.7069364786148071,1.1827352046966553
35,0.988644540309906,0.15629947185516357,-0.7069364786148071,-0.7066361904159723,-0.007514310739147262,0.9934260845184326,0.12184753268957138,-0.6959061622619629,0.9197242856025696
36,0.9934260845184326,0.12184753268957138,-0.6959061622619629,-0.3002168238208582,-0.006347582468880053,0.9968971610069275,0.08935853093862534,-0.649936318397522,0.3974425792694092
37,0.9968971610069275,0.08935853093862534,-0.649936318397522,0.08376936613955914,-0.005030408610879193,0.9990391731262207,0.06076139956712723,-0.5706657767295837,0.5362865328788757
38,0.9990391731262207,0.06076139956712723,-0.5706657767295837,0.011161567641449214,-0.00362992628545408,1.0001944303512573,0.03462933748960495,-0.5234133005142212,0.9017271995544434
39,1.0001944303512573,0.03462933748960495,-0.5234133005142212,0.2638963460904272,-0.002869608327704988,1.0007086992263794,0.011648733168840408,-0.45804017782211304,1.547627568244934
40,1.0007086992263794,0.011648733168840408,-0.45804017782211304,0.275920927523282,-0.0021204252109229913,1.0006743669509888,-0.008761253207921982,-0.40791696310043335,0.7631210088729858
41,1.0006743669509888,-0.008761253207921982,-0.40791696310043335,0.48865646123588985,-0.0016958390443344985,1.0003607273101807,-0.025879181921482086,-0.3412955105304718,0.9327878952026367
42,1.0003607273101807,-0.025879181921482086,-0.3412955105304718,0.2896327078325717,-0.0012386674079390713,0.9997316002845764,-0.04168436676263809,-0.3170905113220215,0.3916715383529663
43,0.9997316002845764,-0.04168436676263809,-0.3170905113220215,0.8256230950323624,-0.0012462208895682697,0.9992547035217285,-0.053010351955890656,-0.22477640211582184,0.66926509141922
44,0.9992547035217285,-0.053010351955890656,-0.22477640211582184,0.3656339943483538,-0.0007956310688466281,0.9984974265098572,-0.06337011605501175,-0.20932604372501373,0.19989141821861267
45,0.9984974265098572,-0.06337011605501175,-0.20932604372501373,0.5402450561531486,-0.000866650744859049,0.9979114532470703,-0.07216611504554749,-0.17582306265830994,1.1109083890914917
46,0.9979114532470703,-0.07216611504554749,-0.17582306265830994,0.6194172501510857,-0.000865229675115862,0.9973745942115784,-0.07899567484855652,-0.13697154819965363,0.8256102800369263
47,0.9973745942115784,-0.07899567484855652,-0.13697154819965363,0.6343392729770834,-0.0008486399250370788,0.9969303607940674,-0.08401132375001907,-0.1009557768702507,0.5991583466529846
48,0.9969303607940674,-0.08401132375001907,-0.1009557768702507,0.6314464807500281,-0.0008445555794096636,0.9966018795967102,-0.08743276447057724,-0.06911740452051163,0.7441617250442505
49,0.9966018795967102,-0.08743276447057724,-0.06911740452051163,0.6236101984991412,-0.0008484045181224214,0.9963917136192322,-0.08945009112358093,-0.041011616587638855,0.2613687515258789
50,0.9963917136192322,-0.08945009112358093,-0.041011616587638855,0.5969411730799536,-0.0008502086536453016,0.9962818622589111,-0.09033641219139099,-0.018404442816972733,0.7012964487075806
51,0.9962818622589111,-0.09033641219139099,-0.018404442816972733,0.5645427703891531,-0.0008492792053076088,0.9962537884712219,-0.09036969393491745,-0.0013151937164366245,0.6040645837783813
52,0.9962537884712219,-0.09036969393491745,-0.0013151937164366245,0.543296694758147,-0.0008444262747781997,0.9962947964668274,-0.08971307426691055,0.012558897957205772,1.0914909839630127
53,0.9962947964668274,-0.08971307426691055,0.012558897957205772,0.5244216918906532,-0.0008323221607799763,0.9963896870613098,-0.0884815901517868,0.024094384163618088,0.11456651985645294
54,0.9963896870613098,-0.0884815901517868,0.024094384163618088,0.4955954253668356,-0.0008117900145376099,0.9965202212333679,-0.08684273809194565,0.03223535791039467,1.4042317867279053
55,0.9965202212333679,-0.08684273809194565,0.03223535791039467,0.46425682306370486,-0.0007847338443181188,0.9966711401939392,-0.08497074991464615,0.03690646216273308,0.7920396327972412
56,0.9966711401939392,-0.08497074991464615,0.03690646216273308,0.4444036781806623,-0.0007540562198508761,0.9968355894088745,-0.08294635266065598,0.039997801184654236,0.6793379783630371
57,0.9968355894088745,-0.08294635266065598,0.039997801184654236,0.4273668825696392,-0.0007209710173499608,0.997005820274353,-0.08082004636526108,0.042049624025821686,0.6161595582962036
58,0.997005820274353,-0.08082004636526108,0.042049624025821686,0.4093085229504327,-0.0006863239875175175,0.9971760511398315,-0.07864691317081451,0.042986731976270676,0.6171543598175049
59,0.9971760511398315,-0.07864691317081451,0.042986731976270676,0.39370620250843585,-0.0006512117808419969,0.9973437786102295,-0.07646291702985764,0.043210797011852264,0.680860161781311
60,0.9973437786102295,-0.07646291702985764,0.043210797011852264,0.3780913650947771,-0.0006163182139554499,0.9975055456161499,-0.07430307567119598,0.042729154229164124,0.7548621892929077
61,0.9975055456161499,-0.07430307567119598,0.042729154229164124,0.3616788387285765,-0.0005821211950221811,0.9976585507392883,-0.07220940291881561,0.04140430688858032,0.7516827583312988
