,state0,state1,state2,action,reward,state_0,state_1,state_2
0,0.8308992459074661,0.5564228995560877,-0.721515019859778,-2.0,-0.040424626974134056,0.8480104207992554,0.5311852097511292,-0.6028648018836975
1,0.8480104207992554,0.5311852097511292,-0.6028648018836975,-2.0,-0.03539538463721627,0.8611254692077637,0.5096160769462585,-0.5045410990715027
2,0.8611254692077637,0.5096160769462585,-0.5045410990715027,-2.0,-0.031535783774087875,0.8716866970062256,0.49128958582878113,-0.42243286967277527
3,0.8716866970062256,0.49128958582878113,-0.42243286967277527,-2.0,-0.028551922776631794,0.880242109298706,0.4757435917854309,-0.35409486293792725
4,0.880242109298706,0.4757435917854309,-0.35409486293792725,-2.0,-0.02622615204434035,0.8872175812721252,0.4625568687915802,-0.2974323034286499
5,0.8872175812721252,0.4625568687915802,-0.2974323034286499,-2.0,-0.024396948518179643,0.892946720123291,0.4513522982597351,-0.25066885352134705
6,0.892946720123291,0.4513522982597351,-0.25066885352134705,-2.0,-0.022943924206594468,0.8976923823356628,0.44179654121398926,-0.21231324970722198
7,0.8976923823356628,0.44179654121398926,-0.21231324970722198,-2.0,-0.02177677187494227,0.9016643762588501,0.4335959851741791,-0.18112614750862122
8,0.9016643762588501,0.4335959851741791,-0.18112614750862122,-2.0,-0.020827163261747644,0.9050310850143433,0.4264920949935913,-0.15608935058116913
9,0.9050310850143433,0.4264920949935913,-0.15608935058116913,-2.0,-0.02004282827361207,0.907930850982666,0.42025700211524963,-0.13637924194335938
10,0.907930850982666,0.42025700211524963,-0.13637924194335938,-2.0,-0.019383229124618487,0.9104787707328796,0.414686918258667,-0.12134376913309097
11,0.9104787707328796,0.414686918258667,-0.12134376913309097,-2.0,-0.018816393738376302,0.9127724170684814,0.4095975458621979,-0.11048409342765808
12,0.9127724170684814,0.4095975458621979,-0.11048409342765808,-2.0,-0.01831658974269388,0.9148971438407898,0.40481847524642944,-0.10343994945287704
13,0.9148971438407898,0.40481847524642944,-0.10343994945287704,-2.0,-0.01786260942691962,0.9169294834136963,0.40018776059150696,-0.09997905045747757
14,0.9169294834136963,0.40018776059150696,-0.09997905045747757,-2.0,-0.01743650324459895,0.9189404249191284,0.39554736018180847,-0.09999055415391922
15,0.9189404249191284,0.39554736018180847,-0.09999055415391922,-2.0,-0.017022650603324314,0.9209977388381958,0.3907371461391449,-0.1034824550151825
16,0.9209977388381958,0.3907371461391449,-0.1034824550151825,-2.0,-0.016607096868750313,0.9231684803962708,0.38558992743492126,-0.11058297008275986
17,0.9231684803962708,0.38558992743492126,-0.11058297008275986,-2.0,-0.016177119182672228,0.9255203604698181,0.37992528080940247,-0.12154572457075119
18,0.9255203604698181,0.37992528080940247,-0.12154572457075119,-2.0,-0.015721014979293062,0.9281232357025146,0.37354251742362976,-0.1367603987455368
19,0.9281232357025146,0.37354251742362976,-0.1367603987455368,-2.0,-0.015228140166861071,0.9310501217842102,0.366213858127594,-0.1567670851945877
20,0.9310501217842102,0.366213858127594,-0.1567670851945877,-2.0,-0.01468926359786194,0.9343769550323486,0.3576747477054596,-0.18227754533290863
21,0.9343769550323486,0.3576747477054596,-0.18227754533290863,-2.0,-0.014097356731476001,0.9381816983222961,0.3476139008998871,-0.2142028510570526
22,0.9381816983222961,0.3476139008998871,-0.2142028510570526,-2.0,-0.013449010581404469,0.9425417184829712,0.33566030859947205,-0.2536885738372803
23,0.9425417184829712,0.33566030859947205,-0.2536885738372803,-2.0,-0.012746778029971723,0.9475283622741699,0.32136785984039307,-0.3021604120731354
24,0.9475283622741699,0.32136785984039307,-0.3021604120731354,-2.0,-0.012002895886025253,0.9531973004341125,0.30419662594795227,-0.3613811731338501
25,0.9531973004341125,0.30419662594795227,-0.3613811731338501,-2.0,-0.011245073779516968,0.9595727324485779,0.2834904193878174,-0.43352243304252625
26,0.9595727324485779,0.2834904193878174,-0.43352243304252625,-2.0,-0.010525385190000229,0.966621994972229,0.25844985246658325,-0.5212537050247192
27,0.966621994972229,0.25844985246658325,-0.5212537050247192,-2.0,-0.009933817834433636,0.9742140769958496,0.2281017005443573,-0.6278522610664368
28,0.9742140769958496,0.2281017005443573,-0.6278522610664368,-1.7127515077590942,-0.009512173765975292,0.9818375706672668,0.19313007593154907,-0.7142607569694519
29,0.9818375706672668,0.19313007593154907,-0.7142607569694519,1.9152154922485352,-0.00923321319422708,0.9846791625022888,0.17884209752082825,-0.2846502661705017
30,0.9846791625022888,0.17884209752082825,-0.2846502661705017,-2.0,-0.004425825235217779,0.9879936575889587,0.15695685148239136,-0.4488272964954376
31,0.9879936575889587,0.15695685148239136,-0.4488272964954376,-1.906335473060608,-0.004850803220370723,0.9923351407051086,0.1265536993741989,-0.6175457835197449
32,0.9923351407051086,0.1265536993741989,-0.6175457835197449,1.8941705226898193,-0.005772755966118409,0.9943019151687622,0.11393024772405624,-0.2409806251525879
33,0.9943019151687622,0.11393024772405624,-0.2409806251525879,-2.0,-0.002277261881181527,0.9959948062896729,0.09188360720872879,-0.453834593296051
