,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss
0,-0.8411769430876067,-0.5407599748666585,-0.6160320312613048,-2.0,-0.6648146638481112,-0.8734813928604126,-0.4852783977985382,-1.3205288648605347,0.23543912172317505
1,-0.8734813928604126,-0.4852783977985382,-1.3205288648605347,-2.0,-0.7128911926262884,-0.9168645143508911,-0.3957982063293457,-1.9824330806732178,0.7033982872962952
2,-0.9168645143508911,-0.3957982063293457,-1.9824330806732178,-2.0,-0.7881184611015466,-0.9601282477378845,-0.2742544710636139,-2.577502727508545,0.9256196618080139
3,-0.9601282477378845,-0.2742544710636139,-2.577502727508545,-2.0,-0.8876049446777665,-0.9910745620727539,-0.12310030311346054,-3.08243465423584,1.1231763362884521
4,-0.9910745620727539,-0.12310030311346054,-3.08243465423584,-2.0,-1.0070085065164807,-0.9975587129592896,0.050912044942379,-3.4750382900238037,0.48589542508125305
5,-0.9975587129592896,0.050912044942379,-3.4750382900238037,-2.0,-1.076400302251991,-0.9706176519393921,0.23632484674453735,-3.737713098526001,0.5698881149291992
6,-0.9706176519393921,0.23632484674453735,-3.737713098526001,-2.0,-0.983216534602487,-0.906968891620636,0.41888895630836487,-3.8613219261169434,0.43743786215782166
7,-0.906968891620636,0.41888895630836487,-3.8613219261169434,-2.0,-0.88415854976626,-0.8098168969154358,0.5849010348320007,-3.8475351333618164,0.12025164067745209
8,-0.8098168969154358,0.5849010348320007,-3.8475351333618164,-2.0,-0.7825022609381315,-0.6877504587173462,0.724220871925354,-3.708627223968506,1.1220464706420898
9,-0.6877504587173462,0.724220871925354,-3.708627223968506,-2.0,-0.6820750205393615,-0.5523174405097961,0.831866979598999,-3.4648451805114746,0.9434182643890381
10,-0.5523174405097961,0.831866979598999,-3.4648451805114746,-2.0,-0.5867641003062782,-0.4152858853340149,0.908004105091095,-3.1403486728668213,1.2470417022705078
11,-0.4152858853340149,0.908004105091095,-3.1403486728668213,-2.0,-0.4999366802109148,-0.2865406274795532,0.9566889405250549,-2.7590999603271484,0.9835273027420044
12,-0.2865406274795532,0.9566889405250549,-2.7590999603271484,-2.0,-0.42401591345302014,-0.17310287058353424,0.9840705394744873,-2.341811418533325,0.6798892021179199
13,-0.17310287058353424,0.9840705394744873,-2.341811418533325,-2.0,-0.3603466865746686,-0.07918344438076019,0.9967401623725891,-1.904388189315796,0.9670699238777161
14,-0.07918344438076019,0.9967401623725891,-1.904388189315796,-2.0,-0.3093315494763293,-0.006838222965598106,1.0006103515625,-1.457690715789795,0.5208172798156738
15,-0.006838222965598106,1.0006103515625,-1.457690715789795,-2.0,-0.27072474833503857,0.043218277394771576,1.00034761428833,-1.0081461668014526,0.48943835496902466
16,0.043218277394771576,1.00034761428833,-1.0081461668014526,-2.0,-0.2439635772121625,0.07091343402862549,0.999184787273407,-0.5587495565414429,0.09057069569826126
17,0.07091343402862549,0.999184787273407,-0.5587495565414429,-2.0,-0.228456124126777,0.07633651793003082,0.9989119172096252,-0.11016249656677246,0.9176293611526489
18,0.07633651793003082,0.9989119172096252,-0.11016249656677246,-2.0,-0.2237906256927668,0.05948449671268463,0.9999056458473206,0.33822712302207947,0.8271011710166931
19,0.05948449671268463,0.9999056458473206,0.33822712302207947,-2.0,-0.22986163436585158,0.020220864564180374,1.001124620437622,0.7872875928878784,0.5517483949661255
20,0.020220864564180374,1.001124620437622,0.7872875928878784,-2.0,-0.2469187575668145,-0.04155749827623367,1.0000687837600708,1.2371288537979126,1.0582643747329712
21,-0.04155749827623367,1.0000687837600708,1.2371288537979126,-2.0,-0.2755406954310765,-0.12553325295448303,0.9927487969398499,1.6860322952270508,1.5614910125732422
22,-0.12553325295448303,0.9927487969398499,1.6860322952270508,-2.0,-0.31652860040472874,-0.23036082088947296,0.9737745523452759,2.12930965423584,0.521130383014679
23,-0.23036082088947296,0.9737745523452759,2.12930965423584,-2.0,-0.3707064238665643,-0.3528989851474762,0.9367315769195557,2.5581915378570557,0.7545404434204102
24,-0.3528989851474762,0.9367315769195557,2.5581915378570557,-2.0,-0.4386206122456528,-0.48747187852859497,0.8750309944152832,2.95902419090271,0.8847194314002991
