,state0,state1,state2,action,reward,state_0,state_1,state_2
0,0.9763401326509031,-0.21624048042680852,-0.1867409666364701,2.0,-0.005499473632302225,0.9766426086425781,-0.21924307942390442,-0.05031396821141243
1,0.9766426086425781,-0.21924307942390442,-0.05031396821141243,1.9999964237213135,-0.0052819115989071715,0.9773882627487183,-0.21498306095600128,0.08569009602069855
2,0.9773882627487183,-0.21498306095600128,0.08569009602069855,1.9997531175613403,-0.005143663450180225,0.9795226454734802,-0.20390605926513672,0.22484034299850464
3,0.9795226454734802,-0.20390605926513672,0.22484034299850464,1.997363567352295,-0.005102794445679815,0.9828704595565796,-0.18558232486248016,0.37190818786621094
4,0.9828704595565796,-0.18558232486248016,0.37190818786621094,1.982516884803772,-0.00524951364425873,0.9870971441268921,-0.15938261151313782,0.5304355621337891
5,0.9870971441268921,-0.15938261151313782,0.5304355621337891,1.912218451499939,-0.005739261984731971,0.9916325211524963,-0.12477163225412369,0.6979748606681824
6,0.9916325211524963,-0.12477163225412369,0.6979748606681824,0.4968325197696686,-0.006471047255575369,0.9954705834388733,-0.09051839262247086,0.6792606115341187
7,0.9954705834388733,-0.09051839262247086,0.6792606115341187,0.13918006420135498,-0.005459632394416951,0.997906506061554,-0.0588400661945343,0.6326148509979248
8,0.997906506061554,-0.0588400661945343,0.6326148509979248,-0.11852098256349564,-0.00436989297208134,0.9992556571960449,-0.030214227735996246,0.5710995197296143
9,0.9992556571960449,-0.030214227735996246,0.5710995197296143,-0.31902366876602173,-0.003378917288389998,0.9997782707214355,-0.005091448314487934,0.5009801387786865
10,0.9997782707214355,-0.005091448314487934,0.5009801387786865,-0.3051690459251404,-0.0025334284284777805,0.999676525592804,0.017549434676766396,0.45164555311203003
11,0.999676525592804,0.017549434676766396,0.45164555311203003,-0.36337730288505554,-0.0020934505704646076,0.9991444945335388,0.03812285512685776,0.41054365038871765
12,0.9991444945335388,0.03812285512685776,0.41054365038871765,-0.4484611749649048,-0.0018588848731185676,0.9983025789260864,0.05675475299358368,0.3720962405204773
13,0.9983025789260864,0.05675475299358368,0.3720962405204773,-0.5258205533027649,-0.001741044949744,0.9972465634346008,0.07355940341949463,0.33599647879600525
14,0.9972465634346008,0.07355940341949463,0.33599647879600525,-0.5726998448371887,-0.0017089015167555091,0.9960379004478455,0.08881335705518723,0.30543193221092224
15,0.9960379004478455,0.08881335705518723,0.30543193221092224,-0.666534960269928,-0.0017723250896041348,0.9947748780250549,0.1023927852511406,0.2722422182559967
