,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss
0,0.9063142303521109,-0.42260444373108624,0.011059676428496257,2.0,-0.01943848142211064,0.9067962765693665,-0.4237561821937561,-0.0077087548561394215,0.44764241576194763
1,0.9067962765693665,-0.4237561821937561,-0.0077087548561394215,2.0,-0.01946332932192029,0.9063255786895752,-0.42480388283729553,-0.024861687794327736,0.45883068442344666
2,0.9063255786895752,-0.42480388283729553,-0.024861687794327736,2.0,-0.019569053676734297,0.9054715037345886,-0.4266636371612549,-0.042799413204193115,0.8861514329910278
3,0.9054715037345886,-0.4266636371612549,-0.042799413204193115,2.0,-0.019760371389300875,0.9041996002197266,-0.42939603328704834,-0.062130190432071686,0.505906343460083
4,0.9041996002197266,-0.42939603328704834,-0.062130190432071686,2.0,-0.02004611844385045,0.902458131313324,-0.4330896735191345,-0.08350780606269836,0.8781965374946594
5,0.902458131313324,-0.4330896735191345,-0.08350780606269836,2.0,-0.020439858816758184,0.9001752734184265,-0.43786343932151794,-0.10765264183282852,0.41582804918289185
6,0.9001752734184265,-0.43786343932151794,-0.10765264183282852,2.0,-0.020960854084468534,0.8972545266151428,-0.4438692033290863,-0.13537375628948212,0.5552015900611877
7,0.8972545266151428,-0.4438692033290863,-0.13537375628948212,2.0,-0.02163549179792665,0.8935700058937073,-0.45129525661468506,-0.16759411990642548,0.5943809151649475
8,0.8935700058937073,-0.45129525661468506,-0.16759411990642548,2.0,-0.02249931886325549,0.888958215713501,-0.46037036180496216,-0.20537811517715454,0.7770804166793823
9,0.888958215713501,-0.46037036180496216,-0.20537811517715454,2.0,-0.023599889828420324,0.8832080364227295,-0.47136691212654114,-0.24996110796928406,0.44394272565841675
10,0.8832080364227295,-0.47136691212654114,-0.24996110796928406,2.0,-0.02500072489912821,0.8760467171669006,-0.4846046566963196,-0.30278289318084717,0.5985174179077148
11,0.8760467171669006,-0.4846046566963196,-0.30278289318084717,2.0,-0.026786785334158812,0.8671224117279053,-0.5004523992538452,-0.365522563457489,0.45299407839775085
12,0.8671224117279053,-0.5004523992538452,-0.365522563457489,2.0,-0.029072021433116924,0.8559795618057251,-0.5193266272544861,-0.4401356875896454,1.5311654806137085
13,0.8559795618057251,-0.5193266272544861,-0.4401356875896454,2.0,-0.032009735793752846,0.8420282602310181,-0.5416851043701172,-0.5288894772529602,0.2999296486377716
14,0.8420282602310181,-0.5416851043701172,-0.5288894772529602,2.0,-0.035806731182873086,0.8245034217834473,-0.5680113434791565,-0.6343938708305359,1.12203049659729
15,0.8245034217834473,-0.5680113434791565,-0.6343938708305359,2.0,-0.040742463079507726,0.80241459608078,-0.598784863948822,-0.7596210837364197,0.6635941863059998
16,0.80241459608078,-0.598784863948822,-0.7596210837364197,2.0,-0.04719464562974277,0.7744848132133484,-0.634428083896637,-0.9079035520553589,0.5639499425888062
17,0.7744848132133484,-0.634428083896637,-0.9079035520553589,2.0,-0.05567285958532665,0.7390817403793335,-0.6752192378044128,-1.082892656326294,0.5432767868041992
18,0.7390817403793335,-0.6752192378044128,-1.082892656326294,2.0,-0.0668614636621487,0.6941466331481934,-0.7211548686027527,-1.288456916809082,0.6127601861953735
19,0.6941466331481934,-0.7211548686027527,-1.288456916809082,2.0,-0.08167210877381524,0.6371419429779053,-0.7717434167861938,-1.5284817218780518,0.5968304872512817
20,0.6371419429779053,-0.7717434167861938,-1.5284817218780518,2.0,-0.10130369612049617,0.5650472640991211,-0.8257083892822266,-1.8065210580825806,0.5184570550918579
21,0.5650472640991211,-0.8257083892822266,-1.8065210580825806,2.0,-0.12730261735682635,0.4744656980037689,-0.8805873990058899,-2.1252293586730957,1.390075445175171
22,0.4744656980037689,-0.8805873990058899,-2.1252293586730957,2.0,-0.16160714361232548,0.36193713545799255,-0.9322375655174255,-2.4854745864868164,0.7259071469306946
23,0.36193713545799255,-0.9322375655174255,-2.4854745864868164,2.0,-0.20654564746525977,0.22459179162979126,-0.9743142127990723,-2.8850104808807373,0.46147093176841736
24,0.22459179162979126,-0.9743142127990723,-2.8850104808807373,2.0,-0.2647395084280202,0.0612790510058403,-0.9979157447814941,-3.316661834716797,1.107467770576477
25,0.0612790510058403,-0.9979157447814941,-3.316661834716797,2.0,-0.33884396598680644,-0.12580910325050354,-0.9917767643928528,-3.7661843299865723,0.7317054271697998
26,-0.12580910325050354,-0.9917767643928528,-3.7661843299865723,2.0,-0.43106044528244336,-0.32932981848716736,-0.9435635209083557,-4.210477352142334,0.37712591886520386
27,-0.32932981848716736,-0.9435635209083557,-4.210477352142334,2.0,-0.5424024103707266,-0.5355783104896545,-0.8427346348762512,-4.617294788360596,0.767210841178894
28,-0.5355783104896545,-0.8427346348762512,-4.617294788360596,2.0,-0.6718262371479234,-0.725024938583374,-0.6847607493400574,-4.947481632232666,0.8019663095474243
29,-0.725024938583374,-0.6847607493400574,-4.947481632232666,1.9888372421264648,-0.8155355004876557,-0.875656247138977,-0.47522029280662537,-5.161440849304199,0.36035096645355225
