,state0,state1,state2,action,reward,state_0,state_1,state_2
0,0.41688553778732773,-0.9089589915853028,-0.3595136662771439,1.9999989235911877,-0.13183042754868676,0.38304150104522705,-0.9247649312019348,-0.7437325716018677
1,0.38304150104522705,-0.9247649312019348,-0.7437325716018677,2.0,-0.14462538798433278,0.33050641417503357,-0.9447486400604248,-1.136277437210083
2,0.33050641417503357,-0.9447486400604248,-1.136277437210083,1.9999982730551522,-0.1656713271758877,0.2573130428791046,-0.9671261310577393,-1.5438047647476196
3,0.2573130428791046,-0.9671261310577393,-1.5438047647476196,2.0,-0.19622196618579343,0.16173134744167328,-0.9874911308288574,-1.9682544469833374
4,0.16173134744167328,-0.9874911308288574,-1.9682544469833374,1.999999346164765,-0.2379018396576667,0.04265332967042923,-0.99966961145401,-2.4082882404327393
5,0.04265332967042923,-0.99966961145401,-2.4082882404327393,2.0,-0.2925557800099296,-0.09942495822906494,-0.995629608631134,-2.857842206954956
6,-0.09942495822906494,-0.995629608631134,-2.857842206954956,2.0,-0.36197072284510035,-0.261145681142807,-0.9658941626548767,-3.304572820663452
7,-0.261145681142807,-0.9658941626548767,-3.304572820663452,2.0,-0.44743650307385774,-0.4350551962852478,-0.9008246660232544,-3.7287533283233643
8,-0.4350551962852478,-0.9008246660232544,-3.7287533283233643,1.999999939944003,-0.5491611368994389,-0.6090111136436462,-0.7929747700691223,-4.103443622589111
9,-0.6090111136436462,-0.7929747700691223,-4.103443622589111,1.999999619201172,-0.6656548649032958,-0.767021119594574,-0.640166699886322,-4.396589756011963
10,-0.767021119594574,-0.640166699886322,-4.396589756011963,-0.9571571051432276,-0.7930123654274055,-0.9015864133834839,-0.4289170205593109,-5.020805835723877
11,-0.9015864133834839,-0.4289170205593109,-5.020805835723877,-1.9996214907263279,-0.981004584510929,-0.9814819693565369,-0.15897373855113983,-5.633984088897705
12,-0.9814819693565369,-0.15897373855113983,-5.633984088897705,-1.9997410781583094,-1.2072034029611929,-0.9823233485221863,0.14234380424022675,-6.048973083496094
13,-0.9823233485221863,0.14234380424022675,-6.048973083496094,-1.9662483970218394,-1.2661559343640225,-0.8913702964782715,0.4377449154853821,-6.234897613525391
14,-0.8913702964782715,0.4377449154853821,-6.234897613525391,1.886239900464355,-1.1117882231107963,-0.7359868884086609,0.6676177382469177,-5.625692844390869
15,-0.7359868884086609,0.6676177382469177,-5.625692844390869,-1.7217421628798948,-0.8956515398046271,-0.5322226285934448,0.8439770936965942,-5.3917317390441895
16,-0.5322226285934448,0.8439770936965942,-5.3917317390441895,1.9780969856445854,-0.7464395558453865,-0.33311334252357483,0.9386833906173706,-4.452335357666016
17,-0.33311334252357483,0.9386833906173706,-4.452335357666016,-1.9999936141423444,-0.5647467885945654,-0.13604003190994263,0.9900439381599426,-4.049770355224609
18,-0.13604003190994263,0.9900439381599426,-4.049770355224609,-1.9999870952144798,-0.4568418706326537,0.04373452812433243,0.9986149668693542,-3.6056876182556152
19,0.04373452812433243,0.9986149668693542,-3.6056876182556152,-1.9999889361369574,-0.36454110533172346,0.19990283250808716,0.9795336127281189,-3.155564308166504
20,0.19990283250808716,0.9795336127281189,-3.155564308166504,-1.9999984441274872,-0.2883536550497721,0.33053821325302124,0.9436295032501221,-2.720012903213501
21,0.33053821325302124,0.9436295032501221,-2.720012903213501,-1.9999998773268663,-0.2272846007405672,0.4368186891078949,0.8995352983474731,-2.3115363121032715
22,0.4368186891078949,0.8995352983474731,-2.3115363121032715,-2.0,-0.1794761932171073,0.5214502215385437,0.8534612059593201,-1.9362306594848633
23,0.5214502215385437,0.8534612059593201,-1.9362306594848633,-1.9999995372568842,-0.14275772195676523,0.5876113176345825,0.809539258480072,-1.595582365989685
24,0.5876113176345825,0.809539258480072,-1.595582365989685,-1.9999998877247067,-0.11501532668583006,0.6383572816848755,0.7703395485877991,-1.287996530532837
25,0.6383572816848755,0.7703395485877991,-1.287996530532837,-1.9999997537245833,-0.09439167590273376,0.6763339638710022,0.7373554110527039,-1.0099447965621948
26,0.6763339638710022,0.7373554110527039,-1.0099447965621948,-1.9999997691678095,-0.07936361817039535,0.7036730051040649,0.711386501789093,-0.756767213344574
27,0.7036730051040649,0.711386501789093,-0.756767213344574,-1.999999102829912,-0.06874798623298144,0.7219781875610352,0.692816972732544,-0.5231944918632507
28,0.7219781875610352,0.692816972732544,-0.5231944918632507,-1.9999999290056998,-0.06167344068203588,0.7323517799377441,0.6818054914474487,-0.3036661148071289
29,0.7323517799377441,0.6818054914474487,-0.3036661148071289,-1.9999996079860944,-0.05754250350917702,0.7354283928871155,0.6784059405326843,-0.09250374883413315
30,0.7354283928871155,0.6784059405326843,-0.09250374883413315,-2.0,-0.05599736211121472,0.7313992381095886,0.6826326251029968,0.11600575596094131
31,0.7313992381095886,0.6826326251029968,0.11600575596094131,-2.0,-0.056896324645631324,0.7200220227241516,0.6944795846939087,0.3275791108608246
32,0.7200220227241516,0.6944795846939087,0.3275791108608246,-1.9999994784415391,-0.06030405840068849,0.7006084322929382,0.7138962149620056,0.5479215383529663
33,0.7006084322929382,0.7138962149620056,0.5479215383529663,-2.0,-0.06649683252530565,0.6719985008239746,0.7407140135765076,0.7826961874961853
34,0.6719985008239746,0.7407140135765076,0.7826961874961853,-2.0,-0.07598283051373296,0.6325247287750244,0.7745170593261719,1.0374432802200317
35,0.6325247287750244,0.7745170593261719,1.0374432802200317,-1.9999991980040535,-0.08953633645100204,0.5799896717071533,0.8144378066062927,1.3174090385437012
36,0.5799896717071533,0.8144378066062927,1.3174090385437012,-2.0,-0.10824210956166688,0.5116873979568481,0.8588643670082092,1.6272283792495728
37,0.5116873979568481,0.8588643670082092,1.6272283792495728,-1.999999624844027,-0.1335414918534166,0.42453306913375854,0.905048668384552,1.9703904390335083
38,0.42453306913375854,0.905048668384552,1.9703904390335083,-1.9999987716057521,-0.1672634115232308,0.3153914213180542,0.9486318826675415,2.348386764526367
39,0.3153914213180542,0.9486318826675415,2.348386764526367,-1.9999999115863172,-0.21161014241037104,0.18173694610595703,0.9831680655479431,2.7594354152679443
40,0.18173694610595703,0.9831680655479431,2.7594354152679443,-1.9999997840271184,-0.2690508072156567,0.022767027840018272,0.9998518824577332,3.196758508682251
41,0.022767027840018272,0.9998518824577332,3.196758508682251,-2.0,-0.3420609007607739,-0.159035325050354,0.987817108631134,3.6466143131256104
42,-0.159035325050354,0.987817108631134,3.6466143131256104,-2.0,-0.4326490930853969,-0.3562316596508026,0.9354821443557739,4.086765289306641
43,-0.3562316596508026,0.9354821443557739,4.086765289306641,-1.9999995912561201,-0.5416616711019849,-0.5554541349411011,0.8332573175430298,4.486414909362793
44,-0.5554541349411011,0.8332573175430298,4.486414909362793,-1.9999993795425153,-0.667976466212335,-0.7381607890129089,0.6773070096969604,4.8084635734558105
45,-0.7381607890129089,0.6773070096969604,4.8084635734558105,-1.999849753286528,-0.8078797515941455,-0.8837897777557373,0.4731012284755707,5.014082431793213
46,-0.8837897777557373,0.4731012284755707,5.014082431793213,-0.7742843157700227,-0.9547142364119642,-0.9753590226173401,0.2270382195711136,5.255119800567627
47,-0.9753590226173401,0.2270382195711136,5.255119800567627,0.2935373757518974,-1.1254283678333281,-0.9997071027755737,-0.04539775848388672,5.47047758102417
48,-0.9997071027755737,-0.04539775848388672,5.47047758102417,0.9720862419643423,-1.2583661982542267,-0.9486977458000183,-0.3192782998085022,5.581923007965088
49,-0.9486977458000183,-0.3192782998085022,5.581923007965088,1.9522891491011172,-1.1058721082389595,-0.824193000793457,-0.5695798993110657,5.6305365562438965
50,-0.824193000793457,-0.5695798993110657,5.6305365562438965,1.9667637608004946,-0.9609910857539996,-0.6388477683067322,-0.771376371383667,5.49733829498291
51,-0.6388477683067322,-0.771376371383667,5.49733829498291,1.831647549404047,-0.8141534829154924,-0.4186093807220459,-0.9089541435241699,5.193582534790039
52,-0.4186093807220459,-0.9089541435241699,5.193582534790039,1.3626516347378257,-0.6706331960227434,-0.19241416454315186,-0.9802178144454956,4.716963768005371
53,-0.19241416454315186,-0.9802178144454956,4.716963768005371,1.8194276829153986,-0.5344647362259176,0.019540389999747276,-0.999719500541687,4.2521538734436035
54,0.019540389999747276,-0.999719500541687,4.2521538734436035,1.982737560124327,-0.42229960383120424,0.20840536057949066,-0.9779830574989319,3.799626588821411
55,0.20840536057949066,-0.9779830574989319,3.799626588821411,1.9966447974771186,-0.33037246226245587,0.3696592450141907,-0.9286803603172302,3.3664798736572266
56,0.3696592450141907,-0.9286803603172302,3.3664798736572266,1.9993164882930914,-0.25615915179310084,0.503163754940033,-0.8632426857948303,2.970771074295044
57,0.503163754940033,-0.8632426857948303,2.970771074295044,1.999927935168454,-0.19770216422621792,0.6118348836898804,-0.7896396517753601,2.6240973472595215
58,0.6118348836898804,-0.7896396517753601,2.6240973472595215,1.9999756032833151,-0.15251930201456937,0.6996228098869324,-0.7128540873527527,2.332496166229248
59,0.6996228098869324,-0.7128540873527527,2.332496166229248,1.9999371547564895,-0.11806492412310168,0.7705028057098389,-0.6355088353157043,2.0984041690826416
60,0.7705028057098389,-0.6355088353157043,2.0984041690826416,1.999361790032117,-0.0920506063101929,0.8279848098754883,-0.5585102438926697,1.9222129583358765
61,0.8279848098754883,-0.5585102438926697,1.9222129583358765,1.9854613110776158,-0.0725885850146952,0.8748813271522522,-0.48162463307380676,1.801680088043213
62,0.8748813271522522,-0.48162463307380676,1.801680088043213,1.6090619882710429,-0.058066444145236054,0.9126705527305603,-0.40585142374038696,1.6822086572647095
63,0.9126705527305603,-0.40585142374038696,1.6822086572647095,0.4354398065818602,-0.045904188075845995,0.940427303314209,-0.33804577589035034,1.4436888694763184
64,0.940427303314209,-0.33804577589035034,1.4436888694763184,0.6713586979810915,-0.03292491174547995,0.9602003693580627,-0.2766138017177582,1.291471242904663
65,0.9602003693580627,-0.2766138017177582,1.291471242904663,-0.24635182211078716,-0.024641286671402522,0.9737193584442139,-0.22569985687732697,1.0481292009353638
66,0.9737193584442139,-0.22569985687732697,1.0481292009353638,1.047749716276568,-0.016342062502440934,0.9837167263031006,-0.17507781088352203,1.0362741947174072
67,0.9837167263031006,-0.17507781088352203,1.0362741947174072,-1.2652601116269797,-0.01404581181400806,0.9899708032608032,-0.13959136605262756,0.7170350551605225
68,0.9899708032608032,-0.13959136605262756,0.7170350551605225,0.11940725860415591,-0.007115114134572498,0.9938330054283142,-0.10801519453525543,0.6303065419197083
69,0.9938330054283142,-0.10801519453525543,0.6303065419197083,-0.18570398558619555,-0.005166137196595703,0.9964265823364258,-0.08194699883460999,0.5219764113426208
70,0.9964265823364258,-0.08194699883460999,0.5219764113426208,-0.03948648056955517,-0.0034094955545363203,0.9980835318565369,-0.05919942259788513,0.45488396286964417
71,0.9980835318565369,-0.05919942259788513,0.45488396286964417,-0.05741290065580278,-0.002429402519158487,0.9991211891174316,-0.03905610740184784,0.40215185284614563
72,0.9991211891174316,-0.03905610740184784,0.40215185284614563,-0.15083007585484545,-0.001779282964745334,0.9997039437294006,-0.02148132212460041,0.3505154550075531
73,0.9997039437294006,-0.02148132212460041,0.3505154550075531,-0.4940277436894817,-0.0013046113131138372,0.9999863505363464,-0.008387639187276363,0.26071903109550476
74,0.9999863505363464,-0.008387639187276363,0.26071903109550476,-0.5123811545801648,-0.0007156605634262979,1.000093698501587,0.0005393121391534805,0.17782892286777496
75,1.000093698501587,0.0005393121391534805,0.17782892286777496,-0.4969903305773302,-0.0003422188990905576,1.0001415014266968,0.005759194493293762,0.10387938469648361
76,1.0001415014266968,0.005759194493293762,0.10387938469648361,-0.4041678057913867,-0.00012808764138237119,1.0001797676086426,0.008154027163982391,0.04768633097410202
77,1.0001797676086426,0.008154027163982391,0.04768633097410202,-0.2859273349872603,-3.7812515057016104e-05,1.0002176761627197,0.008702849969267845,0.010976433753967285
78,1.0002176761627197,0.008702849969267845,0.010976433753967285,-0.15508394316260157,-1.1334999513986043e-05,1.0002484321594238,0.008410213515162468,-0.005727444309741259
79,1.0002484321594238,0.008410213515162468,-0.005727444309741259,-0.07223667214163235,-8.04625966017508e-06,1.0002654790878296,0.007898112758994102,-0.010215375572443008
80,1.0002654790878296,0.007898112758994102,-0.010215375572443008,-0.021018920708060208,-7.4382923267556515e-06,1.000270962715149,0.007531203329563141,-0.007396281231194735
81,1.000270962715149,0.007531203329563141,-0.007396281231194735,-0.00035739684524514,-6.342471130981426e-06,1.0002682209014893,0.007451547309756279,-0.0017408751882612705
82,1.0002682209014893,0.007451547309756279,-0.0017408751882612705,-0.0002922712394655248,-5.73214340722907e-06,1.0002613067626953,0.0076557956635952,0.003874532412737608
83,1.0002613067626953,0.0076557956635952,0.003874532412737608,-0.010252400503641953,-6.201090142900624e-06,1.0002529621124268,0.008075641468167305,0.008155062794685364
84,1.0002529621124268,0.008075641468167305,0.008155062794685364,-0.026411098680012703,-7.4626032907836006e-06,1.0002449750900269,0.008605137467384338,0.010331191122531891
85,1.0002449750900269,0.008605137467384338,0.010331191122531891,-0.0409741755009069,-8.86319438229054e-06,1.0002384185791016,0.009153900668025017,0.010720564052462578
86,1.0002384185791016,0.009153900668025017,0.010720564052462578,-0.0579880534387423,-1.0096388979709035e-05,1.0002342462539673,0.009615333750844002,0.00897168554365635
87,1.0002342462539673,0.009615333750844002,0.00897168554365635,-0.08441429526118766,-1.0989665391413181e-05,1.0002350807189941,0.009809533134102821,0.0036109420470893383
88,1.0002350807189941,0.009809533134102821,0.0036109420470893383,-0.09768399319646617,-1.0906140609221166e-05,1.000241994857788,0.009641071781516075,-0.003600057680159807
89,1.000241994857788,0.009641071781516075,-0.003600057680159807,-0.11294722178385326,-1.0864173217783026e-05,1.0002553462982178,0.00899110734462738,-0.013225652277469635
90,1.0002553462982178,0.00899110734462738,-0.013225652277469635,-0.10316843760134646,-1.101400139705061e-05,1.0002731084823608,0.007904322817921638,-0.02188502997159958
91,1.0002731084823608,0.007904322817921638,-0.02188502997159958,-0.07459425901474022,-1.1666865233989361e-05,1.0002901554107666,0.0065546054393053055,-0.02708486095070839
92,1.0002901554107666,0.0065546054393053055,-0.02708486095070839,-0.0456333199243418,-1.187581762101371e-05,1.000303030014038,0.005111249163746834,-0.028955113142728806
93,1.000303030014038,0.005111249163746834,-0.028955113142728806,-0.02093655599058495,-1.1042136350446205e-05,1.0003105401992798,0.0037062903866171837,-0.028202425688505173
94,1.0003105401992798,0.0037062903866171837,-0.028202425688505173,0.002986276858347926,-9.302329473964535e-06,1.0003135204315186,0.0024662166833877563,-0.02491506189107895
95,1.0003135204315186,0.0024662166833877563,-0.02491506189107895,0.025923127702476803,-6.839159856203495e-06,1.0003119707107544,0.0015168283134698868,-0.019116848707199097
96,1.0003119707107544,0.0015168283134698868,-0.019116848707199097,0.04054721660360608,-4.002862413180022e-06,1.0003070831298828,0.0009335353970527649,-0.011832688003778458
97,1.0003070831298828,0.0009335353970527649,-0.011832688003778458,0.04946437922813212,-1.7008400117124994e-06,1.0003001689910889,0.000761076807975769,-0.003644962329417467
98,1.0003001689910889,0.000761076807975769,-0.003644962329417467,0.04958340191813005,-4.3802491506389047e-07,1.0002919435501099,0.0009945593774318695,0.004436520393937826
99,1.0002919435501099,0.0009945593774318695,0.004436520393937826,0.05257889246582119,-6.187326770712666e-07,1.0002830028533936,0.00166363175958395,0.013141751289367676
100,1.0002830028533936,0.00166363175958395,0.013141751289367676,0.052566594960407186,-2.3889972083314965e-06,1.0002715587615967,0.002794046886265278,0.022348586469888687
101,1.0002715587615967,0.002794046886265278,0.022348586469888687,0.030542608646482165,-6.05697840317492e-06,1.000257968902588,0.0042656827718019485,0.029111303389072418
102,1.000257968902588,0.0042656827718019485,0.029111303389072418,-0.005912415712096312,-1.0554957605878515e-05,1.0002444982528687,0.005859293043613434,0.031518809497356415
103,1.0002444982528687,0.005859293043613434,0.031518809497356415,-0.056648300923640274,-1.398214135053196e-05,1.0002350807189941,0.0072542112320661545,0.027521397918462753
104,1.0002350807189941,0.0072542112320661545,0.027521397918462753,-0.09099883986303775,-1.3943600143795964e-05,1.000232458114624,0.008240940049290657,0.019412295892834663
105,1.000232458114624,0.008240940049290657,0.019412295892834663,-0.09802187118054997,-1.1761941342517785e-05,1.0002354383468628,0.008801853284239769,0.010976336896419525
106,1.0002354383468628,0.008801853284239769,0.010976336896419525,-0.0976224150023931,-1.011388050768761e-05,1.000241756439209,0.008963089436292648,0.003015484195202589
