,state0,state1,state2,action,reward,state_0,state_1,state_2
0,0.2680379341257211,-0.9634083588331667,0.7197061026261484,2.0,-0.17443432017417987,0.2813737392425537,-0.9604448676109314,0.2947298586368561
1,0.2813737392425537,-0.9604448676109314,0.2947298586368561,2.0,-0.1662983210046618,0.2758617103099823,-0.9621527791023254,-0.12468723952770233
2,0.2758617103099823,-0.9621527791023254,-0.12468723952770233,2.0,-0.16714031237759575,0.25013089179992676,-0.9691399931907654,-0.5453943014144897
3,0.25013089179992676,-0.9691399931907654,-0.5453943014144897,2.0,-0.1770240280283843,0.20348647236824036,-0.9798672199249268,-0.9713104963302612
4,0.20348647236824036,-0.9798672199249268,-0.9713104963302612,2.0,-0.19647686271538806,0.13494859635829926,-0.9914484620094299,-1.4052720069885254
5,0.13494859635829926,-0.9914484620094299,-1.4052720069885254,2.0,-0.2264545043214587,0.043664753437042236,-0.9994664192199707,-1.848028302192688
6,0.043664753437042236,-0.9994664192199707,-1.848028302192688,2.0,-0.2682451911340772,-0.07042264938354492,-0.9978416562080383,-2.2970454692840576
7,-0.07042264938354492,-0.9978416562080383,-2.2970454692840576,2.0,-0.32328526736152463,-0.20563827455043793,-0.9789449572563171,-2.7451393604278564
8,-0.20563827455043793,-0.9789449572563171,-2.7451393604278564,2.0,-0.39285504029201024,-0.3574826717376709,-0.9342359900474548,-3.1791884899139404
9,-0.3574826717376709,-0.9342359900474548,-3.1791884899139404,2.0,-0.4776430290764516,-0.5177313089370728,-0.8556939363479614,-3.5794670581817627
10,-0.5177313089370728,-0.8556939363479614,-3.5794670581817627,2.0,-0.577220305664386,-0.6742987632751465,-0.7380706667900085,-3.920283079147339
11,-0.6742987632751465,-0.7380706667900085,-3.920283079147339,1.9999090433120728,-0.6895546218667467,-0.8124817609786987,-0.5814579129219055,-4.172375202178955
12,-0.8124817609786987,-0.5814579129219055,-4.172375202178955,-2.0,-0.8107822873563041,-0.9286219477653503,-0.3650366961956024,-4.906418800354004
13,-0.9286219477653503,-0.3650366961956024,-4.906418800354004,-2.0,-1.0072208940204896,-0.990747332572937,-0.09963946044445038,-5.479615688323975
14,-0.990747332572937,-0.09963946044445038,-5.479615688323975,-2.0,-1.2259182972794265,-0.9758633375167847,0.19171929359436035,-5.852381229400635
15,-0.9758633375167847,0.19171929359436035,-5.852381229400635,-2.0,-1.2122699412092595,-0.8755425810813904,0.4724362790584564,-6.007392406463623
16,-0.8755425810813904,0.4724362790584564,-6.007392406463623,-2.0,-1.0626442126186417,-0.6995193362236023,0.7087268233299255,-5.952451705932617
17,-0.6995193362236023,0.7087268233299255,-5.952451705932617,-1.5039948225021362,-0.907068536070668,-0.4738672375679016,0.8772580027580261,-5.650074005126953
18,-0.4738672375679016,0.8772580027580261,-5.650074005126953,-0.2010686844587326,-0.746422595436343,-0.2399844527244568,0.9693543314933777,-5.02474308013916
19,-0.2399844527244568,0.9693543314933777,-5.02474308013916,-1.3310794830322266,-0.5820781710793397,-0.01776835508644581,1.0001214742660522,-4.494279861450195
20,-0.01776835508644581,1.0001214742660522,-4.494279861450195,-1.2218562364578247,-0.45535686597926184,0.17761549353599548,0.9849438071250916,-3.926239490509033
21,0.17761549353599548,0.9849438071250916,-3.926239490509033,-1.1741523742675781,-0.3490640016704067,0.3394429385662079,0.9415450096130371,-3.362246513366699
22,0.3394429385662079,0.9415450096130371,-3.362246513366699,-1.6185505390167236,-0.2641195502620722,0.47097474336624146,0.8828569650650024,-2.896510362625122
