,state0,state1,state2,action,reward,state_0,state_1,state_2
0,0.2789458452967184,0.9603068339815661,0.32294458567851314,-2.0,-0.16736312392663205,0.24290615320205688,0.9715681672096252,0.745127260684967
1,0.24290615320205688,0.9715681672096252,0.745127260684967,-2.0,-0.18155418989352884,0.18566042184829712,0.9838404059410095,1.1725658178329468
2,0.18566042184829712,0.9838404059410095,1.1725658178329468,-2.0,-0.20559317675030941,0.10608099400997162,0.9953427910804749,1.6090728044509888
3,0.10608099400997162,0.9953427910804749,1.6090728044509888,-2.0,-0.2406241834851169,0.0035073328763246536,1.0009052753448486,2.05415678024292
4,0.0035073328763246536,1.0009052753448486,2.05415678024292,-2.0,-0.288061109046297,-0.12153196334838867,0.9936955571174622,2.503420829772949
5,-0.12153196334838867,0.9936955571174622,2.503420829772949,-2.0,-0.34935592266085347,-0.26626965403556824,0.965535581111908,2.947209596633911
6,-0.26626965403556824,0.965535581111908,2.947209596633911,-2.0,-0.42563628434768014,-0.42462944984436035,0.9078695178031921,3.3695640563964844
7,-0.42462944984436035,0.9078695178031921,3.3695640563964844,-2.0,-0.5172173967629374,-0.5866059064865112,0.8135578632354736,3.748103141784668
8,-0.5866059064865112,0.8135578632354736,3.748103141784668,-2.0,-0.6230636333590464,-0.7387024164199829,0.6793220639228821,4.055419921875
9,-0.7387024164199829,0.6793220639228821,4.055419921875,-1.7811411619186401,-0.7402894878745075,-0.8665527105331421,0.5066424012184143,4.295099258422852
10,-0.8665527105331421,0.5066424012184143,4.295099258422852,1.9998759031295776,-0.8681868910733602,-0.9637095332145691,0.27736300230026245,4.972506046295166
11,-0.9637095332145691,0.27736300230026245,4.972506046295166,2.0,-1.0673398567685228,-1.00150728225708,0.006686089560389519,5.47544527053833
12,-1.00150728225708,0.006686089560389519,5.47544527053833,2.0,-1.2848370758859482,-0.9609088897705078,-0.2790256440639496,5.77562141418457
13,-0.9609088897705078,-0.2790256440639496,5.77562141418457,2.0,-1.151850376011401,-0.8391438722610474,-0.5448864102363586,5.863210678100586
14,-0.8391438722610474,-0.5448864102363586,5.863210678100586,2.0,-1.003008254745337,-0.6504024863243103,-0.7603774666786194,5.753121852874756
15,-0.6504024863243103,-0.7603774666786194,5.753121852874756,2.0,-0.8506818766098867,-0.4200994074344635,-0.9079982042312622,5.482324123382568
16,-0.4200994074344635,-0.9079982042312622,5.482324123382568,2.0,-0.7026045221359687,-0.1764199137687683,-0.9848430156707764,5.1013665199279785
17,-0.1764199137687683,-0.9848430156707764,5.1013665199279785,2.0,-0.5663233860003555,0.05715595930814743,-0.9990623593330383,4.663507461547852
18,0.05715595930814743,-0.9990623593330383,4.663507461547852,1.9999992847442627,-0.44727027742513464,0.2658228874206543,-0.9647051692008972,4.215656280517578
19,0.2658228874206543,-0.9647051692008972,4.215656280517578,1.9932690858840942,-0.3479315719383113,0.4433445632457733,-0.8967295289039612,3.7928333282470703
20,0.4433445632457733,-0.8967295289039612,3.7928333282470703,1.885553002357483,-0.26806815292181135,0.5892510414123535,-0.8078175783157349,3.40478253364563
21,0.5892510414123535,-0.8078175783157349,3.40478253364563,1.300797462463379,-0.20486046898841984,0.7044780254364014,-0.7091419100761414,2.995319366455078
22,0.7044780254364014,-0.7091419100761414,2.995319366455078,0.8765225410461426,-0.15250908471214614,0.7908549904823303,-0.6111270189285278,2.595445156097412
23,0.7908549904823303,-0.6111270189285278,2.595445156097412,0.6331368088722229,-0.11117770436467471,0.8541498184204102,-0.5188712477684021,2.232571601867676
24,0.8541498184204102,-0.5188712477684021,2.232571601867676,0.2946750521659851,-0.08003195105824627,0.8993979096412659,-0.4357750713825226,1.888381838798523
25,0.8993979096412659,-0.4357750713825226,1.888381838798523,0.026722922921180725,-0.05628971849381863,0.9308175444602966,-0.36396464705467224,1.5665903091430664
26,0.9308175444602966,-0.36396464705467224,1.5665903091430664,-0.18223582208156586,-0.03861153892061058,0.952082097530365,-0.304251104593277,1.2674553394317627
27,0.952082097530365,-0.304251104593277,1.2674553394317627,-0.1868368536233902,-0.025731763350427178,0.9663314819335938,-0.2556355595588684,1.0122805833816528
28,0.9663314819335938,-0.2556355595588684,1.0122805833816528,-0.10624679177999496,-0.016988103241068565,0.975928544998169,-0.21644169092178345,0.8054397106170654
29,0.975928544998169,-0.21644169092178345,0.8054397106170654,-0.03848963603377342,-0.011278263982171736,0.9824368357658386,-0.1851261705160141,0.6379884481430054
30,0.9824368357658386,-0.1851261705160141,0.6379884481430054,0.018056200817227364,-0.007553853766436631,0.9868782758712769,-0.16032154858112335,0.5023733973503113
31,0.9868782758712769,-0.16032154858112335,0.5023733973503113,0.16570644080638885,-0.005127508154323739,0.9900261759757996,-0.1401308923959732,0.4073520004749298
32,0.9900261759757996,-0.1401308923959732,0.4073520004749298,0.2167598009109497,-0.003645118044716231,0.9923084378242493,-0.12347034364938736,0.3350841999053955
33,0.9923084378242493,-0.12347034364938736,0.3350841999053955,0.20819438993930817,-0.002661631066189939,0.9939683675765991,-0.10981178283691406,0.2740032374858856
34,0.9939683675765991,-0.10981178283691406,0.2740032374858856,0.21136340498924255,-0.0019667745503002413,0.995186984539032,-0.09864715486764908,0.22360235452651978
35,0.995186984539032,-0.09864715486764908,0.22360235452651978,0.195403590798378,-0.0014800135638128116,0.9960760474205017,-0.08968624472618103,0.17916317284107208
36,0.9960760474205017,-0.08968624472618103,0.17916317284107208,0.18901586532592773,-0.0011304225271930382,0.996721625328064,-0.08265212923288345,0.1404617875814438
37,0.996721625328064,-0.08265212923288345,0.1404617875814438,0.19974125921726227,-0.0008848982510126458,0.9971912503242493,-0.07720699906349182,0.10861866921186447
38,0.9971912503242493,-0.07720699906349182,0.10861866921186447,0.24140571057796478,-0.0007197198912408406,0.9975482225418091,-0.07284031808376312,0.08707736432552338
39,0.9975482225418091,-0.07284031808376312,0.08707736432552338,0.29213467240333557,-0.0006143303124453033,0.9978405833244324,-0.06900754570960999,0.07640061527490616
40,0.9978405833244324,-0.06900754570960999,0.07640061527490616,0.3109334111213684,-0.0005434058226185362,0.9980915784835815,-0.06541869044303894,0.07142277806997299
41,0.9980915784835815,-0.06541869044303894,0.07142277806997299,0.3144572675228119,-0.0004879327757125023,0.9983187913894653,-0.061915166676044464,0.06966572254896164
42,0.9983187913894653,-0.061915166676044464,0.06966572254896164,0.3105705678462982,-0.00044058829976117525,0.9985312819480896,-0.05839613825082779,0.06995189934968948
