,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss
0,0.04847177507921594,0.9988245526721247,0.2744837118610324,-2.0,-0.23289483207292155,0.012055020779371262,1.0012768507003784,0.7254149913787842,0.5022885799407959
1,0.012055020779371262,1.0012768507003784,0.7254149913787842,-2.0,-0.24852375470945778,-0.046628862619400024,0.9998566508293152,1.1754188537597656,0.2272135615348816
2,-0.046628862619400024,0.9998566508293152,1.1754188537597656,-2.0,-0.2756936771672861,-0.1274910569190979,0.9924817681312561,1.6242092847824097,0.5571674108505249
3,-0.1274910569190979,0.9924817681312561,1.6242092847824097,-2.0,-0.3151550760216011,-0.22924846410751343,0.9739774465560913,2.067326307296753,0.6516709327697754
4,-0.22924846410751343,0.9739774465560913,2.067326307296753,-2.0,-0.3676984099396678,-0.348914235830307,0.9381173253059387,2.496398687362671,0.23208467662334442
5,-0.348914235830307,0.9381173253059387,2.496398687362671,-2.0,-0.43386677630466697,-0.48106828331947327,0.878423810005188,2.898320436477661,0.5960530638694763
6,-0.48106828331947327,0.878423810005188,2.898320436477661,-1.9989467859268188,-0.5135840746985555,-0.6174697875976562,0.7895135879516602,3.2552735805511475,0.4003755748271942
7,-0.6174697875976562,0.7895135879516602,3.2552735805511475,-1.1942193508148193,-0.6055184370487715,-0.7512902617454529,0.6644293665885925,3.665466547012329,0.8158375024795532
8,-0.7512902617454529,0.6644293665885925,3.665466547012329,-0.31744903326034546,-0.7192675633596601,-0.8713151812553406,0.4974396526813507,4.114989757537842,0.5936273336410522
9,-0.8713151812553406,0.4974396526813507,4.114989757537842,1.4470218420028687,-0.8582629223920432,-0.9632821083068848,0.280524343252182,4.704508304595947,0.539229154586792
10,-0.9632821083068848,0.280524343252182,4.704508304595947,1.9799329042434692,-1.0394053267101333,-1.0026007890701294,0.023145100101828575,5.207896709442139,0.21670177578926086
11,-1.0026007890701294,0.023145100101828575,5.207896709442139,1.997161865234375,-1.24545100329398,-0.9702215194702148,-0.25108838081359863,5.521751880645752,0.605543851852417
12,-0.9702215194702148,-0.25108838081359863,5.521751880645752,1.9970145225524902,-1.1395484352855663,-0.8620707988739014,-0.5106622576713562,5.630927562713623,0.8141154050827026
13,-0.8620707988739014,-0.5106622576713562,5.630927562713623,1.9596278667449951,-0.9970287500089867,-0.6896111965179443,-0.7265211939811707,5.5410261154174805,0.47933000326156616
14,-0.6896111965179443,-0.7265211939811707,5.5410261154174805,1.4209140539169312,-0.8499562168514144,-0.47790995240211487,-0.8784805536270142,5.21142053604126,0.6487475633621216
15,-0.47790995240211487,-0.8784805536270142,5.21142053604126,0.9954055547714233,-0.6994427694928245,-0.25816190242767334,-0.9639880061149597,4.70119047164917,0.43945372104644775
16,-0.25816190242767334,-0.9639880061149597,4.70119047164917,1.3193556070327759,-0.5571149776999398,-0.05103331804275513,-0.9971434473991394,4.172601699829102,1.0866787433624268
17,-0.05103331804275513,-0.9971434473991394,4.172601699829102,1.9619429111480713,-0.4383136054698957,0.13376379013061523,-0.9907633066177368,3.7168593406677246,0.7248325347900391
18,0.13376379013061523,-0.9907633066177368,3.7168593406677246,1.982016682624817,-0.34539677761840626,0.293719619512558,-0.9552510380744934,3.271643877029419,0.5039627552032471
19,0.293719619512558,-0.9552510380744934,3.271643877029419,1.9488447904586792,-0.26973622282086823,0.4266008138656616,-0.9033847451210022,2.848290205001831,0.5006687045097351
20,0.4266008138656616,-0.9033847451210022,2.848290205001831,1.8685246706008911,-0.20938232493865386,0.5341363549232483,-0.8440583944320679,2.4516429901123047,0.5668726563453674
21,0.5341363549232483,-0.8440583944320679,2.4516429901123047,1.8088040351867676,-0.16198385536333243,0.6194746494293213,-0.7835812568664551,2.09037184715271,0.6256808042526245
22,0.6194746494293213,-0.7835812568664551,2.09037184715271,1.9973384141921997,-0.12557023741460122,0.6873339414596558,-0.7248895764350891,1.802850604057312,0.5687313079833984
23,0.6873339414596558,-0.7248895764350891,1.802850604057312,1.9998548030853271,-0.09883659427394251,0.7419288754463196,-0.6691229939460754,1.5596686601638794,0.3605400323867798
24,0.7419288754463196,-0.6691229939460754,1.5596686601638794,1.9999854564666748,-0.0785515881064299,0.7858593463897705,-0.6172013282775879,1.3583402633666992,0.7575932741165161
25,0.7858593463897705,-0.6172013282775879,1.3583402633666992,1.9999940395355225,-0.06313480018667177,0.8215625286102295,-0.569084644317627,1.195979118347168,0.5551770925521851
26,0.8215625286102295,-0.569084644317627,1.195979118347168,1.9999865293502808,-0.05135837335993946,0.8510054349899292,-0.5242801308631897,1.0697280168533325,0.012138422578573227
27,0.8510054349899292,-0.5242801308631897,1.0697280168533325,1.9999337196350098,-0.04228632756824039,0.8757473230361938,-0.4820081293582916,0.9770862460136414,0.8547887802124023
28,0.8757473230361938,-0.4820081293582916,0.9770862460136414,1.9992369413375854,-0.03522139876355058,0.8970041275024414,-0.44130298495292664,0.9160457253456116,0.49679267406463623
29,0.8970041275024414,-0.44130298495292664,0.9160457253456116,1.9956636428833008,-0.029656967445441034,0.9156979322433472,-0.4010780453681946,0.8849855065345764,0.5416609048843384
30,0.9156979322433472,-0.4010780453681946,0.8849855065345764,1.9583990573883057,-0.025227694032766146,0.932428240776062,-0.36034315824508667,0.8784722685813904,0.8004266023635864
