,state0,state1,state2,action,reward,state_0,state_1,state_2
0,0.6450262282111535,-0.7641604314014779,-0.3354351116523304,2.0,-0.07716971144855514,0.6217002272605896,-0.7845726609230042,-0.6111084222793579
1,0.6217002272605896,-0.7845726609230042,-0.6111084222793579,2.0,-0.08513336867349311,0.5861353874206543,-0.8115031719207764,-0.8985385298728943
2,0.5861353874206543,-0.8115031719207764,-0.8985385298728943,2.0,-0.09772783704042301,0.5364741086959839,-0.8450828194618225,-1.2061121463775635
3,0.5364741086959839,-0.8450828194618225,-1.2061121463775635,2.0,-0.11593304222318017,0.4702751040458679,-0.8834913372993469,-1.5388715267181396
4,0.4702751040458679,-0.8834913372993469,-1.5388715267181396,2.0,-0.14110840028426028,0.3847312331199646,-0.9237778782844543,-1.9005533456802368
5,0.3847312331199646,-0.9237778782844543,-1.9005533456802368,2.0,-0.17500867144787283,0.27702951431274414,-0.9614174365997314,-2.2927420139312744
6,0.27702951431274414,-0.9614174365997314,-2.2927420139312744,2.0,-0.21975318314309716,0.14502863585948944,-0.9898706674575806,-2.7136306762695312
7,0.14502863585948944,-0.9898706674575806,-2.7136306762695312,2.0,-0.2777015186689522,-0.01164240576326847,-1.0003485679626465,-3.156355381011963
8,-0.01164240576326847,-1.0003485679626465,-3.156355381011963,2.0,-0.3511765882494644,-0.19008898735046387,-0.9821362495422363,-3.6071176528930664
9,-0.19008898735046387,-0.9821362495422363,-3.6071176528930664,2.0,-0.4419835573646119,-0.3825908899307251,-0.9239650964736938,-4.043741703033447
10,-0.3825908899307251,-0.9239650964736938,-4.043741703033447,2.0,-0.5507265638110119,-0.5757193565368652,-0.8167548775672913,-4.435704231262207
11,-0.5757193565368652,-0.8167548775672913,-4.435704231262207,2.0,-0.6760470287818092,-0.7511386275291443,-0.6574022173881531,-4.746467590332031
12,-0.7511386275291443,-0.6574022173881531,-4.746467590332031,1.9995659589767456,-0.8140767030550711,-0.8888824582099915,-0.45220980048179626,-4.938114643096924
13,-0.8888824582099915,-0.45220980048179626,-4.938114643096924,-1.9981781244277954,-0.9585115359860834,-0.9765304327011108,-0.18873976171016693,-5.5731096267700195
14,-0.9765304327011108,-0.18873976171016693,-5.5731096267700195,-2.0,-1.1823935160800376,-0.986526608467102,0.11052591353654861,-6.010511875152588
15,-0.986526608467102,0.11052591353654861,-6.010511875152588,-2.0,-1.280850592037806,-0.9051023125648499,0.4083831310272217,-6.224700927734375
16,-0.9051023125648499,0.4083831310272217,-6.224700927734375,-2.0,-1.1282376720995086,-0.7380691766738892,0.6660788655281067,-6.217277526855469
17,-0.7380691766738892,0.6660788655281067,-6.217277526855469,-2.0,-0.9677093355061291,-0.5084174871444702,0.8561553359031677,-6.0171589851379395
18,-0.5084174871444702,0.8561553359031677,-6.0171589851379395,-2.0,-0.8069755344126521,-0.2480628788471222,0.9665617942810059,-5.674732685089111
19,-0.2480628788471222,0.9665617942810059,-5.674732685089111,-1.9977425336837769,-0.6550568307810193,0.012223100289702415,1.0002588033676147,-5.2498779296875
20,0.012223100289702415,1.0002588033676147,-5.2498779296875,0.12786051630973816,-0.5191970262985668,0.23461641371250153,0.9732891917228699,-4.488831043243408
21,0.23461641371250153,0.9732891917228699,-4.488831043243408,-1.1900132894515991,-0.37955807417216064,0.42219412326812744,0.9091679453849792,-3.935563802719116
22,0.42219412326812744,0.9091679453849792,-3.935563802719116,-1.3146727085113525,-0.2845728250897005,0.5714996457099915,0.8234627842903137,-3.4499504566192627
23,0.5714996457099915,0.8234627842903137,-3.4499504566192627,-1.0791622400283813,-0.21248503776098984,0.6874844431877136,0.7291631102561951,-2.993920087814331
24,0.6874844431877136,0.7291631102561951,-2.993920087814331,0.26521313190460205,-0.1563464435267739,0.7688583135604858,0.6411444544792175,-2.4079809188842773
25,0.7688583135604858,0.6411444544792175,-2.4079809188842773,-1.8546831607818604,-0.1067970618359914,0.8341841697692871,0.5541972517967224,-2.2008724212646484
26,0.8341841697692871,0.5541972517967224,-2.2008724212646484,0.5520270466804504,-0.08297763320680272,0.8784641623497009,0.48046720027923584,-1.7050944566726685
27,0.8784641623497009,0.48046720027923584,-1.7050944566726685,-1.9888590574264526,-0.054607865568285285,0.9139949083328247,0.4084935486316681,-1.639907717704773
28,0.9139949083328247,0.4084935486316681,-1.639907717704773,0.07921724021434784,-0.04456000056219607,0.9398632645606995,0.34597450494766235,-1.3236665725708008
29,0.9398632645606995,0.34597450494766235,-1.3236665725708008,-1.0072753429412842,-0.030126624544926216,0.9587452411651611,0.28900402784347534,-1.2140908241271973
30,0.9587452411651611,0.28900402784347534,-1.2140908241271973,-0.5137458443641663,-0.023366121906825417,0.9729103446006775,0.23693744838237762,-1.0748140811920166
31,0.9729103446006775,0.23693744838237762,-1.0748140811920166,-0.30029693245887756,-0.017293323015061115,0.9828910231590271,0.19084978103637695,-0.9423131942749023
32,0.9828910231590271,0.19084978103637695,-0.9423131942749023,-0.193627268075943,-0.012579633998990522,0.9898369908332825,0.15000887215137482,-0.828321099281311
33,0.9898369908332825,0.15000887215137482,-0.828321099281311,0.039183128625154495,-0.009136008734922282,0.9944559335708618,0.11472905427217484,-0.7101297974586487
34,0.9944559335708618,0.11472905427217484,-0.7101297974586487,0.15391451120376587,-0.006373192730134242,0.9973558187484741,0.0847788006067276,-0.6010923385620117
35,0.9973558187484741,0.0847788006067276,-0.6010923385620117,0.17524778842926025,-0.004340894546901486,0.9990967512130737,0.05926147848367691,-0.5112513303756714
36,0.9990967512130737,0.05926147848367691,-0.5112513303756714,0.177766352891922,-0.0029714956216576978,1.0000735521316528,0.037263423204422,-0.4401552677154541
37,1.0000735521316528,0.037263423204422,-0.4401552677154541,0.1611156463623047,-0.002080828675788514,1.0005372762680054,0.01785990782082081,-0.3880360424518585
38,1.0005372762680054,0.01785990782082081,-0.3880360424518585,0.16136981546878815,-0.001541419580871092,1.0006442070007324,0.00032911449670791626,-0.3504308760166168
39,1.0006442070007324,0.00032911449670791626,-0.3504308760166168,0.20335963368415833,-0.0012327100531103316,1.000487208366394,-0.015671081840991974,-0.31968575716018677
40,1.000487208366394,-0.015671081840991974,-0.31968575716018677,0.24761943519115448,-0.001052505051059511,1.0001211166381836,-0.030395226553082466,-0.29428720474243164
41,1.0001211166381836,-0.030395226553082466,-0.29428720474243164,0.34089043736457825,-0.0009691984743469816,0.9996142387390137,-0.043704964220523834,-0.2659534811973572
42,0.9996142387390137,-0.043704964220523834,-0.2659534811973572,0.4174387454986572,-0.0009140495688350115,0.9990113377571106,-0.05550859868526459,-0.23609279096126556
43,0.9990113377571106,-0.05550859868526459,-0.23609279096126556,0.48538583517074585,-0.0008867123878400657,0.9983718991279602,-0.06574095040559769,-0.20487181842327118
44,0.9983718991279602,-0.06574095040559769,-0.20487181842327118,0.532094419002533,-0.0008773920850972842,0.9977391958236694,-0.07443342357873917,-0.17429180443286896
45,0.9977391958236694,-0.07443342357873917,-0.17429180443286896,0.5434027314186096,-0.0008843121520433078,0.9971336722373962,-0.08182521164417267,-0.14850200712680817
46,0.9971336722373962,-0.08182521164417267,-0.14850200712680817,0.5465008616447449,-0.0009170100470038359,0.9965687990188599,-0.08817615360021591,-0.12777623534202576
47,0.9965687990188599,-0.08817615360021591,-0.12777623534202576,0.5463191866874695,-0.0009679398161921279,0.9960430264472961,-0.09372708946466446,-0.11183003336191177
48,0.9960430264472961,-0.09372708946466446,-0.11183003336191177,0.5434715747833252,-0.0010307216977479311,0.9955465793609619,-0.09870758652687073,-0.10046485811471939
49,0.9955465793609619,-0.09870758652687073,-0.10046485811471939,0.5441216826438904,-0.0011028936966798156,0.9950700402259827,-0.10330037027597427,-0.09273257106542587
50,0.9950700402259827,-0.10330037027597427,-0.09273257106542587,0.5543028712272644,-0.0011822674436872418,0.9946082830429077,-0.107602559030056,-0.08691694587469101
51,0.9946082830429077,-0.107602559030056,-0.08691694587469101,0.5876762866973877,-0.001266781547547982,0.9941755533218384,-0.11152859032154083,-0.07932940870523453
52,0.9941755533218384,-0.11152859032154083,-0.07932940870523453,0.6181421875953674,-0.001344224005168429,0.9937788844108582,-0.11499299854040146,-0.07010982185602188
53,0.9937788844108582,-0.11499299854040146,-0.07010982185602188,0.6410662531852722,-0.0014121917046246788,0.9934272766113281,-0.11795318871736526,-0.060041025280952454
54,0.9934272766113281,-0.11795318871736526,-0.060041025280952454,0.6740266680717468,-0.0014727895238827772,0.9931447505950928,-0.1202775090932846,-0.04724947735667229
55,0.9931447505950928,-0.1202775090932846,-0.04724947735667229,0.7080397009849548,-0.001519470917908253,0.9929532408714294,-0.12179756164550781,-0.03109598532319069
56,0.9929532408714294,-0.12179756164550781,-0.03109598532319069,0.6997313499450684,-0.0015427071714699044,0.9928352236747742,-0.12262396514415741,-0.017302805557847023
57,0.9928352236747742,-0.12262396514415741,-0.017302805557847023,0.691765546798706,-0.001555461242167127,0.9927926063537598,-0.12285486608743668,-0.005322110373526812
58,0.9927926063537598,-0.12285486608743668,-0.005322110373526812,0.6771091818809509,-0.0015566309846819228,0.9928098917007446,-0.12260687351226807,0.0042920480482280254
59,0.9928098917007446,-0.12260687351226807,0.0042920480482280254,0.6615204811096191,-0.001548493920764254,0.9928748607635498,-0.1219879612326622,0.011755282059311867
60,0.9928748607635498,-0.1219879612326622,0.011755282059311867,0.644895076751709,-0.0015324288543297595,0.9929742813110352,-0.12109893560409546,0.017189886420965195
61,0.9929742813110352,-0.12109893560409546,0.017189886420965195,0.6260528564453125,-0.0015099762040810072,0.9930943846702576,-0.12004692852497101,0.020466074347496033
62,0.9930943846702576,-0.12004692852497101,0.020466074347496033,0.5972821116447449,-0.0014822568683210797,0.9932128190994263,-0.11900579184293747,0.02022077701985836
63,0.9932128190994263,-0.11900579184293747,0.02022077701985836,0.5657473206520081,-0.0014535361706079892,0.9933085441589355,-0.11817307025194168,0.01602758839726448
64,0.9933085441589355,-0.11817307025194168,0.01602758839726448,0.557753324508667,-0.0014313045647952871,0.9933813810348511,-0.11758219450712204,0.011247213929891586
65,0.9933813810348511,-0.11758219450712204,0.011247213929891586,0.5494049191474915,-0.0014150277687264383,0.9934215545654297,-0.11726941913366318,0.005657007452100515
66,0.9934215545654297,-0.11726941913366318,0.005657007452100515,0.5489699244499207,-0.0014066108062180907,0.9934314489364624,-0.11722791194915771,0.00023119105026125908
67,0.9934314489364624,-0.11722791194915771,0.00023119105026125908,0.549275815486908,-0.0014052880239839487,0.9934098124504089,-0.11745262145996094,-0.005118776578456163
68,0.9934098124504089,-0.11745262145996094,-0.005118776578456163,0.5466779470443726,-0.0014105162862353307,0.9933528304100037,-0.11797050386667252,-0.011025767773389816
69,0.9933528304100037,-0.11797050386667252,-0.011025767773389816,0.5432031154632568,-0.0014233190167528532,0.9932554364204407,-0.11882718652486801,-0.01784202829003334
70,0.9932554364204407,-0.11882718652486801,-0.01784202829003334,0.5422576069831848,-0.0014455589996459945,0.9931128025054932,-0.12006203085184097,-0.02544376626610756
71,0.9931128025054932,-0.12006203085184097,-0.02544376626610756,0.5467991232872009,-0.001478986832381725,0.9929218888282776,-0.1216876283288002,-0.03329293057322502
72,0.9929218888282776,-0.1216876283288002,-0.03329293057322502,0.5853014588356018,-0.0015274537403315398,0.9927130341529846,-0.1234830915927887,-0.036603908985853195
73,0.9927130341529846,-0.1234830915927887,-0.036603908985853195,0.5982711315155029,-0.0015754464525862127,0.9924765825271606,-0.12540729343891144,-0.039301514625549316
74,0.9924765825271606,-0.12540729343891144,-0.039301514625549316,0.6167065501213074,-0.0016279159462527161,0.9922282099723816,-0.12740005552768707,-0.04067840054631233
75,0.9922282099723816,-0.12740005552768707,-0.04067840054631233,0.6338329911231995,-0.001681846330820067,0.9919725656509399,-0.12940655648708344,-0.040978431701660156
76,0.9919725656509399,-0.12940655648708344,-0.040978431701660156,0.6546648740768433,-0.0017366544382605622,0.9917211532592773,-0.13134726881980896,-0.03965861350297928
77,0.9917211532592773,-0.13134726881980896,-0.03965861350297928,0.6831256747245789,-0.001790356505807888,0.9914934635162354,-0.133083313703537,-0.035527292639017105
78,0.9914934635162354,-0.133083313703537,-0.035527292639017105,0.7094932198524475,-0.0018371426366410725,0.9913058876991272,-0.1344812512397766,-0.02873958647251129
79,0.9913058876991272,-0.1344812512397766,-0.02873958647251129,0.7293623089790344,-0.0018733288247447337,0.9911719560623169,-0.13544422388076782,-0.020014261826872826
80,0.9911719560623169,-0.13544422388076782,-0.020014261826872826,0.7444362044334412,-0.0018975371521987698,0.9911045432090759,-0.13589632511138916,-0.009745728224515915
81,0.9911045432090759,-0.13589632511138916,-0.009745728224515915,0.7497081756591797,-0.0019077044228255767,0.9911069869995117,-0.13581417500972748,0.0009811590425670147
82,0.9911069869995117,-0.13581417500972748,0.0009811590425670147,0.743712842464447,-0.0019037274682129836,0.9911744594573975,-0.1352389007806778,0.010877173393964767
83,0.9911744594573975,-0.1352389007806778,0.010877173393964767,0.731782853603363,-0.0018875610423912906,0.9912989735603333,-0.1342388391494751,0.019418461248278618
84,0.9912989735603333,-0.1342388391494751,0.019418461248278618,0.7162752151489258,-0.0018608721914826448,0.99146968126297,-0.13289259374141693,0.026385243982076645
85,0.99146968126297,-0.13289259374141693,0.026385243982076645,0.6955793499946594,-0.0018250103488362754,0.9916715621948242,-0.1313035488128662,0.031259484589099884
86,0.9916715621948242,-0.1313035488128662,0.031259484589099884,0.6723304986953735,-0.0017824374382160609,0.9918892979621887,-0.12958621978759766,0.03383854031562805
87,0.9918892979621887,-0.12958621978759766,0.03383854031562805,0.6480579972267151,-0.0017358481485580013,0.9921077489852905,-0.12785765528678894,0.03406420722603798
88,0.9921077489852905,-0.12785765528678894,0.03406420722603798,0.6313982605934143,-0.001689092873197588,0.9923198819160461,-0.1261792629957199,0.033082135021686554
89,0.9923198819160461,-0.1261792629957199,0.033082135021686554,0.6162019371986389,-0.0016436010956120076,0.9925180673599243,-0.12460082024335861,0.031077157706022263
90,0.9925180673599243,-0.12460082024335861,0.031077157706022263,0.598914384841919,-0.0016003456018009448,0.9926934242248535,-0.12319181114435196,0.02766251564025879
91,0.9926934242248535,-0.12319181114435196,0.02766251564025879,0.580816924571991,-0.001561042871589876,0.9928368926048279,-0.12203499674797058,0.022589094936847687
92,0.9928368926048279,-0.12203499674797058,0.022589094936847687,0.5618919134140015,-0.001527755261092362,0.9929378628730774,-0.12122844159603119,0.015543874353170395
93,0.9929378628730774,-0.12122844159603119,0.015543874353170395,0.5474175214767456,-0.0015036879617698782,0.9929882287979126,-0.12085110694169998,0.006929032038897276
94,0.9929882287979126,-0.12085110694169998,0.006929032038897276,0.5370635390281677,-0.0014913881939960562,0.9929805397987366,-0.1209661215543747,-0.0029589389450848103
95,0.9929805397987366,-0.1209661215543747,-0.0029589389450848103,0.5319337844848633,-0.0014931874521180422,0.9929090738296509,-0.12161631137132645,-0.013706186786293983
96,0.9929090738296509,-0.12161631137132645,-0.013706186786293983,0.5338619947433472,-0.001510988954600378,0.9927713871002197,-0.12281176447868347,-0.024656254798173904
97,0.9927713871002197,-0.12281176447868347,-0.024656254798173904,0.5502064824104309,-0.0015462943193005926,0.9925756454467773,-0.12447662651538849,-0.034059349447488785
98,0.9925756454467773,-0.12447662651538849,-0.034059349447488785,0.573929488658905,-0.0015958153766955177,0.992332398891449,-0.12649470567703247,-0.04115668684244156
99,0.992332398891449,-0.12649470567703247,-0.04115668684244156,0.6113804578781128,-0.0016564758991843398,0.9920657277107239,-0.12866336107254028,-0.044156912714242935
100,0.9920657277107239,-0.12866336107254028,-0.044156912714242935,0.6349706053733826,-0.0017175616592723826,0.991782009601593,-0.13088199496269226,-0.045236218720674515
101,0.991782009601593,-0.13088199496269226,-0.045236218720674515,0.649880051612854,-0.0017783998737729944,0.9914871454238892,-0.1331227719783783,-0.04573625326156616
102,0.9914871454238892,-0.1331227719783783,-0.04573625326156616,0.6623664498329163,-0.0018401108313058911,0.9911844730377197,-0.1353771835565567,-0.046040311455726624
103,0.9911844730377197,-0.1353771835565567,-0.046040311455726624,0.6700552105903625,-0.0019024539753769154,0.9908699989318848,-0.13767105340957642,-0.04687673971056938
104,0.9908699989318848,-0.13767105340957642,-0.04687673971056938,0.6849223375320435,-0.001968457281134011,0.990549623966217,-0.13998141884803772,-0.04720500856637955
105,0.990549623966217,-0.13998141884803772,-0.04720500856637955,0.7112544178962708,-0.0020371740418208125,0.9902390241622925,-0.1421992927789688,-0.045320093631744385
106,0.9902390241622925,-0.1421992927789688,-0.045320093631744385,0.7319151759147644,-0.0021015415776809805,0.989944577217102,-0.1442500501871109,-0.041993629187345505
107,0.989944577217102,-0.1442500501871109,-0.041993629187345505,0.7492808103561401,-0.002160527568153604,0.9896765947341919,-0.14608119428157806,-0.037595927715301514
108,0.9896765947341919,-0.14608119428157806,-0.037595927715301514,0.765157163143158,-0.0022131599037588778,0.9894439578056335,-0.14764323830604553,-0.03218670189380646
109,0.9894439578056335,-0.14764323830604553,-0.03218670189380646,0.7752822041511536,-0.0022573418166854284,0.9892500042915344,-0.14891807734966278,-0.026424666866660118
110,0.9892500042915344,-0.14891807734966278,-0.026424666866660118,0.7765493988990784,-0.0022924408336879544,0.9890901446342468,-0.149943009018898,-0.02142174541950226
111,0.9890901446342468,-0.149943009018898,-0.02142174541950226,0.7735823392868042,-0.0023206584759936236,0.9889580011367798,-0.15077917277812958,-0.017628617584705353
112,0.9889580011367798,-0.15077917277812958,-0.017628617584705353,0.7738207578659058,-0.0023447448460587944,0.9888509511947632,-0.151457279920578,-0.014427127316594124
113,0.9888509511947632,-0.151457279920578,-0.014427127316594124,0.7705858945846558,-0.002364016794501203,0.9887603521347046,-0.15202511847019196,-0.012216391041874886
114,0.9887603521347046,-0.15202511847019196,-0.012216391041874886,0.7693055272102356,-0.002380737254247297,0.988682746887207,-0.15251444280147552,-0.010623732581734657
115,0.988682746887207,-0.15251444280147552,-0.010623732581734657,0.7795790433883667,-0.002397090954141349,0.9886285662651062,-0.15286903083324432,-0.007862478494644165
116,0.9886285662651062,-0.15286903083324432,-0.007862478494644165,0.7896587252616882,-0.002409110652495572,0.9886038899421692,-0.1530250906944275,-0.00385453412309289
117,0.9886038899421692,-0.1530250906944275,-0.00385453412309289,0.7958504557609558,-0.002414453165620454,0.9886142015457153,-0.1529415100812912,0.0009677293710410595
118,0.9886142015457153,-0.1529415100812912,0.0009677293710410595,0.7896137237548828,-0.0024107665598265956,0.9886521100997925,-0.15265989303588867,0.004924106877297163
119,0.9886521100997925,-0.15265989303588867,0.004924106877297163,0.7777965664863586,-0.0024005199262676193,0.9887080788612366,-0.15225867927074432,0.007322240155190229
120,0.9887080788612366,-0.15225867927074432,0.007322240155190229,0.7650366425514221,-0.0023865534930113267,0.9887712001800537,-0.15181854367256165,0.008107716217637062
121,0.9887712001800537,-0.15181854367256165,0.008107716217637062,0.7587250471115112,-0.002372241522312285,0.9888378381729126,-0.15137168765068054,0.008272748440504074
122,0.9888378381729126,-0.15137168765068054,0.008272748440504074,0.7550942301750183,-0.002358031797492878,0.9889048337936401,-0.15092764794826508,0.008226433768868446
123,0.9889048337936401,-0.15092764794826508,0.008226433768868446,0.7532423138618469,-0.0023441685783758296,0.9889720678329468,-0.150483638048172,0.008233912289142609
124,0.9889720678329468,-0.150483638048172,0.008233912289142609,0.7487246990203857,-0.0023299469722292726,0.9890361428260803,-0.15005584061145782,0.007897714152932167
