,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss
0,-0.7094712006808515,0.7047344289904326,0.9519180066340598,2.0,-0.5662062204398854,-0.7688783407211304,0.6384616494178772,1.7835429906845093,0.652840793132782
1,-0.7688783407211304,0.6384616494178772,1.7835429906845093,2.0,-0.6316488949552532,-0.844953179359436,0.5350479483604431,2.558807134628296,0.6358898878097534
2,-0.844953179359436,0.5350479483604431,2.558807134628296,2.0,-0.7297766403488949,-0.9219790697097778,0.3917022943496704,3.2573249340057373,0.7945853471755981
3,-0.9219790697097778,0.3917022943496704,3.2573249340057373,2.0,-0.8573004988128913,-0.9812657237052917,0.20882542431354523,3.84977126121521,0.9242132306098938
4,-0.9812657237052917,0.20882542431354523,3.84977126121521,2.0,-1.0088450682018315,-1.0040040016174316,-0.00540694035589695,4.306183815002441,1.49666166305542
5,-1.0040040016174316,-0.00540694035589695,4.306183815002441,2.0,-1.1692235132382534,-0.976453423500061,-0.2343607395887375,4.602479934692383,0.6218289136886597
6,-0.976453423500061,-0.2343607395887375,4.602479934692383,2.0,-1.0564512595047413,-0.8942278027534485,-0.45640867948532104,4.727055549621582,1.3133106231689453
7,-0.8942278027534485,-0.45640867948532104,4.727055549621582,2.0,-0.9362350957293459,-0.7634575963020325,-0.6509652733802795,4.684556484222412,1.8663575649261475
8,-0.7634575963020325,-0.6509652733802795,4.684556484222412,2.0,-0.8126940300757255,-0.5984017252922058,-0.8039441704750061,4.495345592498779,0.46671921014785767
9,-0.5984017252922058,-0.8039441704750061,4.495345592498779,2.0,-0.6909791682934007,-0.41695767641067505,-0.9100582599639893,4.190934181213379,0.43985822796821594
10,-0.41695767641067505,-0.9100582599639893,4.190934181213379,2.0,-0.576336497717279,-0.2360496073961258,-0.9718872308731079,3.8071959018707275,0.6093367338180542
11,-0.2360496073961258,-0.9718872308731079,3.8071959018707275,2.0,-0.47304928333603913,-0.06843782961368561,-0.9972516298294067,3.3778750896453857,0.431848406791687
12,-0.06843782961368561,-0.9972516298294067,3.3778750896453857,2.0,-0.383764517566095,0.07834312319755554,-0.9962316155433655,2.930351495742798,0.8593009114265442
13,0.07834312319755554,-0.9962316155433655,2.930351495742798,2.0,-0.30939502169410904,0.2012850046157837,-0.9787265658378601,2.4841010570526123,0.7369418740272522
14,0.2012850046157837,-0.9787265658378601,2.4841010570526123,2.0,-0.2494639453084106,0.30041834712028503,-0.9530512094497681,2.051143169403076,0.6005741953849792
15,0.30041834712028503,-0.9530512094497681,2.051143169403076,2.0,-0.20263101594115623,0.37736403942108154,-0.9255039691925049,1.6373893022537231,0.520357608795166
16,0.37736403942108154,-0.9255039691925049,1.6373893022537231,2.0,-0.16719002240811093,0.4342835545539856,-0.9005197286605835,1.2441730499267578,0.42705076932907104
17,0.4342835545539856,-0.9005197286605835,1.2441730499267578,2.0,-0.1414378159526723,0.4732390344142914,-0.8810392618179321,0.8695900440216064,0.8280173540115356
18,0.4732390344142914,-0.8810392618179321,0.8695900440216064,2.0,-0.12390319068629066,0.4958467483520508,-0.8688768744468689,0.5095661878585815,0.5949051380157471
