,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss
0,0.4082745936495905,0.9128591655782735,0.6213832423066905,-2.0,-0.13656480763003856,0.36160385608673096,0.9334242939949036,1.0077139139175415,1.3653903007507324
1,0.36160385608673096,0.9334242939949036,1.0077139139175415,-2.0,-0.15464923825552399,0.29513785243034363,0.9563372731208801,1.4064602851867676,0.3808860182762146
2,0.29513785243034363,0.9563372731208801,1.4064602851867676,-2.0,-0.1816378373758135,0.20690485835075378,0.979110836982727,1.8223212957382202,0.9477789402008057
3,0.20690485835075378,0.979110836982727,1.8223212957382202,-2.0,-0.21905773625659805,0.09539400786161423,0.9962103962898254,2.25532603263855,1.1718487739562988
4,0.09539400786161423,0.9962103962898254,2.25532603263855,-2.0,-0.2687272918093845,-0.03968612849712372,1.0002268552780151,2.701298236846924,0.9457372426986694
5,-0.03968612849712372,1.0002268552780151,2.701298236846924,-2.0,-0.33253270068109064,-0.19620774686336517,0.9820846915245056,3.1503102779388428,1.2078466415405273
6,-0.19620774686336517,0.9820846915245056,3.1503102779388428,-2.0,-0.4120509671681291,-0.3683130443096161,0.9319899678230286,3.5853805541992188,0.6959761381149292
7,-0.3683130443096161,0.9319899678230286,3.5853805541992188,-2.0,-0.5080093645057524,-0.5455271005630493,0.841383159160614,3.982142686843872,1.2318611145019531
8,-0.5455271005630493,0.841383159160614,3.982142686843872,-1.9999045133590698,-0.6196521385789763,-0.7130475640296936,0.7057725191116333,4.3102569580078125,0.5331692099571228
9,-0.7130475640296936,0.7057725191116333,4.3102569580078125,-1.8018535375595093,-0.7441346350836061,-0.8543993234634399,0.526318371295929,4.56666898727417,0.4093469977378845
10,-0.8543993234634399,0.526318371295929,4.56666898727417,-1.4425573348999023,-0.8800440066107331,-0.9539567828178406,0.31086885929107666,4.743791103363037,0.4487440884113312
11,-0.9539567828178406,0.31086885929107666,4.743791103363037,1.8367516994476318,-1.0252333608474506,-1.0010432004928589,0.05264250934123993,5.249821662902832,0.34971147775650024
12,-1.0010432004928589,0.05264250934123993,5.249821662902832,1.977178692817688,-1.2315078710466203,-0.9760814309120178,-0.2252238690853119,5.581717014312744,0.6699737310409546
13,-0.9760814309120178,-0.2252238690853119,5.581717014312744,1.9918277263641357,-1.1616710023749728,-0.8729365468025208,-0.490939199924469,5.708934783935547,0.31825608015060425
14,-0.8729365468025208,-0.490939199924469,5.708934783935547,1.9114688634872437,-1.0177988746666886,-0.7023893594741821,-0.7136761546134949,5.6268086433410645,0.38549625873565674
15,-0.7023893594741821,-0.7136761546134949,5.6268086433410645,1.319459080696106,-0.8681177986876699,-0.49025917053222656,-0.8713760375976562,5.292151927947998,0.5106740593910217
16,-0.49025917053222656,-0.8713760375976562,5.292151927947998,1.2362788915634155,-0.7138604971153494,-0.26640555262565613,-0.9625459909439087,4.822854518890381,1.4650388956069946
17,-0.26640555262565613,-0.9625459909439087,4.822854518890381,1.9024955034255981,-0.5718888213039324,-0.0502692312002182,-0.9989302754402161,4.3827338218688965,0.6789945363998413
18,-0.0502692312002182,-0.9989302754402161,4.3827338218688965,1.9783753156661987,-0.45559267051580576,0.14652106165885925,-0.9892441034317017,3.9302029609680176,1.4306796789169312
19,0.14652106165885925,-0.9892441034317017,3.9302029609680176,1.9237711429595947,-0.35795710702787986,0.31616729497909546,-0.9482450485229492,3.477600336074829,0.4718395173549652
20,0.31616729497909546,-0.9482450485229492,3.477600336074829,1.7669671773910522,-0.27768382936582336,0.4564278721809387,-0.8887682557106018,3.032195806503296,0.488166481256485
21,0.4564278721809387,-0.8887682557106018,3.032195806503296,1.5742796659469604,-0.21285327401575754,0.5683879852294922,-0.8214387893676758,2.6021358966827393,0.28023141622543335
22,0.5683879852294922,-0.8214387893676758,2.6021358966827393,1.4039255380630493,-0.16155298459286452,0.6553047895431519,-0.7539466619491577,2.19681715965271,0.723019003868103
23,0.6553047895431519,-0.7539466619491577,2.19681715965271,1.9202741384506226,-0.1221111749071172,0.7238399982452393,-0.6883549094200134,1.9199039936065674,0.6558966040611267
24,0.7238399982452393,-0.6883549094200134,1.9199039936065674,1.959801197052002,-0.095100536679109,0.7797145247459412,-0.6244817972183228,1.69810152053833,0.39420515298843384
25,0.7797145247459412,-0.6244817972183228,1.69810152053833,1.94936203956604,-0.07482677103141384,0.82513028383255,-0.5632849931716919,1.522634506225586,0.3064754903316498
26,0.82513028383255,-0.5632849931716919,1.522634506225586,1.9083971977233887,-0.059422593479889006,0.8623531460762024,-0.5046287775039673,1.3869210481643677,0.39652368426322937
27,0.8623531460762024,-0.5046287775039673,1.3869210481643677,1.858506441116333,-0.04760624816183111,0.8931658267974854,-0.4479508697986603,1.287716031074524,0.6845723390579224
28,0.8931658267974854,-0.4479508697986603,1.287716031074524,1.7004750967025757,-0.038479012463768995,0.9187161922454834,-0.39301398396492004,1.2072727680206299,0.6663033366203308
29,0.9187161922454834,-0.39301398396492004,1.2072727680206299,1.2723528146743774,-0.031088022772753326,0.9392610788345337,-0.3413547873497009,1.1037744283676147,0.6882174015045166
30,0.9392610788345337,-0.3413547873497009,1.1037744283676147,0.1895495355129242,-0.024370869086471937,0.9536930918693542,-0.299515038728714,0.8769775629043579,0.5428858995437622
31,0.9536930918693542,-0.299515038728714,0.8769775629043579,-0.5385310649871826,-0.017011516014122714,0.9620025157928467,-0.2721859812736511,0.5727918744087219,0.5997129678726196
32,0.9620025157928467,-0.2721859812736511,0.5727918744087219,1.172236442565918,-0.011016896107898955,0.9691877365112305,-0.24587520956993103,0.5444692969322205,0.5606145262718201
33,0.9691877365112305,-0.24587520956993103,0.5444692969322205,0.1793641746044159,-0.00913874219247196,0.9738214612007141,-0.22682373225688934,0.38773873448371887,0.6350559592247009
34,0.9738214612007141,-0.22682373225688934,0.38773873448371887,1.1388976573944092,-0.006867771291445858,0.9781908988952637,-0.20793697237968445,0.38848012685775757,0.5806376338005066
35,0.9781908988952637,-0.20793697237968445,0.38848012685775757,-0.6290274262428284,-0.005931326331114411,0.979501485824585,-0.20091678202152252,0.13938388228416443,0.4610553979873657
36,0.979501485824585,-0.20091678202152252,0.13938388228416443,1.585154414176941,-0.004530689868038682,0.9821475744247437,-0.1900511085987091,0.22584563493728638,0.2828648090362549
37,0.9821475744247437,-0.1900511085987091,0.22584563493728638,0.8053628206253052,-0.004218379885521974,0.9838810563087463,-0.179767444729805,0.204721599817276,0.37432289123535156
38,0.9838810563087463,-0.179767444729805,0.204721599817276,0.3644990622997284,-0.003692394437007789,0.9849686026573181,-0.1734982132911682,0.12506279349327087,0.7985190749168396
39,0.9849686026573181,-0.1734982132911682,0.12506279349327087,1.3398237228393555,-0.0033704448740080094,0.9867895245552063,-0.1639643907546997,0.1957235187292099,1.0309317111968994
40,0.9867895245552063,-0.1639643907546997,0.1957235187292099,-0.6147194504737854,-0.0031247859317458434,0.9863531589508057,-0.16454912722110748,-0.018237225711345673,0.5969586372375488
41,0.9863531589508057,-0.16454912722110748,-0.018237225711345673,1.6787067651748657,-0.0030140283454590526,0.9877534508705139,-0.15946155786514282,0.1092846617102623,1.497127890586853
42,0.9877534508705139,-0.15946155786514282,0.1092846617102623,0.8035956621170044,-0.002736165249939555,0.9883781671524048,-0.15377283096313477,0.11089099943637848,0.6657400131225586
43,0.9883781671524048,-0.15377283096313477,0.11089099943637848,0.34615737199783325,-0.0025110945047253906,0.9886960983276367,-0.15129047632217407,0.047949451953172684,0.6019962430000305
44,0.9886960983276367,-0.15129047632217407,0.047949451953172684,1.4507966041564941,-0.002533984652107661,0.9899920225143433,-0.14391940832138062,0.15178614854812622,0.5594773888587952
45,0.9899920225143433,-0.14391940832138062,0.15178614854812622,-1.2343995571136475,-0.002460027213147916,0.9884878396987915,-0.1504160314798355,-0.1397889107465744,1.1890590190887451
46,0.9884878396987915,-0.1504160314798355,-0.1397889107465744,1.7251949310302734,-0.002773494323276833,0.9893056750297546,-0.15059210360050201,0.004922430496662855,0.9540081024169922
47,0.9893056750297546,-0.15059210360050201,0.004922430496662855,1.5882822275161743,-0.0025236584909428747,0.9900453686714172,-0.14404726028442383,0.13056455552577972,0.7213112711906433
48,0.9900453686714172,-0.14404726028442383,0.13056455552577972,-0.494346559047699,-0.0022747977202868743,0.9893134832382202,-0.1461774706840515,-0.050363097339868546,0.44309279322624207
49,0.9893134832382202,-0.1461774706840515,-0.050363097339868546,1.656952977180481,-0.002449460256265519,0.9904045462608337,-0.14214161038398743,0.08767718076705933,0.5249134302139282
50,0.9904045462608337,-0.14214161038398743,0.08767718076705933,0.40283122658729553,-0.0021166264791995047,0.990416407585144,-0.13979411125183105,0.04233672469854355,0.9781922101974487
51,0.990416407585144,-0.13979411125183105,0.04233672469854355,1.322863221168518,-0.0021543278989828414,0.9914739727973938,-0.13317632675170898,0.13567574322223663,0.2389872819185257
52,0.9914739727973938,-0.13317632675170898,0.13567574322223663,-1.745703101158142,-0.002265762060198983,0.9893062710762024,-0.14381390810012817,-0.2244635671377182,0.40692514181137085
53,0.9893062710762024,-0.14381390810012817,-0.2244635671377182,1.796393871307373,-0.0029138005756409145,0.9898908138275146,-0.14752615988254547,-0.0643780454993248,0.24549338221549988
54,0.9898908138275146,-0.14752615988254547,-0.0643780454993248,1.668953776359558,-0.002496867191978146,0.9902025461196899,-0.14370106160640717,0.0756802037358284,0.1550825536251068
55,0.9902025461196899,-0.14370106160640717,0.0756802037358284,0.6159406304359436,-0.0021634029385807804,0.990361750125885,-0.1404564082622528,0.061041198670864105,0.7274267673492432
56,0.990361750125885,-0.1404564082622528,0.061041198670864105,0.8523878455162048,-0.002089408940524393,0.9909830689430237,-0.13631156086921692,0.08364809304475784,0.6187789440155029
57,0.9909830689430237,-0.13631156086921692,0.08364809304475784,-0.02925797365605831,-0.0019329978171690094,0.9907104969024658,-0.13724325597286224,-0.0223099235445261,0.8543118238449097
58,0.9907104969024658,-0.13724325597286224,-0.0223099235445261,1.543436884880066,-0.0021345762320007858,0.9917073249816895,-0.13222074508666992,0.10567750781774521,0.6841028928756714
59,0.9917073249816895,-0.13222074508666992,0.10567750781774521,-1.1307463645935059,-0.0019894207392124044,0.990100085735321,-0.13977333903312683,-0.16158698499202728,0.7428823709487915
60,0.990100085735321,-0.13977333903312683,-0.16158698499202728,1.7088062763214111,-0.0025212914878358825,0.9907601475715637,-0.14077329635620117,-0.01135636679828167,0.24623285233974457
61,0.9907601475715637,-0.14077329635620117,-0.01135636679828167,1.5424243211746216,-0.002221183553867302,0.9913212060928345,-0.13500158488750458,0.11477135866880417,0.6567486524581909
62,0.9913212060928345,-0.13500158488750458,0.11477135866880417,-1.159470558166504,-0.0020911548841892526,0.9897088408470154,-0.14241810142993927,-0.15887370705604553,1.1222026348114014
63,0.9897088408470154,-0.14241810142993927,-0.15887370705604553,1.7173473834991455,-0.002591054279129041,0.9903976321220398,-0.1433185487985611,-0.00935179740190506,0.7683370113372803
64,0.9903976321220398,-0.1433185487985611,-0.00935179740190506,1.5638295412063599,-0.0023003816398927445,0.9909971952438354,-0.1373859941959381,0.11807632446289062,0.6023564338684082
65,0.9909971952438354,-0.1373859941959381,0.11807632446289062,-0.8884598612785339,-0.0021088403304490044,0.9897332787513733,-0.14275644719600677,-0.1168028712272644,0.3587011396884918
66,0.9897332787513733,-0.14275644719600677,-0.1168028712272644,1.6874113082885742,-0.002472846642610608,0.990558385848999,-0.14174483716487885,0.02812880277633667,0.47387298941612244
67,0.990558385848999,-0.14174483716487885,0.02812880277633667,1.4315260648727417,-0.002223496201101539,0.9912759065628052,-0.13486100733280182,0.1369229108095169,1.0195293426513672
68,0.9912759065628052,-0.13486100733280182,0.1369229108095169,-1.6832637786865234,-0.0022929136716175903,0.9891514778137207,-0.14502346515655518,-0.2150747925043106,0.09968432784080505
69,0.9891514778137207,-0.14502346515655518,-0.2150747925043106,1.7982913255691528,-0.0029081744075883627,0.9897661805152893,-0.14828886091709137,-0.05559095740318298,0.99730384349823
