,state0,state1,state2,action,reward,state_0,state_1,state_2
0,0.6874216837176027,0.7262585137228039,0.19903989982312242,-2.0,-0.06687085987140617,0.6711263060569763,0.7419047951698303,0.44518908858299255
1,0.6711263060569763,0.7419047951698303,0.44518908858299255,-2.0,-0.07209986223487141,0.6445903182029724,0.7649092078208923,0.7009451389312744
2,0.6445903182029724,0.7649092078208923,0.7009451389312744,-2.0,-0.08099261916199194,0.6064521074295044,0.7953153848648071,0.9737975597381592
3,0.6064521074295044,0.7953153848648071,0.9737975597381592,-2.0,-0.09426568815913443,0.5546307563781738,0.8321219682693481,1.2693064212799072
4,0.5546307563781738,0.8321219682693481,1.2693064212799072,-2.0,-0.11296632006572152,0.4865274727344513,0.87356036901474,1.5923209190368652
5,0.4865274727344513,0.87356036901474,1.5923209190368652,-2.0,-0.13851089939153846,0.3991771340370178,0.9167048335075378,1.9464247226715088
6,0.3991771340370178,0.9167048335075378,1.9464247226715088,-2.0,-0.1727071389952927,0.2896060347557068,0.957009494304657,2.3330674171447754
7,0.2896060347557068,0.957009494304657,2.3330674171447754,-2.0,-0.21772881957896248,0.15552210807800293,0.9878557920455933,2.7502806186676025
8,0.15552210807800293,0.9878557920455933,2.7502806186676025,-2.0,-0.2759954213893504,-0.0035484302788972855,1.0003304481506348,3.1909594535827637
9,-0.0035484302788972855,1.0003304481506348,3.1909594535827637,-2.0,-0.34989592362539035,-0.18470777571201324,0.9835996627807617,3.6409618854522705
10,-0.18470777571201324,0.9835996627807617,3.6409618854522705,-2.0,-0.4413027440870419,-0.38008973002433777,0.9263451099395752,4.0777082443237305
11,-0.38008973002433777,0.9263451099395752,4.0777082443237305,-2.0,-0.5508754297486341,-0.5760332942008972,0.8195225596427917,4.470310211181641
12,-0.5760332942008972,0.8195225596427917,4.470310211181641,-2.0,-0.6772784692275426,-0.7540193796157837,0.660069465637207,4.78199577331543
13,-0.7540193796157837,0.660069465637207,4.78199577331543,-2.0,-0.8166136249002547,-0.8939547538757324,0.4542464017868042,4.97471809387207
14,-0.8939547538757324,0.4542464017868042,4.97471809387207,-0.5149072408676147,-0.9621049454469436,-0.9798235893249512,0.20687490701675415,5.240786075592041
15,-0.9798235893249512,0.20687490701675415,5.240786075592041,1.9999871253967285,-1.1363122099603724,-0.9975281953811646,-0.0756930485367775,5.687564373016357
16,-0.9975281953811646,-0.0756930485367775,5.687564373016357,2.0,-1.2641763782439939,-0.9310690760612488,-0.36397498846054077,5.925487518310547
17,-0.9310690760612488,-0.36397498846054077,5.925487518310547,2.0,-1.119117399477565,-0.783610999584198,-0.6210266947746277,5.949483394622803
18,-0.783610999584198,-0.6210266947746277,5.949483394622803,2.0,-0.9659588704152743,-0.5743491649627686,-0.8186668157577515,5.782614231109619
19,-0.5743491649627686,-0.8186668157577515,5.782614231109619,2.0,-0.8114891603156421,-0.33153432607650757,-0.9436269402503967,5.468518257141113
20,-0.33153432607650757,-0.9436269402503967,5.468518257141113,2.0,-0.6639086453448266,-0.08357103168964386,-0.9970374703407288,5.061431407928467
21,-0.08357103168964386,-0.9970374703407288,5.061431407928467,1.9991018772125244,-0.5305327928254462,0.14785300195217133,-0.9898706674575806,4.614955902099609
22,0.14785300195217133,-0.9898706674575806,4.614955902099609,1.918336272239685,-0.41601320075969783,0.3501931428909302,-0.9374226927757263,4.162489891052246
23,0.3501931428909302,-0.9374226927757263,4.162489891052246,1.7362922430038452,-0.32112134735362224,0.5184583067893982,-0.8554125428199768,3.7219700813293457
24,0.5184583067893982,-0.8554125428199768,3.7219700813293457,1.5220130681991577,-0.24443684150716033,0.6529054045677185,-0.7572942972183228,3.3101413249969482
25,0.6529054045677185,-0.7572942972183228,3.3101413249969482,1.4070481061935425,-0.1840712818328183,0.7573807239532471,-0.6523847579956055,2.954124689102173
26,0.7573807239532471,-0.6523847579956055,2.954124689102173,1.0507749319076538,-0.1383513193976302,0.8365731239318848,-0.5468699336051941,2.623218536376953
27,0.8365731239318848,-0.5468699336051941,2.623218536376953,0.2832626700401306,-0.10275683063869363,0.8933380246162415,-0.4481562077999115,2.2564141750335693
28,0.8933380246162415,-0.4481562077999115,2.2564141750335693,-0.5001214742660522,-0.07296100802706387,0.9310084581375122,-0.36353155970573425,1.8468738794326782
29,0.9310084581375122,-0.36353155970573425,1.8468738794326782,-0.7461900115013123,-0.0482868551506115,0.9551682472229004,-0.2944643199443817,1.4641857147216797
30,0.9551682472229004,-0.2944643199443817,1.4641857147216797,-0.8711420297622681,-0.030591464397876807,0.9701828360557556,-0.2408149242401123,1.114438533782959
31,0.9701828360557556,-0.2408149242401123,1.114438533782959,-1.0457507371902466,-0.01850475503390147,0.9789409637451172,-0.20289944112300873,0.778577983379364
32,0.9789409637451172,-0.20289944112300873,0.778577983379364,-1.2552074193954468,-0.010406935397541828,0.983260989189148,-0.18133579194545746,0.4394996464252472
33,0.983260989189148,-0.18133579194545746,0.4394996464252472,-0.43828892707824707,-0.005266738372002557,0.9854880571365356,-0.1693420112133026,0.23813177645206451
34,0.9854880571365356,-0.1693420112133026,0.23813177645206451,-0.10753124952316284,-0.0034605043720847364,0.9864157438278198,-0.1645948588848114,0.09528204053640366
35,0.9864157438278198,-0.1645948588848114,0.09528204053640366,0.005322800949215889,-0.00282008344915848,0.9862874746322632,-0.16589587926864624,-0.027098415419459343
36,0.9862874746322632,-0.16589587926864624,-0.027098415419459343,0.48374253511428833,-0.0028028777408181096,0.9857971668243408,-0.16983748972415924,-0.07895585149526596
37,0.9857971668243408,-0.16983748972415924,-0.07895585149526596,0.8864850997924805,-0.0030444753384239413,0.985302746295929,-0.17350293695926666,-0.07336103171110153
38,0.985302746295929,-0.17350293695926666,-0.07336103171110153,0.9590556621551514,-0.0031742307832017696,0.9848008155822754,-0.17640817165374756,-0.05943569540977478
39,0.9848008155822754,-0.17640817165374756,-0.05943569540977478,0.9792406558990479,-0.0032627319843988277,0.984403669834137,-0.1785699725151062,-0.044624775648117065
40,0.984403669834137,-0.1785699725151062,-0.044624775648117065,0.976963222026825,-0.0033250972838153358,0.9841119647026062,-0.18009205162525177,-0.03175976872444153
41,0.9841119647026062,-0.18009205162525177,-0.03175976872444153,0.9689006805419922,-0.003369557586812874,0.9839141964912415,-0.18109430372714996,-0.021239852532744408
42,0.9839141964912415,-0.18109430372714996,-0.021239852532744408,0.9576860070228577,-0.0033989624739391095,0.9837905168533325,-0.18169741332530975,-0.013150351122021675
43,0.9837905168533325,-0.18169741332530975,-0.013150351122021675,0.9460979104042053,-0.003416510111198045,0.983722448348999,-0.1820099949836731,-0.0072501772083342075
44,0.983722448348999,-0.1820099949836731,-0.0072501772083342075,0.9356196522712708,-0.0034251201642260623,0.9836938977241516,-0.1821213811635971,-0.0031561446376144886
45,0.9836938977241516,-0.1821213811635971,-0.0031561446376144886,0.9257808327674866,-0.0034271502219775617,0.9836902022361755,-0.18210823833942413,-0.0006215800531208515
46,0.9836902022361755,-0.18210823833942413,-0.0006215800531208515,0.918106198310852,-0.003425271006361201,0.9837010502815247,-0.18202711641788483,0.000770538579672575
47,0.9837010502815247,-0.18202711641788483,0.000770538579672575,0.9126726388931274,-0.0034213497157984094,0.9837191700935364,-0.1819152534008026,0.0014071404002606869
48,0.9837191700935364,-0.1819152534008026,0.0014071404002606869,0.9074798822402954,-0.00341631882101572,0.9837374687194824,-0.18180647492408752,0.0013484894298017025
49,0.9837374687194824,-0.18180647492408752,0.0013484894298017025,0.9041653275489807,-0.0034117191446889302,0.9837523698806763,-0.1817215085029602,0.0008730064146220684
50,0.9837523698806763,-0.1817215085029602,0.0008730064146220684,0.902385950088501,-0.0034082556948966955,0.9837617874145508,-0.1816704273223877,0.00019334210082888603
