,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss
0,0.9961217618125443,-0.08798542858606107,0.22025728471946415,-0.20373015105722958,-0.0012654328265204766,0.9967418909072876,-0.08194975554943085,0.1232352927327156,0.6620876789093018
1,0.9967418909072876,-0.08194975554943085,0.1232352927327156,-0.14991171658040445,-0.000826274677982673,0.9969739317893982,-0.07995300740003586,0.0395008809864521,1.1409664154052734
2,0.9969739317893982,-0.07995300740003586,0.0395008809864521,0.5182710289954983,-0.00068148393516074,0.9972987771034241,-0.07716820389032364,0.05712227523326874,0.6908390522003174
3,0.9972987771034241,-0.07716820389032364,0.05712227523326874,0.21956092119218812,-0.0006315777122069776,0.9973966479301453,-0.07548079639673233,0.032474085688591,0.3291981816291809
4,0.9973966479301453,-0.07548079639673233,0.032474085688591,0.3852901458740321,-0.0005940342161674598,0.9975534677505493,-0.07379701733589172,0.03372446820139885,1.0154147148132324
5,0.9975534677505493,-0.07379701733589172,0.03372446820139885,0.30091983079910295,-0.0005636022865789742,0.9976370334625244,-0.07257812470197678,0.02369922399520874,0.7393301725387573
6,0.9976370334625244,-0.07257812470197678,0.02369922399520874,0.3495218753814799,-0.0005432206446659292,0.9977285861968994,-0.07147283852100372,0.021811574697494507,0.008881665766239166
7,0.9977285861968994,-0.07147283852100372,0.021811574697494507,0.3200911879539525,-0.000524346427492137,0.997788667678833,-0.07062790542840958,0.016374368220567703,0.2984054684638977
8,0.997788667678833,-0.07062790542840958,0.016374368220567703,0.33894744515419134,-0.0005115099955569234,0.9978465437889099,-0.06988997757434845,0.014374002814292908,0.7113661766052246
9,0.9978465437889099,-0.06988997757434845,0.014374002814292908,0.3273562192916689,-0.0004996952874972598,0.9978885054588318,-0.06930621713399887,0.011201972141861916,1.0677798986434937
10,0.9978885054588318,-0.06930621713399887,0.011201972141861916,0.33350604772568243,-0.0004911576609648524,0.9979256391525269,-0.06881606578826904,0.00938049703836441,0.46287479996681213
11,0.9979256391525269,-0.06881606578826904,0.00938049703836441,0.32961490750312683,-0.0004837259304189467,0.9979537725448608,-0.06842609494924545,0.007346963044255972,0.7796010971069336
12,0.9979537725448608,-0.06842609494924545,0.007346963044255972,0.3297987878322734,-0.00047803617015168494,0.9979764819145203,-0.06812254339456558,0.005630859639495611,0.6688480377197266
13,0.9979764819145203,-0.06812254339456558,0.005630859639495611,0.3260428905486848,-0.00047340730306866133,0.9979913830757141,-0.06792088598012924,0.0035805231891572475,1.5083532333374023
14,0.9979913830757141,-0.06792088598012924,0.0035805231891572475,0.32921290397642755,-0.00047067386960666317,0.9980023503303528,-0.06779163330793381,0.0021529137156903744,0.8521100282669067
15,0.9980023503303528,-0.06779163330793381,0.0021529137156903744,0.3322036564350097,-0.00046901785050200266,0.9980095624923706,-0.0677064061164856,0.001270368229597807,0.3214885890483856
16,0.9980095624923706,-0.0677064061164856,0.001270368229597807,0.3281655907631032,-0.0004675536869917597,0.9980111122131348,-0.06769121438264847,-0.00015066610649228096,0.37607529759407043
17,0.9980111122131348,-0.06769121438264847,-0.00015066610649228096,0.33143582940101146,-0.0004675447662124478,0.998010516166687,-0.06772321462631226,-0.001073549035936594,0.4279721975326538
18,0.998010516166687,-0.06772321462631226,-0.001073549035936594,0.3336613476276277,-0.0004681236120092296,0.9980072379112244,-0.06778568029403687,-0.0016864151693880558,0.7106467485427856
19,0.9980072379112244,-0.06778568029403687,-0.0016864151693880558,0.33338561654093873,-0.000468959126500413,0.9980011582374573,-0.06788265705108643,-0.00238629849627614,0.9327750205993652
20,0.9980011582374573,-0.06788265705108643,-0.00238629849627614,0.33725526928898186,-0.0004705588828074245,0.9979948401451111,-0.06799003481864929,-0.0025807139463722706,1.144653558731079
21,0.9979948401451111,-0.06799003481864929,-0.0025807139463722706,0.33232420682906455,-0.0004716874189350241,0.9979840517044067,-0.06814650446176529,-0.0035906736738979816,0.42398595809936523
22,0.9979840517044067,-0.06814650446176529,-0.0035906736738979816,0.3396865129471071,-0.00047437758778103137,0.9979745149612427,-0.06830624490976334,-0.003619943279772997,1.0435142517089844
23,0.9979745149612427,-0.06830624490976334,-0.003619943279772997,0.3303799331188201,-0.00047592044855558765,0.9979578852653503,-0.06854022294282913,-0.005156316328793764,0.8099602460861206
24,0.9979578852653503,-0.06854022294282913,-0.005156316328793764,0.3336026668548356,-0.00047947999029706787,0.9979389905929565,-0.06883778423070908,-0.006390776950865984,0.6029835939407349
25,0.9979389905929565,-0.06883778423070908,-0.006390776950865984,0.3363878726958986,-0.0004838812568064301,0.9979162216186523,-0.06918711960315704,-0.007430412340909243,0.8319786190986633
26,0.9979162216186523,-0.06918711960315704,-0.007430412340909243,0.3575174808502171,-0.0004903003286351394,0.9979006052017212,-0.06944622099399567,-0.005572386551648378,0.373309463262558
27,0.9979006052017212,-0.06944622099399567,-0.005572386551648378,0.33836024999618786,-0.0004922874723542252,0.9978758692741394,-0.06975868344306946,-0.0067615513689816,0.735377311706543
