,state0,state1,state2,action,reward,state_0,state_1,state_2
0,-0.8359681073724368,-0.5487780274903014,-0.36699822282038275,-1.9999992847442627,-0.6574606465682813,-0.8660634160041809,-0.501301646232605,-1.0889993906021118
1,-0.8660634160041809,-0.501301646232605,-1.0889993906021118,-2.0,-0.6956571293571937,-0.9071362018585205,-0.4225505292415619,-1.7658371925354004
2,-0.9071362018585205,-0.4225505292415619,-1.7658371925354004,-2.0,-0.7615284813742393,-0.9518598318099976,-0.31165096163749695,-2.382495403289795
3,-0.9518598318099976,-0.31165096163749695,-2.382495403289795,-2.0,-0.8526749281602489,-0.9887358546257019,-0.16997572779655457,-2.91623592376709
4,-0.9887358546257019,-0.16997572779655457,-2.91623592376709,-2.0,-0.9652581506162827,-1.0052951574325562,-0.002742130309343338,-3.345203399658203
5,-1.0052951574325562,-0.002742130309343338,-3.345203399658203,-2.0,-1.0940962028593169,-0.9910208582878113,0.18003323674201965,-3.6504876613616943
6,-0.9910208582878113,0.18003323674201965,-3.6504876613616943,-2.0,-1.0137731690554044,-0.9403572678565979,0.36468228697776794,-3.819864511489868
7,-0.9403572678565979,0.36468228697776794,-3.819864511489868,-2.0,-0.9168328128212476,-0.8543294072151184,0.5368164777755737,-3.8510146141052246
8,-0.8543294072151184,0.5368164777755737,-3.8510146141052246,-2.0,-0.8161326307792143,-0.740026593208313,0.6847230792045593,-3.7524795532226562
9,-0.740026593208313,0.6847230792045593,-3.7524795532226562,-2.0,-0.7153335842392299,-0.6083690524101257,0.8017234802246094,-3.541928768157959
10,-0.6083690524101257,0.8017234802246094,-3.541928768157959,-2.0,-0.6183412991720678,-0.4712710976600647,0.8866841793060303,-3.242480993270874
11,-0.4712710976600647,0.8866841793060303,-3.242480993270874,-2.0,-0.5287354756858171,-0.3392800986766815,0.9428894519805908,-2.8784549236297607
12,-0.3392800986766815,0.9428894519805908,-2.8784549236297607,-2.0,-0.4492772122724421,-0.22029858827590942,0.9761431813240051,-2.4718451499938965
13,-0.22029858827590942,0.9761431813240051,-2.4718451499938965,-2.0,-0.38167391386893934,-0.11940175294876099,0.9929599761962891,-2.0402591228485107
14,-0.11940175294876099,0.9929599761962891,-2.0402591228485107,-2.0,-0.3266314289676353,-0.039358243346214294,0.9993243217468262,-1.5962940454483032
15,-0.039358243346214294,0.9993243217468262,-1.5962940454483032,-2.0,-0.2841049443036384,0.018604006618261337,1.0000734329223633,-1.1479215621948242
16,0.018604006618261337,1.0000734329223633,-1.1479215621948242,-2.0,-0.25362510539899236,0.05409505218267441,0.9986981749534607,-0.6993706226348877
17,0.05409505218267441,0.9986981749534607,-0.6993706226348877,-2.0,-0.2346034544171794,0.06705091893672943,0.9973393082618713,-0.25217166543006897
18,0.06705091893672943,0.9973393082618713,-0.25217166543006897,-2.0,-0.2265679547030915,0.05743888020515442,0.9968132376670837,0.19380050897598267
19,0.05743888020515442,0.9968132376670837,0.19380050897598267,-2.0,-0.229315401858427,0.025165801867842674,0.9966051578521729,0.6393193602561951
20,0.025165801867842674,0.9966051578521729,0.6393193602561951,-2.0,-0.24298411422606966,-0.029816677793860435,0.9948167204856873,1.0848067998886108
21,-0.029816677793860435,0.9948167204856873,1.0848067998886108,-2.0,-0.2680511100302586,-0.10721246898174286,0.988106906414032,1.5292967557907104
22,-0.10721246898174286,0.988106906414032,1.5292967557907104,-2.0,-0.3052506110840461,-0.20588502287864685,0.9717079401016235,1.969331979751587
23,-0.20588502287864685,0.9717079401016235,1.969331979751587,-2.0,-0.3554031924972171,-0.32319581508636475,0.9396618604660034,2.3978307247161865
24,-0.32319581508636475,0.9396618604660034,2.3978307247161865,-2.0,-0.41914570539056156,-0.454283744096756,0.8854621052742004,2.803105354309082
25,-0.454283744096756,0.8854621052742004,2.803105354309082,-1.999537706375122,-0.4965700883149616,-0.5915354490280151,0.8032619953155518,3.1684839725494385
26,-0.5915354490280151,0.8032619953155518,3.1684839725494385,-1.9463233947753906,-0.5868070480978508,-0.7250049710273743,0.689376711845398,3.4807519912719727
27,-0.7250049710273743,0.689376711845398,3.4807519912719727,-0.5084707736968994,-0.6881570814816586,-0.8498969674110413,0.535898745059967,3.9267423152923584
28,-0.8498969674110413,0.535898745059967,3.9267423152923584,1.9875397682189941,-0.8198518253214655,-0.9512138962745667,0.3267967998981476,4.628931999206543
29,-0.9512138962745667,0.3267967998981476,4.628931999206543,1.9998791217803955,-1.0059488812993904,-1.0049256086349487,0.07262048125267029,5.174983978271484
30,-1.0049256086349487,0.07262048125267029,5.174983978271484,2.0,-1.213035540503026,-0.9865943789482117,-0.205059215426445,5.533117294311523
31,-0.9865943789482117,-0.205059215426445,5.533117294311523,2.0,-1.1732685087187322,-0.8889198899269104,-0.4739948809146881,5.6862664222717285
32,-0.8889198899269104,-0.4739948809146881,5.6862664222717285,2.0,-1.0302191688874225,-0.7214162945747375,-0.7022875547409058,5.639097690582275
33,-0.7214162945747375,-0.7022875547409058,5.639097690582275,2.0,-0.8820426920560147,-0.5060030221939087,-0.8685789704322815,5.418952941894531
34,-0.5060030221939087,-0.8685789704322815,5.418952941894531,2.0,-0.735762864124682,-0.269788920879364,-0.9662529826164246,5.070890426635742
35,-0.269788920879364,-0.9662529826164246,5.070890426635742,2.0,-0.5987960999731909,-0.037519872188568115,-1.0011855363845825,4.647378921508789
36,-0.037519872188568115,-1.0011855363845825,4.647378921508789,1.9999983310699463,-0.4770232345731533,0.1737901270389557,-0.9862544536590576,4.197240352630615
37,0.1737901270389557,-0.9862544536590576,4.197240352630615,1.9999407529830933,-0.37367554138533005,0.3560432195663452,-0.9359252452850342,3.758856773376465
38,0.3560432195663452,-0.9359252452850342,3.758856773376465,1.9985308647155762,-0.28932738476520103,0.5079079270362854,-0.8627948760986328,3.358598470687866
39,0.5079079270362854,-0.8627948760986328,3.358598470687866,1.9842549562454224,-0.22260409584554108,0.6317570805549622,-0.7762682437896729,3.011200428009033
40,0.6317570805549622,-0.7762682437896729,3.011200428009033,1.8514646291732788,-0.17099043296219885,0.7308027744293213,-0.6831377148628235,2.70849347114563
41,0.7308027744293213,-0.6831377148628235,2.70849347114563,1.5269414186477661,-0.1310286805677489,0.8079447746276855,-0.5889105200767517,2.426440715789795
42,0.8079447746276855,-0.5889105200767517,2.426440715789795,1.1282347440719604,-0.09941849236686569,0.8663918375968933,-0.49791601300239563,2.1549062728881836
43,0.8663918375968933,-0.49791601300239563,2.1549062728881836,0.38055241107940674,-0.07425315042342683,0.9081111550331116,-0.4158489406108856,1.8393383026123047
44,0.9081111550331116,-0.4158489406108856,1.8393383026123047,0.24839664995670319,-0.05271454402746371,0.9381785988807678,-0.34296563267707825,1.566542625427246
45,0.9381785988807678,-0.34296563267707825,1.566542625427246,-0.03270775079727173,-0.03714539793110018,0.9588289856910706,-0.2806572914123535,1.3061708211898804
46,0.9588289856910706,-0.2806572914123535,1.3061708211898804,-0.2525843381881714,-0.025397712930590132,0.9726923704147339,-0.22918230295181274,1.0597686767578125
47,0.9726923704147339,-0.22918230295181274,1.0597686767578125,-0.3568113148212433,-0.01674079127048792,0.9817814826965332,-0.18801447749137878,0.836395263671875
48,0.9817814826965332,-0.18801447749137878,0.836395263671875,-0.4044056236743927,-0.010677800311776002,0.9875777363777161,-0.15639963746070862,0.6366150379180908
49,0.9875777363777161,-0.15639963746070862,0.6366150379180908,-0.38933226466178894,-0.006581856438621953,0.9911746978759766,-0.13326586782932281,0.462591290473938
50,0.9911746978759766,-0.13326586782932281,0.462591290473938,-0.37232667207717896,-0.003962525495570116,0.9932987093925476,-0.11777213215827942,0.30823346972465515
51,0.9932987093925476,-0.11777213215827942,0.30823346972465515,-0.38541898131370544,-0.002364598095553372,0.9943831562995911,-0.10950389504432678,0.1633555293083191
52,0.9943831562995911,-0.10950389504432678,0.1633555293083191,-0.4457259476184845,-0.0014864877283381906,0.9946140050888062,-0.1086253970861435,0.015530241653323174
53,0.9946140050888062,-0.1086253970861435,0.015530241653323174,0.2668098509311676,-0.0011833081484817992,0.9944469928741455,-0.10947702825069427,-0.025132643058896065
54,0.9944469928741455,-0.10947702825069427,-0.025132643058896065,0.3657093346118927,-0.001218344342571678,0.9941807985305786,-0.1119527518749237,-0.052110087126493454
