,state0,state1,state2,action,reward,state_0,state_1,state_2
0,-0.32659060067685586,-0.945165900543143,0.5036954893738403,2.0,-0.36526467946901026,-0.3243352472782135,-0.9481737017631531,0.08952455967664719
1,-0.3243352472782135,-0.9481737017631531,0.08952455967664719,2.0,-0.36101483621520064,-0.33940237760543823,-0.9421133995056152,-0.32108059525489807
2,-0.33940237760543823,-0.9421133995056152,-0.32108059525489807,1.9999999999999991,-0.3679283020650035,-0.3733883202075958,-0.9281836748123169,-0.7281357049942017
3,-0.3733883202075958,-0.9281836748123169,-0.7281357049942017,1.9999999999999998,-0.3860782377798898,-0.4249979555606842,-0.9047369360923767,-1.1255244016647339
4,-0.4249979555606842,-0.9047369360923767,-1.1255244016647339,2.0,-0.4154898039400422,-0.49200135469436646,-0.8693956732749939,-1.5058783292770386
5,-0.49200135469436646,-0.8693956732749939,-1.5058783292770386,1.9999999999999993,-0.45604256855279673,-0.5710265040397644,-0.8194292187690735,-1.8601239919662476
6,-0.5710265040397644,-0.8194292187690735,-1.8601239919662476,1.9999494552612296,-0.5073218034186437,-0.6574275493621826,-0.7523437738418579,-2.177267551422119
7,-0.6574275493621826,-0.7523437738418579,-2.177267551422119,-0.3059631288051605,-0.5680566197648439,-0.7552556395530701,-0.6553750038146973,-2.7895290851593018
8,-0.7552556395530701,-0.6553750038146973,-2.7895290851593018,-1.9999043941497796,-0.6643287201721165,-0.8599430918693542,-0.5118571519851685,-3.584645986557007
9,-0.8599430918693542,-0.5118571519851685,-3.584645986557007,-1.9999597072601312,-0.8047255213077203,-0.9524576663970947,-0.317362517118454,-4.272310733795166
10,-0.9524576663970947,-0.317362517118454,-4.272310733795166,-1.9996651411056519,-0.9739922772037521,-1.0042725801467896,-0.07984359562397003,-4.817139148712158
11,-1.0042725801467896,-0.07984359562397003,-4.817139148712158,-1.9971752166748056,-1.1641016237664634,-0.9944285750389099,0.18116948008537292,-5.185029029846191
12,-0.9944285750389099,0.18116948008537292,-5.185029029846191,-1.9630756378173826,-1.1502005202277361,-0.914328396320343,0.43758997321128845,-5.352416038513184
13,-0.914328396320343,0.43758997321128845,-5.352416038513184,-0.8591504096984872,-1.0159788307573872,-0.7769420146942139,0.657377302646637,-5.163252830505371
14,-0.7769420146942139,0.657377302646637,-5.163252830505371,-1.8324586153030398,-0.8638281039264785,-0.5938939452171326,0.8215163946151733,-4.950723171234131
15,-0.5938939452171326,0.8215163946151733,-4.950723171234131,-1.9957855939865112,-0.7283300164206441,-0.3910040259361267,0.931652843952179,-4.638288974761963
16,-0.3910040259361267,0.931652843952179,-4.638288974761963,-1.9994121789932255,-0.6023171835018176,-0.18712911009788513,0.9891188740730286,-4.24222469329834
17,-0.18712911009788513,0.9891188740730286,-4.24222469329834,-1.999566912651062,-0.4885347788823348,0.002789856866002083,1.003206491470337,-3.80180287361145
18,0.002789856866002083,1.003206491470337,-3.80180287361145,-1.998698472976684,-0.39014275070827986,0.1701478660106659,0.986108660697937,-3.3498928546905518
19,0.1701478660106659,0.986108660697937,-3.3498928546905518,-1.995543599128723,-0.3081957361159244,0.3118090033531189,0.9493204355239868,-2.909898519515991
20,0.3118090033531189,0.9493204355239868,-2.909898519515991,-1.97683310508728,-0.24200627324638152,0.4281958341598511,0.902169942855835,-2.4944863319396973
21,0.4281958341598511,0.902169942855835,-2.4944863319396973,-1.9264932870864857,-0.1897440250029805,0.5214935541152954,0.8516210913658142,-2.1068460941314697
22,0.5214935541152954,0.8516210913658142,-2.1068460941314697,-1.8593163490295397,-0.1491301105017125,0.5945817232131958,0.802583634853363,-1.7471195459365845
23,0.5945817232131958,0.802583634853363,-1.7471195459365845,-1.8288702964782708,-0.11806855809658683,0.650673508644104,0.7581669092178345,-1.419722080230713
24,0.650673508644104,0.7581669092178345,-1.419722080230713,-1.901722431182861,-0.09488659159889212,0.6932411193847656,0.7197478413581848,-1.1366167068481445
