,state0,state1,state2,action,reward,state_0,state_1,state_2
0,-0.16563707272210634,-0.9861867775122781,0.9491456561211984,2.0,-0.31119526269044384,-0.14172059297561646,-0.9925665855407715,0.5048556923866272
1,-0.14172059297561646,-0.9925665855407715,0.5048556923866272,2.0,-0.29599621385843455,-0.13850876688957214,-0.9925539493560791,0.062424685806035995
2,-0.13850876688957214,-0.9925539493560791,0.062424685806035995,2.0,-0.2923003385448348,-0.15732870995998383,-0.988863468170166,-0.3812214732170105
3,-0.15732870995998383,-0.988863468170166,-0.3812214732170105,1.9999999999999998,-0.30012743431643496,-0.19784675538539886,-0.9804263114929199,-0.8231802582740784
4,-0.19784675538539886,-0.9804263114929199,-0.8231802582740784,2.0,-0.31966055636893065,-0.25919970870018005,-0.9648798108100891,-1.2596096992492676
5,-0.25919970870018005,-0.9648798108100891,-1.2596096992492676,2.0,-0.35120328916468185,-0.33967676758766174,-0.9386982321739197,-1.6848846673965454
6,-0.33967676758766174,-0.9386982321739197,-1.6848846673965454,2.0,-0.3950528236355765,-0.43627819418907166,-0.8975282311439514,-2.09084153175354
7,-0.43627819418907166,-0.8975282311439514,-2.09084153175354,2.0,-0.4512934321149066,-0.5442718863487244,-0.836830735206604,-2.466216802597046
8,-0.5442718863487244,-0.836830735206604,-2.466216802597046,1.9998524188995361,-0.5195310072115935,-0.6569717526435852,-0.7528787851333618,-2.79651141166687
9,-0.6569717526435852,-0.7528787851333618,-2.79651141166687,-1.9618852138519287,-0.5986045658074244,-0.7808601260185242,-0.624730110168457,-3.660538673400879
10,-0.7808601260185242,-0.624730110168457,-3.660538673400879,-1.9998221397399902,-0.740894334223021,-0.9025797247886658,-0.4374198019504547,-4.433064937591553
11,-0.9025797247886658,-0.4374198019504547,-4.433064937591553,-2.0,-0.9169885573933888,-0.9871788620948792,-0.19593805074691772,-5.068266868591309
12,-0.9871788620948792,-0.19593805074691772,-5.068266868591309,-2.0,-1.1188556062279078,-1.0066804885864258,0.08170580863952637,-5.523618221282959
13,-1.0066804885864258,0.08170580863952637,-5.523618221282959,-2.0,-1.2461814032258565,-0.9454447627067566,0.3647822141647339,-5.770729064941406
14,-0.9454447627067566,0.3647822141647339,-5.770729064941406,-2.0,-1.105590364288727,-0.8056881427764893,0.6188010573387146,-5.8052144050598145
15,-0.8056881427764893,0.6188010573387146,-5.8052144050598145,-2.0,-0.9570934873130627,-0.605575442314148,0.8162876963615417,-5.648550987243652
16,-0.605575442314148,0.8162876963615417,-5.648550987243652,-2.0,-0.8070419001245712,-0.3720053434371948,0.9438021779060364,-5.342619895935059
17,-0.3720053434371948,0.9438021779060364,-5.342619895935059,-1.9999990463256836,-0.6631289903382954,-0.13205935060977936,1.0023382902145386,-4.939703941345215
18,-0.13205935060977936,1.0023382902145386,-4.939703941345215,-1.9999878406524658,-0.5323249296531303,0.09350360929965973,1.002846360206604,-4.491714000701904
19,0.09350360929965973,1.002846360206604,-4.491714000701904,-1.9995601177215576,-0.41923636323043095,0.29270023107528687,0.960299015045166,-4.042296409606934
20,0.29270023107528687,0.960299015045166,-4.042296409606934,-1.973754644393921,-0.325591420815621,0.4611181318759918,0.8891096115112305,-3.6199827194213867
21,0.4611181318759918,0.8891096115112305,-3.6199827194213867,-1.2964457273483276,-0.250326434451763,0.5960378050804138,0.8041315078735352,-3.148329496383667
22,0.5960378050804138,0.8041315078735352,-3.148329496383667,-0.001953779719770003,-0.18637633527018566,0.693202793598175,0.7215209603309631,-2.5464720726013184
