,state0,state1,state2,action,reward,state_0,state_1,state_2
0,-0.19011399078944147,-0.9817620233570415,0.03239624591794632,1.9999651908874512,-0.3109011639303948,-0.21175077557563782,-0.9785676002502441,-0.40944215655326843
1,-0.21175077557563782,-0.9785676002502441,-0.40944215655326843,1.999866008758545,-0.3196805740230114,-0.25279146432876587,-0.9676624536514282,-0.8438289165496826
2,-0.25279146432876587,-0.9676624536514282,-0.8438289165496826,1.999084711074829,-0.340155584811015,-0.3137688934803009,-0.9485521912574768,-1.2709217071533203
3,-0.3137688934803009,-0.9485521912574768,-1.2709217071533203,1.987378478050232,-0.37254991031091905,-0.39273008704185486,-0.9178794622421265,-1.6859186887741089
4,-0.39273008704185486,-0.9178794622421265,-1.6859186887741089,1.6623011827468872,-0.4170024397520935,-0.48826003074645996,-0.8707021474838257,-2.126601457595825
5,-0.48826003074645996,-0.8707021474838257,-2.126601457595825,-0.6404370069503784,-0.47642756519537277,-0.6069700121879578,-0.7933622002601624,-2.8780322074890137
6,-0.6069700121879578,-0.7933622002601624,-2.8780322074890137,-0.18916277587413788,-0.5756222060403795,-0.7390722036361694,-0.6756048202514648,-3.502786636352539
7,-0.7390722036361694,-0.6756048202514648,-3.502786636352539,-0.9532153010368347,-0.6962521013259323,-0.8648488521575928,-0.5092111825942993,-4.157422065734863
8,-0.8648488521575928,-0.5092111825942993,-4.157422065734863,-1.398042917251587,-0.8498994130553749,-0.9634162783622742,-0.29082635045051575,-4.755937576293945
9,-0.9634162783622742,-0.29082635045051575,-4.755937576293945,-1.635299563407898,-1.031915926327823,-1.0089870691299438,-0.031296003609895706,-5.227677822113037
10,-1.0089870691299438,-0.031296003609895706,-5.227677822113037,-1.9130154848098755,-1.2333905261939893,-0.9818667769432068,0.24585676193237305,-5.546300411224365
11,-0.9818667769432068,0.24585676193237305,-5.546300411224365,-1.9177533388137817,-1.1505205406414238,-0.8779017329216003,0.5094476938247681,-5.658173084259033
12,-0.8779017329216003,0.5094476938247681,-5.658173084259033,-1.972003698348999,-1.0071381365955785,-0.7075410485267639,0.7292282581329346,-5.579603672027588
13,-0.7075410485267639,0.7292282581329346,-5.579603672027588,-1.9958528280258179,-0.8604016752307795,-0.4935773015022278,0.8867713212966919,-5.338639736175537
14,-0.4935773015022278,0.8867713212966919,-5.338639736175537,-1.9996503591537476,-0.7167238238812751,-0.26227033138275146,0.9772313833236694,-4.9785871505737305
15,-0.26227033138275146,0.9772313833236694,-4.9785871505737305,-1.9998329877853394,-0.5828870075462124,-0.03640030324459076,1.0073236227035522,-4.549285888671875
16,-0.03640030324459076,1.0073236227035522,-4.549285888671875,-1.9992479085922241,-0.46432246975179636,0.16881504654884338,0.990153968334198,-4.096214294433594
17,0.16881504654884338,0.990153968334198,-4.096214294433594,-1.994022011756897,-0.3639087440223358,0.346077024936676,0.940088152885437,-3.6543450355529785
