,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss
0,0.7228703325581478,-0.6909837062531018,-0.6716740069823246,2.0,-0.06310531983119058,0.6917949914932251,-0.7211465835571289,-0.8929606080055237,0.714515209197998
1,0.6917949914932251,-0.7211465835571289,-0.8929606080055237,2.0,-0.07349995893308456,0.6495769023895264,-0.758843183517456,-1.1353459358215332,1.0695180892944336
2,0.6495769023895264,-0.758843183517456,-1.1353459358215332,2.0,-0.08784651164262991,0.5944837331771851,-0.8021786212921143,-1.4062912464141846,1.3700673580169678
3,0.5944837331771851,-0.8021786212921143,-1.4062912464141846,2.0,-0.10729966305489598,0.5236677527427673,-0.8495630025863647,-1.7099956274032593,1.4775829315185547
4,0.5236677527427673,-0.8495630025863647,-1.7099956274032593,2.0,-0.13336764784975857,0.43389785289764404,-0.8982202410697937,-2.0494446754455566,0.8449720740318298
5,0.43389785289764404,-0.8982202410697937,-2.0494446754455566,2.0,-0.167946475583139,0.3218701183795929,-0.9436975121498108,-2.425539016723633,1.4228577613830566
6,0.3218701183795929,-0.9436975121498108,-2.425539016723633,2.0,-0.21330575891771447,0.18486037850379944,-0.9793815016746521,-2.835880756378174,0.5958143472671509
7,0.18486037850379944,-0.9793815016746521,-2.835880756378174,2.0,-0.27197726978081094,0.02188638038933277,-0.9962232112884521,-3.273195743560791,1.3764872550964355
8,0.02188638038933277,-0.9962232112884521,-3.273195743560791,2.0,-0.3464822406004394,-0.16457048058509827,-0.9830527305603027,-3.723519802093506,1.511286735534668
9,-0.16457048058509827,-0.9830527305603027,-3.723519802093506,2.0,-0.4388378323157343,-0.366665780544281,-0.927983283996582,-4.164586067199707,1.4783341884613037
10,-0.366665780544281,-0.927983283996582,-4.164586067199707,2.0,-0.5498362306967314,-0.5701304078102112,-0.821261465549469,-4.565262317657471,0.8900262713432312
11,-0.5701304078102112,-0.821261465549469,-4.565262317657471,2.0,-0.6782194355672468,-0.7553037405014038,-0.6592473983764648,-4.887104034423828,1.0269700288772583
12,-0.7553037405014038,-0.6592473983764648,-4.887104034423828,1.9668787717819214,-0.8200490826873974,-0.9009879231452942,-0.4479641616344452,-5.0938825607299805,1.1421349048614502
13,-0.9009879231452942,-0.4479641616344452,-5.0938825607299805,0.8842769265174866,-0.9691195174295444,-0.9915568232536316,-0.19752098619937897,-5.310149192810059,1.2859268188476562
14,-0.9915568232536316,-0.19752098619937897,-5.310149192810059,-0.6658708453178406,-1.1389797414591079,-1.0102853775024414,0.0803346037864685,-5.570082187652588,0.6209183931350708
15,-1.0102853775024414,0.0803346037864685,-5.570082187652588,-1.3164305686950684,-1.2533907627468133,-0.9496495723724365,0.35976776480674744,-5.716060638427734,0.9036173224449158
16,-0.9496495723724365,0.35976776480674744,-5.716060638427734,-1.9979065656661987,-1.1031961992540655,-0.8117502927780151,0.6105696558952332,-5.7522101402282715,0.6600639224052429
17,-0.8117502927780151,0.6105696558952332,-5.7522101402282715,-1.9999451637268066,-0.9561168990223561,-0.6154492497444153,0.8086448907852173,-5.6017231941223145,0.883461594581604
18,-0.6154492497444153,0.8086448907852173,-5.6017231941223145,-1.9999992847442627,-0.8073737666856633,-0.38539326190948486,0.9382222890853882,-5.301456451416016,0.4436023533344269
19,-0.38539326190948486,0.9382222890853882,-5.301456451416016,-1.999998688697815,-0.6644764538991603,-0.1482250839471817,0.99988853931427,-4.902578830718994,1.0184904336929321
20,-0.1482250839471817,0.99988853931427,-4.902578830718994,-1.994787335395813,-0.5343078797838332,0.07539931684732437,1.0041837692260742,-4.45544958114624,1.0850915908813477
21,0.07539931684732437,1.0041837692260742,-4.45544958114624,-1.7953128814697266,-0.4213484714796268,0.2722930312156677,0.9664490222930908,-3.9742279052734375,0.7994641065597534
22,0.2722930312156677,0.9664490222930908,-3.9742279052734375,-1.2349162101745605,-0.32545915558875393,0.4342970848083496,0.9033874869346619,-3.436187744140625,1.0434647798538208
23,0.4342970848083496,0.9033874869346619,-3.436187744140625,-0.9479658007621765,-0.24410233842441972,0.5606675744056702,0.828919529914856,-2.9019827842712402,0.569329023361206
24,0.5606675744056702,0.828919529914856,-2.9019827842712402,-1.118393898010254,-0.17980572442500098,0.6580445170402527,0.7523159980773926,-2.44879412651062,1.781541347503662
25,0.6580445170402527,0.7523159980773926,-2.44879412651062,-1.2439970970153809,-0.13309285056801498,0.7327985763549805,0.6791618466377258,-2.07126522064209,0.7358461618423462
26,0.7327985763549805,0.6791618466377258,-2.07126522064209,-1.394529938697815,-0.09936665306970519,0.7905425429344177,0.6110273599624634,-1.770804524421692,1.1656603813171387
27,0.7905425429344177,0.6110273599624634,-1.770804524421692,-1.4934293031692505,-0.07528002619391155,0.8356277346611023,0.5481483936309814,-1.5360101461410522,0.7817249894142151
28,0.8356277346611023,0.5481483936309814,-1.5360101461410522,-1.5161142349243164,-0.0579013958570776,0.8711890578269958,0.4901776909828186,-1.3515976667404175,0.8922231197357178
29,0.8711890578269958,0.4901776909828186,-1.3515976667404175,-1.491373896598816,-0.04509164083248849,0.8995237946510315,0.43652835488319397,-1.2068344354629517,1.0300366878509521
