,state0,state1,state2,action,reward,state_0,state_1,state_2
0,-0.034509388392024914,-0.9994043736710423,-0.5764501909917059,1.9999999984258165,-0.2614257924482808,-0.08718270063400269,-0.9958400726318359,-1.0324695110321045
1,-0.08718270063400269,-0.9958400726318359,-1.0324695110321045,1.9999999989309059,-0.285363408917093,-0.16070684790611267,-0.9855155944824219,-1.480600357055664
2,-0.16070684790611267,-0.9855155944824219,-1.480600357055664,2.0,-0.32148959267944244,-0.25480860471725464,-0.9646788835525513,-1.9213708639144897
3,-0.25480860471725464,-0.9646788835525513,-1.9213708639144897,2.0,-0.37043691751401314,-0.36664798855781555,-0.9277302026748657,-2.3467495441436768
4,-0.36664798855781555,-0.9277302026748657,-2.3467495441436768,1.9999999981233911,-0.4326289072582732,-0.49124759435653687,-0.8687498569488525,-2.7446916103363037
5,-0.49124759435653687,-0.8687498569488525,-2.7446916103363037,1.9999999991881752,-0.5079451809365734,-0.6210852265357971,-0.7826940417289734,-3.098860502243042
6,-0.6210852265357971,-0.7826940417289734,-3.098860502243042,1.9936425690231485,-0.5953592205320684,-0.7463647127151489,-0.666958749294281,-3.3901398181915283
7,-0.7463647127151489,-0.666958749294281,-3.3901398181915283,-1.7917728440818486,-0.6926777051635711,-0.867301344871521,-0.5024053454399109,-4.166420936584473
8,-0.867301344871521,-0.5024053454399109,-4.166420936584473,-1.9989199623602598,-0.855355509564512,-0.9658460021018982,-0.2787529528141022,-4.8492512702941895
9,-0.9658460021018982,-0.2787529528141022,-4.8492512702941895,-1.9999868888825338,-1.0486036223102055,-1.0087484121322632,-0.0115005262196064,-5.366483688354492
10,-1.0087484121322632,-0.0115005262196064,-5.366483688354492,-1.9999711494483605,-1.260695173261579,-0.9749990105628967,0.27220359444618225,-5.683611869812012
11,-0.9749990105628967,0.27220359444618225,-5.683611869812012,-1.999682544658669,-1.150204514912248,-0.860734224319458,0.5382626056671143,-5.787663459777832
12,-0.860734224319458,0.5382626056671143,-5.787663459777832,-1.9805493354702801,-1.0044178866835185,-0.6793810129165649,0.7560800909996033,-5.68887186050415
13,-0.6793810129165649,0.7560800909996033,-5.68887186050415,-1.9877699620105713,-0.8545118352509611,-0.4555560052394867,0.9072884917259216,-5.426638603210449
14,-0.4555560052394867,0.9072884917259216,-5.426638603210449,-1.9710489519959777,-0.7082905448267723,-0.21702221035957336,0.9885982275009155,-5.04715633392334
15,-0.21702221035957336,0.9885982275009155,-5.04715633392334,-1.8862400038511566,-0.5727649894712331,0.012588800862431526,1.0083582401275635,-4.592734336853027
16,0.012588800862431526,1.0083582401275635,-4.592734336853027,-1.5983160704306953,-0.45265431484079377,0.21662095189094543,0.9816913604736328,-4.079174518585205
17,0.21662095189094543,0.9816913604736328,-4.079174518585205,-0.8470943553980481,-0.3489441089677407,0.3834373950958252,0.9272087812423706,-3.471785068511963
18,0.3834373950958252,0.9272087812423706,-3.471785068511963,-0.272995291169906,-0.25924437253511207,0.5096749663352966,0.8621487617492676,-2.819261312484741
19,0.5096749663352966,0.8621487617492676,-2.819261312484741,-1.694998742198859,-0.18722401822441567,0.6105870604515076,0.7905559539794922,-2.428393840789795
20,0.6105870604515076,0.7905559539794922,-2.428393840789795,-1.9970506429948636,-0.14306710039067613,0.6919407248497009,0.7200696468353271,-2.1348888874053955
21,0.6919407248497009,0.7200696468353271,-2.1348888874053955,-1.9998720863025312,-0.1112086755539127,0.7577115893363953,0.6508622765541077,-1.8941738605499268
22,0.7577115893363953,0.6508622765541077,-1.8941738605499268,-1.9999819958365084,-0.08705008493458459,0.8110749125480652,0.5835351943969727,-1.7052167654037476
23,0.8110749125480652,0.5835351943969727,-1.7052167654037476,-1.999979136529288,-0.0687791300353675,0.8548449277877808,0.5179109573364258,-1.5665985345840454
24,0.8548449277877808,0.5179109573364258,-1.5665985345840454,-1.9996571533650442,-0.05500262712508132,0.8912387490272522,0.45310741662979126,-1.4769917726516724
25,0.8912387490272522,0.45310741662979126,-1.4769917726516724,-1.9640773535033882,-0.04468807490771027,0.9217727780342102,0.38797497749328613,-1.4304790496826172
26,0.9217727780342102,0.38797497749328613,-1.4304790496826172,-0.3691388060075564,-0.03668395680012953,0.9428920149803162,0.33258286118507385,-1.1937456130981445
27,0.9428920149803162,0.33258286118507385,-1.1937456130981445,-1.1526519042259984,-0.026111466837572483,0.9605830907821655,0.27902841567993164,-1.1164040565490723
28,0.9605830907821655,0.27902841567993164,-1.1164040565490723,0.16224901533867553,-0.020672020695065442,0.9714834094047546,0.23698756098747253,-0.8824480175971985
29,0.9714834094047546,0.23698756098747253,-0.8824480175971985,-1.4084677684877296,-0.01382596555810279,0.9822095036506653,0.19163991510868073,-0.9151695966720581
30,0.9822095036506653,0.19163991510868073,-0.9151695966720581,0.8784571899462384,-0.012296405870783383,0.9869521260261536,0.16125580668449402,-0.6397755146026611
31,0.9869521260261536,0.16125580668449402,-0.6397755146026611,-1.1970958696290328,-0.006899682473974961,0.9928628206253052,0.125711128115654,-0.6977022886276245
32,0.9928628206253052,0.125711128115654,-0.6977022886276245,0.8694706567397915,-0.00659891508746453,0.9948602914810181,0.10320407152175903,-0.4730069041252136
33,0.9948602914810181,0.10320407152175903,-0.4730069041252136,-0.2298811087773312,-0.0033299300621073293,0.997122585773468,0.0811900645494461,-0.42987892031669617
34,0.997122585773468,0.0811900645494461,-0.42987892031669617,0.15880300075576992,-0.0025355009988300373,0.9982874989509583,0.06420201063156128,-0.34488630294799805
35,0.9982874989509583,0.06420201063156128,-0.34488630294799805,-0.07674877258567182,-0.0016161734361725543,0.9992215037345886,0.04873698204755783,-0.30795198678970337
36,0.9992215037345886,0.04873698204755783,-0.30795198678970337,0.13336415827703216,-0.0011979451031434653,0.9997166395187378,0.03632462024688721,-0.2511051297187805
37,0.9997166395187378,0.03632462024688721,-0.2511051297187805,0.12359749532303382,-0.0007693757607802418,1.0000377893447876,0.026103012263774872,-0.2050972878932953
38,1.0000377893447876,0.026103012263774872,-0.2050972878932953,0.23292866159541747,-0.0004970191041504717,1.000184416770935,0.018678627908229828,-0.15039598941802979
39,1.000184416770935,0.018678627908229828,-0.15039598941802979,0.2496905623055435,-0.0002682433249036514,1.000248908996582,0.013789750635623932,-0.09879683703184128
40,1.000248908996582,0.013789750635623932,-0.09879683703184128,0.25619965726353466,-0.0001234109284390378,1.0002601146697998,0.011344452388584614,-0.04989063739776611
41,1.0002601146697998,0.011344452388584614,-0.04989063739776611,0.20278988923685995,-4.218269267165973e-05,1.000246286392212,0.010826017707586288,-0.010799868032336235
42,1.000246286392212,0.010826017707586288,-0.010799868032336235,0.09631036212850747,-1.4754114396605474e-05,1.0002278089523315,0.011425277218222618,0.012018969282507896
43,1.0002278089523315,0.011425277218222618,0.012018969282507896,-0.11919134377878426,-1.7575305595365738e-05,1.0002497434616089,0.011532219126820564,0.0031380397267639637
44,1.0002497434616089,0.011532219126820564,0.0031380397267639637,-0.043231695451628645,-1.5310581258665258e-05,1.0002347230911255,0.011918882839381695,0.005825309548527002
45,1.0002347230911255,0.011918882839381695,0.005825309548527002,-0.08323875797409133,-1.6987870619729008e-05,1.0002384185791016,0.012095890939235687,0.0027744383551180363
46,1.0002384185791016,0.012095890939235687,0.0027744383551180363,-0.04396751760849909,-1.6653352776901703e-05,1.0002273321151733,0.012460445985198021,0.005750889424234629
47,1.0002273321151733,0.012460445985198021,0.005750889424234629,-0.06754492345691568,-1.8136418288035218e-05,1.0002251863479614,0.012779215350747108,0.005451737437397242
48,1.0002251863479614,0.012779215350747108,0.005451737437397242,-0.03212649339715646,-1.8623678553695825e-05,1.000209093093872,0.01338943000882864,0.010700417682528496
49,1.000209093093872,0.01338943000882864,0.010700417682528496,-0.05019679464668444,-2.138256048412823e-05,1.0001972913742065,0.014122662134468555,0.0136832594871521
50,1.0001972913742065,0.014122662134468555,0.0136832594871521,-0.03226720909439689,-2.4185691585107463e-05,1.000173807144165,0.01518524531275034,0.01990690641105175
51,1.000173807144165,0.01518524531275034,0.01990690641105175,-0.048398903712843555,-2.9806216582984632e-05,1.0001493692398071,0.01646123267710209,0.024503951892256737
52,1.0001493692398071,0.01646123267710209,0.024503951892256737,-0.03428152421002954,-3.610608481597291e-05,1.0001105070114136,0.018136370927095413,0.032177045941352844
53,1.0001105070114136,0.018136370927095413,0.032177045941352844,-0.05656339143107645,-4.6887922202542385e-05,1.0000677108764648,0.020073281601071358,0.03776489198207855
54,1.0000677108764648,0.020073281601071358,0.03776489198207855,-0.0598248726095031,-5.873620360182792e-05,1.000010371208191,0.022348536178469658,0.04432946816086769
55,1.000010371208191,0.022348536178469658,0.04432946816086769,-0.08837790375223359,-7.475665863617124e-05,0.9999470710754395,0.024811722338199615,0.04833104461431503
56,0.9999470710754395,0.024811722338199615,0.04833104461431503,-0.10477106287503536,-9.098624027191154e-05,0.9998717904090881,0.027452072128653526,0.05174393206834793
57,0.9998717904090881,0.027452072128653526,0.05174393206834793,-0.13924820622440448,-0.00010962752937736907,0.9997938275337219,0.030096065253019333,0.05198941007256508
58,0.9997938275337219,0.030096065253019333,0.05198941007256508,-0.157055927314125,-0.00012618326792117215,0.9997082352638245,0.03272760659456253,0.05157307907938957
59,0.9997082352638245,0.03272760659456253,0.05157307907938957,-0.18932888119446714,-0.0001439008895660331,0.9996262788772583,0.03518887236714363,0.048312343657016754
