,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss
0,0.6323430563643274,0.774688491632489,-0.4795521354324921,-2.0,-0.08123870266800569,0.6397886276245117,0.7672524452209473,-0.19817855954170227,0.6827613711357117
1,0.6397886276245117,0.7672524452209473,-0.19817855954170227,-1.9972420539338211,-0.07758244808447347,0.636658251285553,0.7691922187805176,0.07697629928588867,0.6921883821487427
2,0.636658251285553,0.7691922187805176,0.07697629928588867,-2.0,-0.07793689384369631,0.6225525736808777,0.7797325849533081,0.35324546694755554,0.6277734637260437
3,0.6225525736808777,0.7797325849533081,0.35324546694755554,-1.999117226061763,-0.08231300236944113,0.5966679453849792,0.7985485196113586,0.6376251578330994,0.25022801756858826
4,0.5966679453849792,0.7985485196113586,0.6376251578330994,-2.0,-0.09105617417755725,0.5576115250587463,0.8249332308769226,0.9360536336898804,0.664882242679596
5,0.5576115250587463,0.8249332308769226,0.9360536336898804,-1.9988615387644586,-0.10484470141178928,0.503387451171875,0.8576303124427795,1.254512906074524,0.7270908355712891
6,0.503387451171875,0.8576303124427795,1.254512906074524,-1.9977249036998057,-0.12473811067173604,0.4315205216407776,0.8945292234420776,1.5977727174758911,0.35960066318511963
7,0.4315205216407776,0.8945292234420776,1.5977727174758911,-2.0,-0.15218839987165153,0.3393019139766693,0.9322722554206848,1.968572735786438,0.724747896194458
8,0.3393019139766693,0.9322722554206848,1.968572735786438,-2.0,-0.18901358550125544,0.22417743504047394,0.9658498764038086,2.3680615425109863,0.6193140745162964
9,0.22417743504047394,0.9658498764038086,2.3680615425109863,-1.9991920229015259,-0.2373999903395005,0.08453657478094101,0.988182008266449,2.7934350967407227,0.2906576991081238
10,0.08453657478094101,0.988182008266449,2.7934350967407227,-2.0,-0.2997046835955887,-0.07911306619644165,0.99000483751297,3.2361156940460205,0.6933602094650269
11,-0.07911306619644165,0.99000483751297,3.2361156940460205,-2.0,-0.3780950800604775,-0.26265206933021545,0.9604418277740479,3.6806833744049072,0.29614877700805664
12,-0.26265206933021545,0.9604418277740479,3.6806833744049072,-2.0,-0.47405086306863664,-0.45681121945381165,0.8886680603027344,4.10313606262207,0.5458450317382812
13,-0.45681121945381165,0.8886680603027344,4.10313606262207,-2.0,-0.5876179448875608,-0.6465095281600952,0.766961395740509,4.47140645980835,0.9960869550704956
14,-0.6465095281600952,0.766961395740509,4.47140645980835,-1.9978229253741495,-0.7166926700590606,-0.8122393488883972,0.5945166945457458,4.748556613922119,0.253805011510849
15,-0.8122393488883972,0.5945166945457458,4.748556613922119,-1.900508871658144,-0.8566383388555403,-0.9346892237663269,0.37968677282333374,4.911998748779297,0.21032285690307617
16,-0.9346892237663269,0.37968677282333374,4.911998748779297,1.7711276940284937,-1.0024444210524555,-1.0020989179611206,0.11350254714488983,5.462740898132324,0.25077348947525024
