,state0,state1,state2,action,reward,state_0,state_1,state_2
0,0.4646573976909591,-0.8854905435808256,0.8440777817901735,2.0,-0.12580088216641805,0.48686546087265015,-0.8759093880653381,0.4769659638404846
1,0.48686546087265015,-0.8759093880653381,0.4769659638404846,2.0,-0.11581761713963094,0.4922049343585968,-0.872456431388855,0.12167081236839294
2,0.4922049343585968,-0.872456431388855,0.12167081236839294,2.0,-0.11234960394337017,0.4819992780685425,-0.8774734735488892,-0.23189932107925415
3,0.4819992780685425,-0.8774734735488892,-0.23189932107925415,2.0,-0.11515199198055612,0.4557969272136688,-0.8905593156814575,-0.5900444388389587
4,0.4557969272136688,-0.8905593156814575,-0.5900444388389587,2.0,-0.12441884253818147,0.41246917843818665,-0.9105511903762817,-0.9587177038192749
5,0.41246917843818665,-0.9105511903762817,-0.9587177038192749,2.0,-0.14078847773742592,0.35031431913375854,-0.9353295564651489,-1.342955231666565
6,0.35031431913375854,-0.9353295564651489,-1.342955231666565,2.0,-0.16534215670729338,0.26728177070617676,-0.96152263879776,-1.746171474456787
7,0.26728177070617676,-0.96152263879776,-1.746171474456787,2.0,-0.19957993740515384,0.16139456629753113,-0.9841570854187012,-2.1692590713500977
8,0.16139456629753113,-0.9841570854187012,-2.1692590713500977,2.0,-0.24534340377185737,0.031485989689826965,-0.996368408203125,-2.6094515323638916
9,0.031485989689826965,-0.996368408203125,-2.6094515323638916,2.0,-0.3046414316412717,-0.1216636598110199,-0.9893932342529297,-3.05896258354187
10,-0.1216636598110199,-0.9893932342529297,-3.05896258354187,2.0,-0.3793300001710972,-0.293869286775589,-0.9531786441802979,-3.5035791397094727
11,-0.293869286775589,-0.9531786441802979,-3.5035791397094727,2.0,-0.4706160326401731,-0.47622430324554443,-0.8779746890068054,-3.921651840209961
12,-0.47622430324554443,-0.8779746890068054,-3.921651840209961,2.0,-0.5784192521084532,-0.6547911763191223,-0.7570109367370605,-4.284252166748047
13,-0.6547911763191223,-0.7570109367370605,-4.284252166748047,1.9990342855453491,-0.7007429709569254,-0.812143087387085,-0.589724600315094,-4.557444095611572
14,-0.812143087387085,-0.589724600315094,-4.557444095611572,-1.9945809841156006,-0.8333532771695384,-0.9375434517860413,-0.3610822260379791,-5.3112311363220215
