,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss
0,0.9889738404744997,0.14809031993050376,-0.7594141302207624,-0.34524956345558167,-0.007988314340909436,0.9941209554672241,0.11223292350769043,-0.6978414058685303,0.7469247579574585
1,0.9941209554672241,0.11223292350769043,-0.6978414058685303,-0.1583385318517685,-0.006195566020786318,0.9971791505813599,0.08062400668859482,-0.6369161605834961,1.2256081104278564
2,0.9971791505813599,0.08062400668859482,-0.6369161605834961,-0.051237985491752625,-0.004748787739472648,0.9991195201873779,0.05156749114394188,-0.583728015422821,2.2758469581604004
3,0.9991195201873779,0.05156749114394188,-0.583728015422821,0.04892117902636528,-0.003701185909520678,1.0001537799835205,0.024788392707705498,-0.5373793840408325,1.121161699295044
4,1.0001537799835205,0.024788392707705498,-0.5373793840408325,0.1435154527425766,-0.0029689571335695343,1.0004688501358032,1.4182180166244507e-05,-0.4969944357872009,1.7897217273712158
5,1.0004688501358032,1.4182180166244507e-05,-0.4969944357872009,0.24039098620414734,-0.00248641518215122,1.0002098083496094,-0.02294078841805458,-0.46072831749916077,1.8379405736923218
6,1.0002098083496094,-0.02294078841805458,-0.46072831749916077,0.3297366499900818,-0.0021918477683688575,0.9994961619377136,-0.044265273958444595,-0.42834359407424927,1.5544297695159912
7,0.9994961619377136,-0.044265273958444595,-0.42834359407424927,0.4212974011898041,-0.0020509865845494447,0.9984237551689148,-0.06406466662883759,-0.3982850909233093,1.5030407905578613
8,0.9984237551689148,-0.06406466662883759,-0.3982850909233093,0.5692633986473083,-0.0020302351797873157,0.9971087574958801,-0.08194558322429657,-0.36098381876945496,1.926430583000183
9,0.9971087574958801,-0.08194558322429657,-0.36098381876945496,0.7246505618095398,-0.002028620916132216,0.9957115650177002,-0.09744754433631897,-0.3139081597328186,0.69844651222229
10,0.9957115650177002,-0.09744754433631897,-0.3139081597328186,0.8107950091362,-0.002004278562093742,0.9943483471870422,-0.11056144535541534,-0.26561862230300903,1.3587130308151245
11,0.9943483471870422,-0.11056144535541534,-0.26561862230300903,0.8625848889350891,-0.002008648122046206,0.9930949807167053,-0.12138234078884125,-0.21943719685077667,0.9061608910560608
