,state0,state1,state2,action,reward,state_0,state_1,state_2
0,-0.9608003560302966,-0.27724118714948415,-0.050324037758312734,1.9999778233490964,-0.8187692352359957,-0.9653725624084473,-0.2778015434741974,0.03208911046385765
1,-0.9653725624084473,-0.2778015434741974,0.03208911046385765,1.999991864810157,-0.8175676810409118,-0.96338951587677,-0.28431108593940735,0.12268221378326416
2,-0.96338951587677,-0.28431108593940735,0.12268221378326416,1.9999966270493548,-0.8139476025909174,-0.9600986838340759,-0.2948977053165436,0.20850567519664764
3,-0.9600986838340759,-0.2948977053165436,0.20850567519664764,1.999999076674425,-0.8080396963022816,-0.9554938673973083,-0.3091427981853485,0.2864949107170105
4,-0.9554938673973083,-0.3091427981853485,0.2864949107170105,1.9999993972376056,-0.8000504291937103,-0.9495900273323059,-0.32648786902427673,0.35390031337738037
5,-0.9495900273323059,-0.32648786902427673,0.35390031337738037,1.999999941846174,-0.7902548095844306,-0.9424433708190918,-0.34626173973083496,0.40839189291000366
6,-0.9424433708190918,-0.34626173973083496,0.40839189291000366,2.0,-0.7789872445089314,-0.9341714978218079,-0.36771199107170105,0.4481428563594818
7,-0.9341714978218079,-0.36771199107170105,0.4481428563594818,1.9999989829351592,-0.7666306528427789,-0.9249662160873413,-0.39004161953926086,0.4718887507915497
8,-0.9249662160873413,-0.39004161953926086,0.4718887507915497,1.9999995104196804,-0.7536040028693057,-0.9150993227958679,-0.41244545578956604,0.4789597690105438
9,-0.9150993227958679,-0.41244545578956604,0.4789597690105438,2.0,-0.7403485279239845,-0.9049181938171387,-0.43414491415023804,0.46928566694259644
10,-0.9049181938171387,-0.43414491415023804,0.46928566694259644,1.9999984686568975,-0.7273130370375325,-0.8948298096656799,-0.45441800355911255,0.4433744549751282
11,-0.8948298096656799,-0.45441800355911255,0.4433744549751282,2.0,-0.7149388386192039,-0.8852778673171997,-0.47262251377105713,0.4022716283798218
12,-0.8852778673171997,-0.47262251377105713,0.4022716283798218,1.9999983155173102,-0.7036448510286257,-0.8767122626304626,-0.4882112443447113,0.3474998474121094
13,-0.8767122626304626,-0.4882112443447113,0.3474998474121094,2.0,-0.6938135913187762,-0.8695580363273621,-0.5007404088973999,0.2809904217720032
14,-0.8695580363273621,-0.5007404088973999,0.2809904217720032,1.9999990271784862,-0.6857785204391192,-0.8641830086708069,-0.5098709464073181,0.20500700175762177
15,-0.8641830086708069,-0.5098709464073181,0.20500700175762177,2.0,-0.6798132407716061,-0.860870897769928,-0.5153669118881226,0.12207023799419403
16,-0.860870897769928,-0.5153669118881226,0.12207023799419403,1.9999981167354128,-0.6761227225359545,-0.8597999215126038,-0.5170910954475403,0.03488169610500336
17,-0.8597999215126038,-0.5170910954475403,0.03488169610500336,1.9999955087381396,-0.6748367283848034,-0.861029863357544,-0.5150021314620972,-0.05374762788414955
18,-0.861029863357544,-0.5150021314620972,-0.05374762788414955,1.9999891376384076,-0.6760053876031009,-0.8644972443580627,-0.509152889251709,-0.14096912741661072
19,-0.8644972443580627,-0.509152889251709,-0.14096912741661072,1.999965572472703,-0.6795969635290559,-0.8700199127197266,-0.49969133734703064,-0.22396805882453918
20,-0.8700199127197266,-0.49969133734703064,-0.22396805882453918,1.9998884633339473,-0.6854979003995757,-0.8773108124732971,-0.48686352372169495,-0.30003899335861206
21,-0.8773108124732971,-0.48686352372169495,-0.30003899335861206,1.999637450390274,-0.6935153347527676,-0.885999321937561,-0.47101593017578125,-0.3666725158691406
22,-0.885999321937561,-0.47101593017578125,-0.3666725158691406,1.9989968035763297,-0.703382620234429,-0.8956588506698608,-0.4525964856147766,-0.4216459393501282
23,-0.8956588506698608,-0.4525964856147766,-0.4216459393501282,1.9976905332525599,-0.7147681002192203,-0.9058387875556946,-0.4321502149105072,-0.46310871839523315
24,-0.9058387875556946,-0.4321502149105072,-0.46310871839523315,1.9957173786809381,-0.7272870441302192,-0.9160966873168945,-0.41031160950660706,-0.4896162152290344
25,-0.9160966873168945,-0.41031160950660706,-0.4896162152290344,1.9949422763056508,-0.7405150683782631,-0.9260226488113403,-0.3878028988838196,-0.4999184310436249
26,-0.9260226488113403,-0.3878028988838196,-0.4999184310436249,1.995287041447463,-0.753991393971382,-0.9352613687515259,-0.3654100298881531,-0.4933145046234131
27,-0.9352613687515259,-0.3654100298881531,-0.4933145046234131,1.9965637899188173,-0.7672396945358659,-0.9435316920280457,-0.34395167231559753,-0.46971967816352844
28,-0.9435316920280457,-0.34395167231559753,-0.46971967816352844,1.9980568427340202,-0.7797875706581023,-0.9506341218948364,-0.32423853874206543,-0.4297703206539154
29,-0.9506341218948364,-0.32423853874206543,-0.4297703206539154,1.9992408287119674,-0.7911890325883355,-0.9564482569694519,-0.3070315420627594,-0.3747919201850891
30,-0.9564482569694519,-0.3070315420627594,-0.3747919201850891,1.999764032601932,-0.8010432322298577,-0.9609198570251465,-0.293002724647522,-0.3067384362220764
31,-0.9609198570251465,-0.293002724647522,-0.3067384362220764,1.9999414262433695,-0.8090101856609355,-0.9640414118766785,-0.2827049493789673,-0.22802744805812836
32,-0.9640414118766785,-0.2827049493789673,-0.22802744805812836,1.9999836395206598,-0.8148198229399896,-0.9658282995223999,-0.2765462398529053,-0.14146652817726135
33,-0.9658282995223999,-0.2765462398529053,-0.14146652817726135,1.999997066651091,-0.8182797721025803,-0.9663004279136658,-0.2747715711593628,-0.05016015097498894
34,-0.9663004279136658,-0.2747715711593628,-0.05016015097498894,1.999999281396349,-0.8192803385662323,-0.9654691815376282,-0.27745142579078674,0.04260070249438286
35,-0.9654691815376282,-0.27745142579078674,0.04260070249438286,2.0,-0.8177967165932254,-0.9633327722549438,-0.2844787836074829,0.1334698349237442
36,-0.9633327722549438,-0.2844787836074829,0.1334698349237442,1.999999598713085,-0.8138882945787623,-0.9598810076713562,-0.29557403922080994,0.21918009221553802
37,-0.9598810076713562,-0.29557403922080994,0.21918009221553802,1.9999991545891262,-0.8076954726561617,-0.9551078081130981,-0.31029874086380005,0.2966740131378174
38,-0.9551078081130981,-0.31029874086380005,0.2966740131378174,1.9999999035290796,-0.799434209961446,-0.9490301609039307,-0.3280758857727051,0.3632242679595947
39,-0.9490301609039307,-0.3280758857727051,0.3632242679595947,1.9999974356140415,-0.789388519229414,-0.9417095184326172,-0.3482179641723633,0.41653627157211304
40,-0.9417095184326172,-0.3482179641723633,0.41653627157211304,1.9999997944060537,-0.7779010946866417,-0.9332706928253174,-0.3699601888656616,0.4548317492008209
41,-0.9332706928253174,-0.3699601888656616,0.4548317492008209,2.0,-0.7653621408157447,-0.9239147901535034,-0.39249637722969055,0.4769029915332794
42,-0.9239147901535034,-0.39249637722969055,0.4769029915332794,1.9999984000757554,-0.7521966881451293,-0.9139240384101868,-0.41501688957214355,0.4821435213088989
43,-0.9139240384101868,-0.41501688957214355,0.4821435213088989,2.0,-0.7388506081225007,-0.9036560654640198,-0.43674230575561523,0.4705501198768616
44,-0.9036560654640198,-0.43674230575561523,0.4705501198768616,2.0,-0.7257757290246196,-0.8935267925262451,-0.45695367455482483,0.44269853830337524
45,-0.8935267925262451,-0.45695367455482483,0.44269853830337524,1.9999973324402132,-0.7134146450410357,-0.8839860558509827,-0.4750148355960846,0.39969825744628906
46,-0.8839860558509827,-0.4750148355960846,0.39969825744628906,1.9999994740912406,-0.7021858132009617,-0.8754872679710388,-0.4903867542743683,0.3431338369846344
47,-0.8754872679710388,-0.4903867542743683,0.3431338369846344,2.0,-0.6924695252633202,-0.8684546947479248,-0.5026350617408752,0.2749905586242676
48,-0.8684546947479248,-0.5026350617408752,0.2749905586242676,2.0,-0.6845953883936386,-0.8632514476776123,-0.5114309787750244,0.19758018851280212
49,-0.8632514476776123,-0.5114309787750244,0.19758018851280212,2.0,-0.6788316596672763,-0.8601535558700562,-0.516548752784729,0.11346371471881866
50,-0.8601535558700562,-0.516548752784729,0.11346371471881866,1.9999991152713261,-0.6753766718453516,-0.8593280911445618,-0.5178614258766174,0.025376031175255775
51,-0.8593280911445618,-0.5178614258766174,0.025376031175255775,2.0,-0.6743524502800345,-0.8608222007751465,-0.5153381824493408,-0.06384607404470444
52,-0.8608222007751465,-0.5153381824493408,-0.06384607404470444,1.999999756811575,-0.6758004976072389,-0.8645577430725098,-0.5090423226356506,-0.15133552253246307
53,-0.8645577430725098,-0.5090423226356506,-0.15133552253246307,1.9999969307658658,-0.6796797910376797,-0.8703383803367615,-0.49913325905799866,-0.23426546156406403
54,-0.8703383803367615,-0.49913325905799866,-0.23426546156406403,1.9999872208323883,-0.6858670219043281,-0.8778634667396545,-0.48586949706077576,-0.30992206931114197
55,-0.8778634667396545,-0.48586949706077576,-0.30992206931114197,1.9999601705652617,-0.6941592474100784,-0.8867501616477966,-0.4696119725704193,-0.375780314207077
56,-0.8867501616477966,-0.4696119725704193,-0.375780314207077,1.9998759724873623,-0.704279178130614,-0.896561861038208,-0.4508260190486908,-0.4295864999294281
57,-0.896561861038208,-0.4508260190486908,-0.4295864999294281,1.999676201119142,-0.7158834437886313,-0.9068397879600525,-0.43007829785346985,-0.4694397449493408
58,-0.9068397879600525,-0.43007829785346985,-0.4694397449493408,1.9993190882718515,-0.7285738418529337,-0.9171363711357117,-0.40802788734436035,-0.4938667118549347
59,-0.9171363711357117,-0.40802788734436035,-0.4938667118549347,1.998901903798307,-0.7419112384295705,-0.927043080329895,-0.38541051745414734,-0.5018709301948547
60,-0.927043080329895,-0.38541051745414734,-0.5018709301948547,1.9986484624961973,-0.755430934538729,-0.9362152814865112,-0.3630158305168152,-0.4929722249507904
61,-0.9362152814865112,-0.3630158305168152,-0.4929722249507904,1.9987422003083715,-0.7686590377382354,-0.9443844556808472,-0.34165772795677185,-0.467253714799881
