,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss
0,-0.4284616563409782,-0.9035599642777149,0.6515536675558227,2.0,-0.41009803093675395,-0.41864535212516785,-0.9106854200363159,0.2681351900100708,0.7192767858505249
1,-0.41864535212516785,-0.9106854200363159,0.2681351900100708,1.9999999977570881,-0.40110680157495837,-0.42369478940963745,-0.9077771306037903,-0.11409761011600494,0.8540830016136169
2,-0.42369478940963745,-0.9077771306037903,-0.11409761011600494,2.0,-0.40263885406758826,-0.4459209442138672,-0.8962612152099609,-0.49511054158210754,0.7558349370956421
3,-0.4459209442138672,-0.8962612152099609,-0.49511054158210754,1.9999999997084437,-0.41476179906188443,-0.48433375358581543,-0.8752156496047974,-0.8683187365531921,0.6889109015464783
4,-0.48433375358581543,-0.8752156496047974,-0.8683187365531921,1.9999999993255828,-0.43744413008149347,-0.5370968580245972,-0.8431166410446167,-1.2263869047164917,0.43318507075309753
5,-0.5370968580245972,-0.8431166410446167,-1.2263869047164917,1.999999999798432,-0.47050034773761656,-0.6014217138290405,-0.7981142997741699,-1.5608617067337036,0.2588142156600952
6,-0.6014217138290405,-0.7981142997741699,-1.5608617067337036,1.9999990457495715,-0.5134933894330381,-0.6735066771507263,-0.738466203212738,-1.861982822418213,0.6522490978240967
7,-0.6735066771507263,-0.738466203212738,-1.861982822418213,1.998321411944233,-0.5656137908778798,-0.7486286163330078,-0.6630984544754028,-2.1190223693847656,0.40021347999572754
8,-0.7486286163330078,-0.6630984544754028,-2.1190223693847656,-1.487683772621249,-0.6254106598652333,-0.8332293629646301,-0.5528151988983154,-2.8426296710968018,0.7219425439834595
9,-0.8332293629646301,-0.5528151988983154,-2.8426296710968018,-1.9999538661896914,-0.7317733461829581,-0.919758141040802,-0.39711061120033264,-3.559060573577881,0.21233706176280975
10,-0.919758141040802,-0.39711061120033264,-3.559060573577881,-1.999999282930836,-0.8714239988309291,-0.9853255152702332,-0.19789078831672668,-4.160680770874023,0.24038591980934143
11,-0.9853255152702332,-0.19789078831672668,-4.160680770874023,-1.9999995239891661,-1.0354014635277826,-1.0077229738235474,0.03378048166632652,-4.6156439781188965,0.6626690626144409
12,-1.0077229738235474,0.03378048166632652,-4.6156439781188965,-1.9999955900092516,-1.1836252432461183,-0.9722887873649597,0.2776871621608734,-4.8982954025268555,1.2531700134277344
13,-0.9722887873649597,0.2776871621608734,-4.8982954025268555,-1.999936104551484,-1.063965864193967,-0.8759972453117371,0.5088990330696106,-4.998141288757324,0.41520601511001587
14,-0.8759972453117371,0.5088990330696106,-4.998141288757324,-1.9977344288047458,-0.9368348256945431,-0.7280077934265137,0.7049344778060913,-4.923333168029785,0.4759773313999176
15,-0.7280077934265137,0.7049344778060913,-4.923333168029785,-1.9976271392584117,-0.806804993178851,-0.5458810329437256,0.8517356514930725,-4.699804306030273,0.8103985786437988
16,-0.5458810329437256,0.8517356514930725,-4.699804306030273,-1.9965467470073228,-0.6796087142292884,-0.34989580512046814,0.9457932114601135,-4.364100456237793,0.006094884127378464
