,state0,state1,state2,action,reward,state_0,state_1,state_2
0,-0.994529002092209,0.1044608251809028,-0.9543095715624255,-1.999998927116394,-0.9318080755595274,-0.9903921484947205,0.16410000622272491,-1.1845858097076416
1,-0.9903921484947205,0.16410000622272491,-1.1845858097076416,-2.0,-0.9011623140445959,-0.9773094058036804,0.2306099236011505,-1.3620059490203857
2,-0.9773094058036804,0.2306099236011505,-1.3620059490203857,-2.0,-0.8658010013103977,-0.9578039646148682,0.3021259009838104,-1.4895427227020264
3,-0.9578039646148682,0.3021259009838104,-1.4895427227020264,-2.0,-0.8268495997883376,-0.9316126704216003,0.37538832426071167,-1.563498616218567
4,-0.9316126704216003,0.37538832426071167,-1.563498616218567,-2.0,-0.7855690054575453,-0.8993028998374939,0.4472048580646515,-1.5825872421264648
5,-0.8993028998374939,0.4472048580646515,-1.5825872421264648,-2.0,-0.7433221528832318,-0.8622536063194275,0.5147385001182556,-1.5478849411010742
6,-0.8622536063194275,0.5147385001182556,-1.5478849411010742,-2.0,-0.7015248148004116,-0.8224957585334778,0.5757288336753845,-1.4625818729400635
7,-0.8224957585334778,0.5757288336753845,-1.4625818729400635,-2.0,-0.661583562199789,-0.7824582457542419,0.6285987496376038,-1.331565260887146
8,-0.7824582457542419,0.6285987496376038,-1.331565260887146,-2.0,-0.6248293347941692,-0.7446879744529724,0.6724342703819275,-1.1609165668487549
9,-0.7446879744529724,0.6724342703819275,-1.1609165668487549,-1.999985933303833,-0.5924576674258615,-0.7115955948829651,0.7068637609481812,-0.9574117064476013
10,-0.7115955948829651,0.7068637609481812,-0.9574117064476013,-1.9925071001052856,-0.5654820408031218,-0.6853020787239075,0.7318494319915771,-0.726992666721344
11,-0.6853020787239075,0.7318494319915771,-0.726992666721344,-0.9955626726150513,-0.5444345027919593,-0.6732727289199829,0.7431538105010986,-0.3287005126476288
12,-0.6732727289199829,0.7431538105010986,-0.3287005126476288,1.657822847366333,-0.5329697032275554,-0.6923461556434631,0.7275830507278442,0.4729018807411194
13,-0.6923461556434631,0.7275830507278442,0.4729018807411194,1.9781935214996338,-0.5455410948822338,-0.7377594113349915,0.6779813766479492,1.3098902702331543
14,-0.7377594113349915,0.6779813766479492,1.3098902702331543,1.993350863456726,-0.5919843557611257,-0.8052215576171875,0.5940009951591492,2.1111578941345215
