,state0,state1,state2,action,reward,state_0,state_1,state_2
0,-0.4351217175621116,0.9003716404384348,0.846695930495843,-0.9125803709030151,-0.41568410749443097,-0.4981120228767395,0.8642100691795349,1.3696821928024292
1,-0.4981120228767395,0.8642100691795349,1.3696821928024292,0.10608338564634323,-0.4560895082389164,-0.5852366089820862,0.8083049058914185,2.030177593231201
2,-0.5852366089820862,0.8083049058914185,2.030177593231201,0.7995358109474182,-0.5230236349695498,-0.6930978894233704,0.7198708057403564,2.7533130645751953
3,-0.6930978894233704,0.7198708057403564,2.7533130645751953,1.4836406707763672,-0.6213671067387772,-0.8111053109169006,0.5877106189727783,3.5144529342651367
4,-0.8111053109169006,0.5877106189727783,3.5144529342651367,1.7517534494400024,-0.7557673150623611,-0.9192674160003662,0.4052581489086151,4.217630863189697
5,-0.9192674160003662,0.4052581489086151,4.217630863189697,1.9187477827072144,-0.9221466216193953,-0.9915377497673035,0.1748621165752411,4.810128688812256
6,-0.9915377497673035,0.1748621165752411,4.810128688812256,1.9776054620742798,-1.1139603008757892,-1.003662347793579,-0.08815713226795197,5.240581035614014
7,-1.003662347793579,-0.08815713226795197,5.240581035614014,1.990371584892273,-1.212108837687502,-0.9420196413993835,-0.3568706214427948,5.4785943031311035
8,-0.9420196413993835,-0.3568706214427948,5.4785943031311035,1.9995852708816528,-1.0765979361303784,-0.8086073398590088,-0.6000803112983704,5.518415927886963
9,-0.8086073398590088,-0.6000803112983704,5.518415927886963,1.9999701976776123,-0.9339846298381543,-0.6193790435791016,-0.7924951314926147,5.375306606292725
10,-0.6193790435791016,-0.7924951314926147,5.375306606292725,1.9998868703842163,-0.7900994976770762,-0.39839333295822144,-0.9214545488357544,5.08514404296875
11,-0.39839333295822144,-0.9214545488357544,5.08514404296875,1.9957969188690186,-0.6520138518077563,-0.17071537673473358,-0.9874897003173828,4.695059299468994
12,-0.17071537673473358,-0.9874897003173828,4.695059299468994,1.8749432563781738,-0.5260373921119156,0.042981334030628204,-1.000354290008545,4.2364606857299805
13,0.042981334030628204,-1.000354290008545,4.2364606857299805,1.3060604333877563,-0.41515634636130416,0.22666659951210022,-0.9747243523597717,3.6828835010528564
14,0.22666659951210022,-0.9747243523597717,3.6828835010528564,1.2071386575698853,-0.3178727645901355,0.3764345943927765,-0.9269304871559143,3.134650230407715
15,0.3764345943927765,-0.9269304871559143,3.134650230407715,1.1916176080703735,-0.24027656502016032,0.49456843733787537,-0.8696385025978088,2.6211750507354736
16,0.49456843733787537,-0.8696385025978088,2.6211750507354736,1.241615891456604,-0.18083415479180157,0.5857120156288147,-0.8112409710884094,2.158789873123169
17,0.5857120156288147,-0.8112409710884094,2.158789873123169,1.9339977502822876,-0.13693290961375357,0.6589009761810303,-0.7537118792533875,1.8441904783248901
18,0.6589009761810303,-0.7537118792533875,1.8441904783248901,1.998785138130188,-0.10748671487980806,0.7167406678199768,-0.6989883184432983,1.5810928344726562
19,0.7167406678199768,-0.6989883184432983,1.5810928344726562,1.999839425086975,-0.08544333145193952,0.7628106474876404,-0.6483571529388428,1.358590006828308
20,0.7628106474876404,-0.6483571529388428,1.358590006828308,1.9998786449432373,-0.06873784811341235,0.7997539639472961,-0.6021345257759094,1.1735738515853882
21,0.7997539639472961,-0.6021345257759094,1.1735738515853882,1.999779462814331,-0.05603790183481655,0.8296776413917542,-0.5601150393486023,1.0227794647216797
22,0.8296776413917542,-0.5601150393486023,1.0227794647216797,1.9988665580749512,-0.04631751173402056,0.8542643189430237,-0.5217768549919128,0.9030027985572815
23,0.8542643189430237,-0.5217768549919128,0.9030027985572815,1.9938818216323853,-0.03879695307417144,0.8748302459716797,-0.48643574118614197,0.8109373450279236
24,0.8748302459716797,-0.48643574118614197,0.8109373450279236,1.9682446718215942,-0.03288384336411684,0.8923323750495911,-0.4534410834312439,0.7412959933280945
25,0.8923323750495911,-0.4534410834312439,0.7412959933280945,1.8642350435256958,-0.02810311100072068,0.9072437882423401,-0.4226384460926056,0.680629312992096
26,0.9072437882423401,-0.4226384460926056,0.680629312992096,1.8142311573028564,-0.02410724331594557,0.9202463030815125,-0.39341989159584045,0.6355041265487671
27,0.9202463030815125,-0.39341989159584045,0.6355041265487671,1.7390928268432617,-0.020790616304574922,0.9316553473472595,-0.365445613861084,0.6009330153465271
28,0.9316553473472595,-0.365445613861084,0.6009330153465271,1.6267600059509277,-0.017964791870673603,0.9416717886924744,-0.3386100232601166,0.5704509615898132
29,0.9416717886924744,-0.3386100232601166,0.5704509615898132,1.4747711420059204,-0.015488929487320498,0.9503751397132874,-0.31310537457466125,0.5373122096061707
30,0.9503751397132874,-0.31310537457466125,0.5373122096061707,1.317400336265564,-0.013276457069522218,0.9578516483306885,-0.289185494184494,0.49976593255996704
31,0.9578516483306885,-0.289185494184494,0.49976593255996704,1.1712754964828491,-0.01130520350775435,0.9641908407211304,-0.26708653569221497,0.4583284258842468
32,0.9641908407211304,-0.26708653569221497,0.4583284258842468,1.0305485725402832,-0.00956991043901204,0.9694685935974121,-0.24707797169685364,0.41244378685951233
33,0.9694685935974121,-0.24707797169685364,0.41244378685951233,0.8949176669120789,-0.008057674279745249,0.9737609028816223,-0.2294599413871765,0.3613125681877136
34,0.9737609028816223,-0.2294599413871765,0.3613125681877136,0.8147098422050476,-0.006766100850204336,0.9772287607192993,-0.21418486535549164,0.3114442527294159
35,0.9772287607192993,-0.21418486535549164,0.3114442527294159,0.7772849798202515,-0.005716649326901079,0.9800300598144531,-0.20100219547748566,0.26744410395622253
36,0.9800300598144531,-0.20100219547748566,0.26744410395622253,0.7447704672813416,-0.004888185586692395,0.9822840094566345,-0.1897049844264984,0.22844958305358887
37,0.9822840094566345,-0.1897049844264984,0.22844958305358887,0.7161176800727844,-0.004233441037811012,0.9840945601463318,-0.18010158836841583,0.19362786412239075
38,0.9840945601463318,-0.18010158836841583,0.19362786412239075,0.6909347176551819,-0.0037160267562202573,0.9855414628982544,-0.17203262448310852,0.16223083436489105
39,0.9855414628982544,-0.17203262448310852,0.16223083436489105,0.6685131192207336,-0.0033082866048629207,0.9866851568222046,-0.1653721034526825,0.13352318108081818
40,0.9866851568222046,-0.1653721034526825,0.13352318108081818,0.6520119309425354,-0.002989806173159138,0.987575352191925,-0.15999840199947357,0.10733640193939209
41,0.987575352191925,-0.15999840199947357,0.10733640193939209,0.6461229920387268,-0.002746147450779179,0.9882583618164062,-0.1557571142911911,0.08429259061813354
42,0.9882583618164062,-0.1557571142911911,0.08429259061813354,0.6411051154136658,-0.002563835548158496,0.9887652397155762,-0.15253524482250214,0.06366872787475586
43,0.9887652397155762,-0.15253524482250214,0.06366872787475586,0.6372799277305603,-0.0024308575177426467,0.9891203045845032,-0.1502429097890854,0.044880881905555725
44,0.9891203045845032,-0.1502429097890854,0.044880881905555725,0.6355429291725159,-0.0023389353027738727,0.989341139793396,-0.14880838990211487,0.02754567749798298
45,0.989341139793396,-0.14880838990211487,0.02754567749798298,0.6355462074279785,-0.0022822087879742297,0.9894397258758545,-0.14817912876605988,0.011280687525868416
46,0.9894397258758545,-0.14817912876605988,0.011280687525868416,0.6370895504951477,-0.0022566668349285135,0.9894225001335144,-0.14832067489624023,-0.004287188407033682
47,0.9894225001335144,-0.14832067489624023,-0.004287188407033682,0.6406859159469604,-0.002259985060576268,0.9892926812171936,-0.14921143651008606,-0.019428597763180733
48,0.9892926812171936,-0.14921143651008606,-0.019428597763180733,0.6462741494178772,-0.0022910234497803125,0.9890492558479309,-0.1508428007364273,-0.03440748155117035
49,0.9890492558479309,-0.1508428007364273,-0.03440748155117035,0.654505729675293,-0.0023498198707012337,0.9886889457702637,-0.1532137244939804,-0.04938417300581932
50,0.9886889457702637,-0.1532137244939804,-0.04938417300581932,0.6650738716125488,-0.0024370939765152554,0.9882044196128845,-0.15633338689804077,-0.06456443667411804
51,0.9882044196128845,-0.15633338689804077,-0.06456443667411804,0.6806820034980774,-0.0025548897351890115,0.9875888228416443,-0.16019973158836365,-0.07975667715072632
52,0.9875888228416443,-0.16019973158836365,-0.07975667715072632,0.6999198794364929,-0.002704403547767074,0.9868327975273132,-0.16481341421604156,-0.09497984498739243
53,0.9868327975273132,-0.16481341421604156,-0.09497984498739243,0.7206584215164185,-0.0028872600746220737,0.9859223365783691,-0.1701916605234146,-0.1105712354183197
54,0.9859223365783691,-0.1701916605234146,-0.1105712354183197,0.7428518533706665,-0.0031070164135942524,0.9848384261131287,-0.17636755108833313,-0.12688684463500977
55,0.9848384261131287,-0.17636755108833313,-0.12688684463500977,0.7766111493110657,-0.0033703485926524198,0.9835706353187561,-0.18331319093704224,-0.14279578626155853
56,0.9835706353187561,-0.18331319093704224,-0.14279578626155853,0.8202027082443237,-0.0036770140926780186,0.9821143746376038,-0.19096219539642334,-0.15740977227687836
57,0.9821143746376038,-0.19096219539642334,-0.15740977227687836,0.8651531934738159,-0.004023487683474467,0.9804622530937195,-0.19926762580871582,-0.1710563600063324
58,0.9804622530937195,-0.19926762580871582,-0.1710563600063324,0.9259496331214905,-0.004413918778298885,0.9786286354064941,-0.2080787569284439,-0.18185825645923615
59,0.9786286354064941,-0.2080787569284439,-0.18185825645923615,0.9855989813804626,-0.004835337615885324,0.976622998714447,-0.217288538813591,-0.19037072360515594
