,state0,state1,state2,action,reward,state_0,state_1,state_2
0,-0.2129706500558715,-0.9770585971244404,0.9746329043412583,2.0,-0.328668224590982,-0.18789361417293549,-0.9848554134368896,0.536952793598175
1,-0.18789361417293549,-0.9848554134368896,0.536952793598175,2.0,-0.3125043728924139,-0.18282635509967804,-0.985384464263916,0.1003212034702301
2,-0.18282635509967804,-0.985384464263916,0.1003212034702301,2.0,-0.30783544890103276,-0.19936296343803406,-0.9813354015350342,-0.3379107713699341
3,-0.19936296343803406,-0.9813354015350342,-0.3379107713699341,2.0,-0.3146895392529065,-0.23713913559913635,-0.9717998504638672,-0.774188756942749
4,-0.23713913559913635,-0.9717998504638672,-0.774188756942749,2.0,-0.3332137354949285,-0.2952033579349518,-0.9546441435813904,-1.20413339138031
5,-0.2952033579349518,-0.9546441435813904,-1.20413339138031,2.0,-0.363638498947,-0.3717392683029175,-0.9266525506973267,-1.6217448711395264
6,-0.3717392683029175,-0.9266525506973267,-1.6217448711395264,2.0,-0.4061609915698658,-0.46368277072906494,-0.8838681578636169,-2.018707275390625
7,-0.46368277072906494,-0.8838681578636169,-2.018707275390625,2.0,-0.46075397270818996,-0.5663501620292664,-0.8222176432609558,-2.383892059326172
8,-0.5663501620292664,-0.8222176432609558,-2.383892059326172,1.9988805055618286,-0.5269222741359101,-0.6732907295227051,-0.7384488582611084,-2.7034218311309814
9,-0.6732907295227051,-0.7384488582611084,-2.7034218311309814,1.3759411573410034,-0.6032601515230294,-0.7794247269630432,-0.628429651260376,-3.0535924434661865
10,-0.7794247269630432,-0.628429651260376,-3.0535924434661865,-1.832561731338501,-0.6961296353725647,-0.8832409381866455,-0.4727456569671631,-3.805382490158081
11,-0.8832409381866455,-0.4727456569671631,-3.805382490158081,-1.9125744104385376,-0.8444029868735556,-0.9693223834037781,-0.265442430973053,-4.451811790466309
12,-0.9693223834037781,-0.265442430973053,-4.451811790466309,-1.806469202041626,-1.0199009871780471,-1.0085943937301636,-0.01954152062535286,-4.9296441078186035
13,-1.0085943937301636,-0.01954152062535286,-4.9296441078186035,-1.4224672317504883,-1.211176685950975,-0.9841402173042297,0.24027036130428314,-5.167314052581787
14,-0.9841402173042297,0.24027036130428314,-5.167314052581787,-1.1439504623413086,-1.1137080795701721,-0.8936428427696228,0.4834757149219513,-5.168149471282959
15,-0.8936428427696228,0.4834757149219513,-5.168149471282959,-1.9999983310699463,-0.9706708935489743,-0.7442026734352112,0.6889632940292358,-5.111992359161377
16,-0.7442026734352112,0.6889632940292358,-5.111992359161377,-2.0,-0.8365202718815988,-0.5572302341461182,0.8457303643226624,-4.901347637176514
17,-0.5572302341461182,0.8457303643226624,-4.901347637176514,-2.0,-0.7043746078207361,-0.3527984619140625,0.9460759162902832,-4.571226596832275
18,-0.3527984619140625,0.9460759162902832,-4.571226596832275,-2.0,-0.5803076632402892,-0.15050163865089417,0.9946626424789429,-4.164160251617432
