,state0,state1,state2,action,reward,state_0,state_1,state_2
0,0.9688472243902866,0.24765915244795153,0.3333246319658032,-1.9981101751327515,-0.007773473964038169,0.9667763113975525,0.25603818893432617,0.21694941818714142
1,0.9667763113975525,0.25603818893432617,0.21694941818714142,-1.9911965131759644,-0.0077018056545204204,0.965415358543396,0.2616780996322632,0.1126754879951477
2,0.965415358543396,0.2616780996322632,0.1126754879951477,-1.9740092754364014,-0.007646707716639221,0.9653039574623108,0.2625664174556732,0.015027886256575584
3,0.9653039574623108,0.2625664174556732,0.015027886256575584,-1.9335911273956299,-0.007545783115353937,0.966360867023468,0.25902727246284485,-0.07605256140232086
4,0.966360867023468,0.25902727246284485,-0.07605256140232086,-1.8392342329025269,-0.007363863013840949,0.968367874622345,0.25160038471221924,-0.15579572319984436
5,0.968367874622345,0.25160038471221924,-0.15579572319984436,-1.7065436840057373,-0.007097277678425102,0.9710811376571655,0.240949809551239,-0.22136829793453217
6,0.9710811376571655,0.240949809551239,-0.22136829793453217,-1.5403547286987305,-0.0067365765714822706,0.974210262298584,0.22787593305110931,-0.27015864849090576
7,0.974210262298584,0.22787593305110931,-0.27015864849090576,-1.422903060913086,-0.006298112459111553,0.9776390790939331,0.21272924542427063,-0.31126144528388977
8,0.9776390790939331,0.21272924542427063,-0.31126144528388977,-1.3318889141082764,-0.0058155250719545875,0.9812350869178772,0.19561104476451874,-0.35015004873275757
9,0.9812350869178772,0.19561104476451874,-0.35015004873275757,-1.1946396827697754,-0.005312417929069005,0.9847803711891174,0.17690259218215942,-0.3813683092594147
10,0.9847803711891174,0.17690259218215942,-0.3813683092594147,-1.0066564083099365,-0.00477873689199731,0.9880732893943787,0.15729646384716034,-0.3985360860824585
11,0.9880732893943787,0.15729646384716034,-0.3985360860824585,-0.7712427973747253,-0.0041950133461880765,0.9909259676933289,0.137815460562706,-0.3952558636665344
12,0.9909259676933289,0.137815460562706,-0.3952558636665344,-0.6380084753036499,-0.0035577323928636592,0.9933912754058838,0.11868299543857574,-0.3867342174053192
13,0.9933912754058838,0.11868299543857574,-0.3867342174053192,-0.5754682421684265,-0.002979392532066385,0.9954994320869446,0.09966139495372772,-0.38323700428009033
14,0.9954994320869446,0.09966139495372772,-0.38323700428009033,-0.4932662844657898,-0.0025185048228712407,0.99722820520401,0.08069126307964325,-0.38171499967575073
15,0.99722820520401,0.08069126307964325,-0.38171499967575073,-0.38143032789230347,-0.0021470944722830187,0.998570442199707,0.061908844858407974,-0.37771087884902954
16,0.998570442199707,0.061908844858407974,-0.37771087884902954,-0.27792394161224365,-0.0018355026973749682,0.9995484352111816,0.043375346809625626,-0.3723442554473877
17,0.9995484352111816,0.043375346809625626,-0.3723442554473877,-0.12853364646434784,-0.001588767683811178,1.0001493692398071,0.02554241754114628,-0.35856926441192627
18,1.0001493692398071,0.02554241754114628,-0.35856926441192627,0.052327439188957214,-0.001359153557178625,1.000412106513977,0.009095671586692333,-0.33117881417274475
19,1.000412106513977,0.009095671586692333,-0.33117881417274475,0.1909995973110199,-0.0011125942037848642,1.0004260540008545,-0.005577465519309044,-0.29545271396636963
20,1.0004260540008545,-0.005577465519309044,-0.29545271396636963,0.294171005487442,-0.0008854879216711997,1.0002691745758057,-0.018255822360515594,-0.2553505301475525
21,1.0002691745758057,-0.018255822360515594,-0.2553505301475525,0.36206093430519104,-0.0006971382860293909,1.0000152587890625,-0.028910253196954727,-0.21463643014431
22,1.0000152587890625,-0.028910253196954727,-0.21463643014431,0.40330126881599426,-0.0005578658134287539,0.9997232556343079,-0.0376298762857914,-0.17576315999031067
23,0.9997232556343079,-0.0376298762857914,-0.17576315999031067,0.41175398230552673,-0.00046409847628703745,0.9994317293167114,-0.044683393090963364,-0.1421710103750229
24,0.9994317293167114,-0.044683393090963364,-0.1421710103750229,0.39595896005630493,-0.0004137276789660703,0.9991564154624939,-0.050449173897504807,-0.11622202396392822
25,0.9991564154624939,-0.050449173897504807,-0.11622202396392822,0.40654322504997253,-0.0004021879398550662,0.9989114999771118,-0.05503777787089348,-0.09299668669700623
26,0.9989114999771118,-0.05503777787089348,-0.09299668669700623,0.4150456190109253,-0.0004028260096817347,0.9987069964408875,-0.05857313051819801,-0.07193784415721893
27,0.9987069964408875,-0.05857313051819801,-0.07193784415721893,0.42128676176071167,-0.00040901691624480795,0.9985488057136536,-0.061141613870859146,-0.05259404703974724
28,0.9985488057136536,-0.061141613870859146,-0.05259404703974724,0.42590200901031494,-0.00041636518960195304,0.9984404444694519,-0.06280490756034851,-0.03448343276977539
29,0.9984404444694519,-0.06280490756034851,-0.03448343276977539,0.42893609404563904,-0.00042180463551333284,0.9983839988708496,-0.06360290944576263,-0.0171640757471323
30,0.9983839988708496,-0.06360290944576263,-0.0171640757471323,0.4303953945636749,-0.00042342706281450965,0.9983798265457153,-0.06355464458465576,-0.00022300472483038902
31,0.9983798265457153,-0.06355464458465576,-0.00022300472483038902,0.4311276376247406,-0.0004203026727543942,0.9984284043312073,-0.06265240907669067,0.01686524972319603
