,state0,state1,state2,action,reward,state_0,state_1,state_2
0,0.360374965725181,-0.9328075278848121,0.2443528946854301,2.0,-0.14550789295243302,0.3536645770072937,-0.93706214427948,-0.15850967168807983
1,0.3536645770072937,-0.93706214427948,-0.15850967168807983,2.0,-0.14702420405043143,0.32717829942703247,-0.9457329511642456,-0.5610110759735107
2,0.32717829942703247,-0.9457329511642456,-0.5610110759735107,2.0,-0.15670078521718686,0.2808097004890442,-0.9594947099685669,-0.9708789587020874
3,0.2808097004890442,-0.9594947099685669,-0.9708789587020874,2.0,-0.17511138442129637,0.21330712735652924,-0.9756878018379211,-1.3917155265808105
4,0.21330712735652924,-0.9756878018379211,-1.3917155265808105,2.0,-0.2032796415977519,0.1233346238732338,-0.9901745319366455,-1.825101375579834
5,0.1233346238732338,-0.9901745319366455,-1.825101375579834,2.0,-0.24260843560417555,0.010061973705887794,-0.9971194267272949,-2.2695603370666504
6,0.010061973705887794,-0.9971194267272949,-2.2695603370666504,2.0,-0.2947313878532122,-0.12592223286628723,-0.9889535903930664,-2.7193617820739746
7,-0.12592223286628723,-0.9889535903930664,-2.7193617820739746,2.0,-0.3612476168885494,-0.28140246868133545,-0.9567856192588806,-3.1632659435272217
8,-0.28140246868133545,-0.9567856192588806,-3.1632659435272217,2.0,-0.44331083219207024,-0.44932785630226135,-0.8915780782699585,-3.583509683609009
9,-0.44932785630226135,-0.8915780782699585,-3.583509683609009,2.0,-0.541087420485671,-0.6182424426078796,-0.786249041557312,-3.955622673034668
10,-0.6182424426078796,-0.786249041557312,-3.955622673034668,1.9997235536575317,-0.6531849256287394,-0.7731133103370667,-0.6384211182594299,-4.24982213973999
11,-0.7731133103370667,-0.6384211182594299,-4.24982213973999,-1.9998070001602173,-0.7762668285504671,-0.9068266749382019,-0.43044453859329224,-5.039861679077148
12,-0.9068266749382019,-0.43044453859329224,-5.039861679077148,-2.0,-0.9778584324446798,-0.9945084452629089,-0.15825018286705017,-5.670280933380127
13,-0.9945084452629089,-0.15825018286705017,-5.670280933380127,-2.0,-1.2047920558915883,-0.9997072815895081,0.14791598916053772,-6.095958232879639
14,-0.9997072815895081,0.14791598916053772,-6.095958232879639,-2.0,-1.272179865216949,-0.9094464778900146,0.44917401671409607,-6.291426181793213
15,-0.9094464778900146,0.44917401671409607,-6.291426181793213,-2.0,-1.117933830093038,-0.7326067686080933,0.7056478261947632,-6.261326313018799
16,-0.7326067686080933,0.7056478261947632,-6.261326313018799,-1.9999953508377075,-0.9562655399098194,-0.49512535333633423,0.8891375064849854,-6.03937292098999
