,state0,state1,state2,action,reward,state_0,state_1,state_2
0,0.9063142303521109,-0.42260444373108624,0.011059676428496257,1.9996168613433838,-0.019438328181327517,0.9073625802993774,-0.42185261845588684,-0.007773121353238821
1,0.9073625802993774,-0.42185261845588684,-0.007773121353238821,1.9996992349624634,-0.019463466757327325,0.906860888004303,-0.4228898286819458,-0.024949612095952034
2,0.906860888004303,-0.4228898286819458,-0.024949612095952034,1.9998173713684082,-0.019569738149751,0.9059754014015198,-0.4247399866580963,-0.04289638623595238
3,0.9059754014015198,-0.4247399866580963,-0.04289638623595238,1.9999048709869385,-0.01976176319975641,0.9046711325645447,-0.4274626672267914,-0.062226902693510056
4,0.9046711325645447,-0.4274626672267914,-0.062226902693510056,1.999954104423523,-0.020048338461183403,0.9028951525688171,-0.4311458468437195,-0.08360135555267334
5,0.9028951525688171,-0.4311458468437195,-0.08360135555267334,1.9999810457229614,-0.020443038570863818,0.9005745649337769,-0.4359077513217926,-0.10774383693933487
6,0.9005745649337769,-0.4359077513217926,-0.10774383693933487,1.9999932050704956,-0.02096515965282373,0.8976121544837952,-0.44189977645874023,-0.13546696305274963
7,0.8976121544837952,-0.44189977645874023,-0.13546696305274963,1.9999977350234985,-0.021641148391116704,0.8938804268836975,-0.44930991530418396,-0.16769671440124512
8,0.8938804268836975,-0.44930991530418396,-0.16769671440124512,1.9999990463256836,-0.022506633347464493,0.8892141580581665,-0.45836636424064636,-0.2055004984140396
9,0.8892141580581665,-0.45836636424064636,-0.2055004984140396,2.0,-0.02360927746235766,0.8834009170532227,-0.46934112906455994,-0.2501181662082672
10,0.8834009170532227,-0.46934112906455994,-0.2501181662082672,2.0,-0.025012742737814016,0.8761659860610962,-0.48255375027656555,-0.3029957413673401
11,0.8761659860610962,-0.48255375027656555,-0.3029957413673401,2.0,-0.026802183187743894,0.8671554923057556,-0.49837276339530945,-0.3658214807510376
12,0.8671554923057556,-0.49837276339530945,-0.3658214807510376,2.0,-0.02909180868177324,0.8559119701385498,-0.5172151923179626,-0.4405636787414551
13,0.8559119701385498,-0.5172151923179626,-0.4405636787414551,2.0,-0.032035274176312675,0.8418431282043457,-0.539539635181427,-0.5295073986053467
14,0.8418431282043457,-0.539539635181427,-0.5295073986053467,2.0,-0.0358398611073605,0.824181318283081,-0.5658318400382996,-0.6352865695953369
