,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss
0,0.4710044336107457,-0.8821308426299472,0.44315267446644424,1.999999999999991,-0.11908318236249685,0.47555094957351685,-0.8816269040107727,0.07878883183002472,0.19009310007095337
1,0.47555094957351685,-0.8816269040107727,0.07878883183002472,2.0,-0.11630642508570369,0.46302351355552673,-0.8875739574432373,-0.28172966837882996,0.6825637221336365
2,0.46302351355552673,-0.8875739574432373,-0.28172966837882996,1.9999999999999916,-0.1200340011816188,0.43393978476524353,-0.9013110399246216,-0.6475338935852051,0.7772545218467712
3,0.43393978476524353,-0.9013110399246216,-0.6475338935852051,1.9999999999999958,-0.1305213094761672,0.38710108399391174,-0.9214871525764465,-1.0243535041809082,0.9888317584991455
4,0.38710108399391174,-0.9214871525764465,-1.0243535041809082,1.999999999999985,-0.148475131913208,0.3207773268222809,-0.9457122683525085,-1.4168572425842285,0.8011289834976196
5,0.3207773268222809,-0.9457122683525085,-1.4168572425842285,1.9999999999999991,-0.17504657024973752,0.23297461867332458,-0.9702548980712891,-1.8278957605361938,0.48520055413246155
6,0.23297461867332458,-0.9702548980712891,-1.8278957605361938,2.0,-0.21179420582198066,0.12192689627408981,-0.9897050857543945,-2.2575418949127197,0.8449483513832092
7,0.12192689627408981,-0.9897050857543945,-2.2575418949127197,1.9999999999999793,-0.26058426293199904,-0.013076512143015862,-0.9967445135116577,-2.701899290084839,0.7701587080955505
8,-0.013076512143015862,-0.9967445135116577,-2.701899290084839,2.0,-0.32338233293465996,-0.1704670488834381,-0.9822704792022705,-3.1517252922058105,0.5122772455215454
9,-0.1704670488834381,-0.9822704792022705,-3.1517252922058105,1.9999999999999878,-0.40189070143144556,-0.34493914246559143,-0.9362261295318604,-3.5910909175872803,0.3355657458305359
10,-0.34493914246559143,-0.9362261295318604,-3.5910909175872803,1.9999999999999996,-0.49701391476269163,-0.5263281464576721,-0.8494635820388794,-3.996615409851074,0.7852091193199158
11,-0.5263281464576721,-0.8494635820388794,-3.996615409851074,1.9999999999999991,-0.608212328672464,-0.6997209191322327,-0.7166032791137695,-4.338066101074219,0.6232958436012268
12,-0.6997209191322327,-0.7166032791137695,-4.338066101074219,1.9997957944869995,-0.7329280762395883,-0.8475104570388794,-0.5391643047332764,-4.581089496612549,0.5645760893821716
13,-0.8475104570388794,-0.5391643047332764,-4.581089496612549,-1.999997258186326,-0.8663871871379595,-0.9583635330200195,-0.3036559522151947,-5.297741413116455,1.4193305969238281
14,-0.9583635330200195,-0.3036559522151947,-5.297741413116455,-1.9999999999999942,-1.0786850727384416,-1.0086438655853271,-0.01421121135354042,-5.833137512207031,1.5583701133728027
15,-1.0086438655853271,-0.01421121135354042,-5.833137512207031,-2.0,-1.310495903236523,-0.9694854617118835,0.2917037308216095,-6.150760173797607,0.38625943660736084
16,-0.9694854617118835,0.2917037308216095,-6.150760173797607,-2.0,-1.193484828642783,-0.8381898999214172,0.573925256729126,-6.238785743713379,0.23435643315315247
17,-0.8381898999214172,0.573925256729126,-6.238785743713379,-1.9995124340057377,-1.0365035182599862,-0.6321567893028259,0.7974721789360046,-6.1154608726501465,0.6262745261192322
18,-0.6321567893028259,0.7974721789360046,-6.1154608726501465,-0.9045980572700405,-0.875279534575855,-0.3885962963104248,0.9425162076950073,-5.664338111877441,1.6126272678375244
19,-0.3885962963104248,0.9425162076950073,-5.664338111877441,-0.5242639780044613,-0.7034514408016233,-0.14306792616844177,1.005613923072815,-5.042294502258301,0.8474633097648621
20,-0.14306792616844177,1.005613923072815,-5.042294502258301,-1.1159373521804736,-0.5454552088608341,0.0821898877620697,1.0060513019561768,-4.459934711456299,1.8960797786712646
21,0.0821898877620697,1.0060513019561768,-4.459934711456299,-1.1581437587738168,-0.41961200237070784,0.27440765500068665,0.966907799243927,-3.882049560546875,0.7261595726013184
22,0.27440765500068665,0.966907799243927,-3.882049560546875,-1.2986748218536337,-0.31783947318157724,0.4318823218345642,0.9039903879165649,-3.3535945415496826,0.8939089775085449
23,0.4318823218345642,0.9039903879165649,-3.3535945415496826,-1.3375381231308046,-0.23918008067977295,0.5573291778564453,0.8303951621055603,-2.8771982192993164,0.7455118894577026
24,0.5573291778564453,0.8303951621055603,-2.8771982192993164,-1.3646914958953904,-0.1791874610443292,0.6554814577102661,0.7542481422424316,-2.459418773651123,0.6529399156570435
25,0.6554814577102661,0.7542481422424316,-2.459418773651123,-1.4047340154647716,-0.1342250247999634,0.731656551361084,0.6802734732627869,-2.1043219566345215,0.28272682428359985
26,0.731656551361084,0.6802734732627869,-2.1043219566345215,-1.4015452861785758,-0.10100462179217737,0.7905430197715759,0.6110119223594666,-1.8039416074752808,1.2245404720306396
27,0.7905430197715759,0.6110119223594666,-1.8039416074752808,-1.4050055742263816,-0.0764472097374084,0.8361561894416809,0.5473253130912781,-1.5558720827102661,0.5905144214630127
28,0.8361561894416809,0.5473253130912781,-1.5558720827102661,-1.375055670738231,-0.0583646399560732,0.8716177344322205,0.48936259746551514,-1.3509632349014282,0.8932373523712158
29,0.8716177344322205,0.48936259746551514,-1.3509632349014282,-1.3451633453369147,-0.04493546337988226,0.8994048833847046,0.43668437004089355,-1.1849687099456787,0.3244974613189697
30,0.8994048833847046,0.43668437004089355,-1.1849687099456787,-1.3311740159988121,-0.03493597429390513,0.921480119228363,0.3884294331073761,-1.0563105344772339,1.2526054382324219
31,0.921480119228363,0.3884294331073761,-1.0563105344772339,-1.2351187467574918,-0.02747129698968397,0.9390527606010437,0.34415459632873535,-0.9493758082389832,0.5492429733276367
32,0.9390527606010437,0.34415459632873535,-0.9493758082389832,-1.124029994010927,-0.021688270064221506,0.953086256980896,0.30344319343566895,-0.8589743375778198,0.46188604831695557
33,0.953086256980896,0.30344319343566895,-0.8589743375778198,-1.007713437080383,-0.01715427704517567,0.9642986059188843,0.2659265995025635,-0.7816691398620605,0.7325447201728821
34,0.9642986059188843,0.2659265995025635,-0.7816691398620605,-0.8540264368057425,-0.013566583207684049,0.9731590151786804,0.23155206441879272,-0.7094897031784058,0.7957954406738281
35,0.9731590151786804,0.23155206441879272,-0.7094897031784058,-0.6607452630996837,-0.010649157657126275,0.9800041317939758,0.20061813294887543,-0.6341903209686279,1.0685110092163086
36,0.9800041317939758,0.20061813294887543,-0.6341903209686279,-0.5415178537368828,-0.008218051142511621,0.9852850437164307,0.17292280495166779,-0.5642907619476318,0.7633285522460938
37,0.9852850437164307,0.17292280495166779,-0.5642907619476318,-0.4223386645316846,-0.006289745314338664,0.9892786741256714,0.14841654896736145,-0.4973525404930115,1.723918080329895
38,0.9892786741256714,0.14841654896736145,-0.4973525404930115,-0.3518050014972675,-0.004756080405936986,0.9923014044761658,0.12674112617969513,-0.43826061487197876,0.20846137404441833
39,0.9923014044761658,0.12674112617969513,-0.43826061487197876,-0.29637610912323437,-0.0035832716978124604,0.9945753216743469,0.10754798352718353,-0.387136310338974,0.9661276936531067
40,0.9945753216743469,0.10754798352718353,-0.387136310338974,-0.22839194536209134,-0.002694450251898027,0.9962582588195801,0.09066256880760193,-0.34023964405059814,0.4354553818702698
41,0.9962582588195801,0.09066256880760193,-0.34023964405059814,-0.17484983801841789,-0.0020067281152727347,0.9974961280822754,0.07585646212100983,-0.29800647497177124,1.1381123065948486
42,0.9974961280822754,0.07585646212100983,-0.29800647497177124,-0.13682198524474207,-0.0014825115047327636,0.9984007477760315,0.0628686398267746,-0.26119327545166016,0.31230518221855164
43,0.9984007477760315,0.0628686398267746,-0.26119327545166016,-0.1436693668365555,-0.0010917260599327295,0.9990813732147217,0.05115398019552231,-0.235138937830925,0.4505942463874817
44,0.9990813732147217,0.05115398019552231,-0.235138937830925,-0.1241515278816144,-0.0008249384472294619,0.9995778203010559,0.040457259863615036,-0.21493014693260193,1.0777866840362549
45,0.9995778203010559,0.040457259863615036,-0.21493014693260193,-0.08460502326489343,-0.0006324580000488039,0.999927282333374,0.030673202127218246,-0.19682377576828003,0.5680730938911438
46,0.999927282333374,0.030673202127218246,-0.19682377576828003,-0.009263477288190452,-0.0004853778145274012,1.000147819519043,0.022007480263710022,-0.1747967004776001,0.6511550545692444
47,1.000147819519043,0.022007480263710022,-0.1747967004776001,0.028619416058079335,-0.00035607752108760866,1.0002838373184204,0.014383727684617043,-0.15362799167633057,1.21949303150177
