,state0,state1,state2,action,reward,state_0,state_1,state_2
0,-0.320795836256679,0.9471483682298028,-0.07492409054288718,-1.9993904829025269,-0.3604556431523093,-0.33807483315467834,0.9401629567146301,0.32911205291748047
1,-0.33807483315467834,0.9401629567146301,0.32911205291748047,-1.999567985534668,-0.3679197229297838,-0.3724367618560791,0.9257077574729919,0.732599139213562
2,-0.3724367618560791,0.9257077574729919,0.732599139213562,-1.999637246131897,-0.3866339409881178,-0.4244658052921295,0.9018034338951111,1.125365138053894
3,-0.4244658052921295,0.9018034338951111,1.125365138053894,-1.9996529817581177,-0.4166209388403111,-0.49186408519744873,0.8661325573921204,1.5005136728286743
4,-0.49186408519744873,0.8661325573921204,1.5005136728286743,-1.9988813400268555,-0.45775262873069095,-0.571161687374115,0.8160168528556824,1.8495043516159058
5,-0.571161687374115,0.8160168528556824,1.8495043516159058,-1.9897778034210205,-0.5096030566396493,-0.6576597094535828,0.7489587068557739,2.162851572036743
6,-0.6576597094535828,0.7489587068557739,2.162851572036743,-1.763464093208313,-0.5712777816521922,-0.7468403577804565,0.6623067855834961,2.4602396488189697
7,-0.7468403577804565,0.6623067855834961,2.4602396488189697,1.1705234050750732,-0.6436955667950047,-0.8448584675788879,0.5379015803337097,3.1350200176239014
8,-0.8448584675788879,0.5379015803337097,3.1350200176239014,1.8509737253189087,-0.7609727067020025,-0.9339032769203186,0.36790797114372253,3.815931797027588
9,-0.9339032769203186,0.36790797114372253,3.815931797027588,1.9422807693481445,-0.9115799400466722,-0.9937240481376648,0.15609118342399597,4.38405179977417
10,-0.9937240481376648,0.15609118342399597,4.38405179977417,1.9977668523788452,-1.0855769457063702,-1.0032202005386353,-0.08499220013618469,4.803648471832275
11,-1.0032202005386353,-0.08499220013618469,4.803648471832275,1.9999974966049194,-1.1695280901326006,-0.9501107335090637,-0.33316048979759216,5.0449299812316895
12,-0.9501107335090637,-0.33316048979759216,5.0449299812316895,2.0,-1.0443351236468479,-0.83469158411026,-0.5622886419296265,5.10127592086792
13,-0.83469158411026,-0.5622886419296265,5.10127592086792,2.0,-0.9124496758536056,-0.6691821217536926,-0.750307023525238,4.985075950622559
14,-0.6691821217536926,-0.750307023525238,4.985075950622559,2.0,-0.7790483117735942,-0.47325700521469116,-0.8850166201591492,4.725719451904297
15,-0.47325700521469116,-0.8850166201591492,4.725719451904297,2.0,-0.6502338350441983,-0.268261194229126,-0.9652518033981323,4.363344669342041
16,-0.268261194229126,-0.9652518033981323,4.363344669342041,2.0,-0.5316654447104435,-0.07200151681900024,-0.9981739521026611,3.940115451812744
17,-0.07200151681900024,-0.9981739521026611,3.940115451812744,1.9999994039535522,-0.42736679064145644,0.10409972071647644,-0.9950528144836426,3.49273681640625
18,0.10409972071647644,-0.9950528144836426,3.49273681640625,1.9999891519546509,-0.33922833778553724,0.25495657324790955,-0.9676300883293152,3.048703908920288
19,0.25495657324790955,-0.9676300883293152,3.048703908920288,1.9999282360076904,-0.2672121666889522,0.380033940076828,-0.9260104894638062,2.6260485649108887
20,0.380033940076828,-0.9260104894638062,2.6260485649108887,1.9997004270553589,-0.20994478514209897,0.48134148120880127,-0.8779351115226746,2.2349400520324707
21,0.48134148120880127,-0.8779351115226746,2.2349400520324707,1.9997777938842773,-0.16536462298076376,0.5619694590568542,-0.8288609385490417,1.8798359632492065
22,0.5619694590568542,-0.8288609385490417,1.8798359632492065,2.0,-0.13123287281920296,0.6252174377441406,-0.7823709845542908,1.5612173080444336
23,0.6252174377441406,-0.7823709845542908,1.5612173080444336,2.0,-0.10544629737582112,0.6741459965705872,-0.7406492233276367,1.2769708633422852
24,0.6741459965705872,-0.7406492233276367,1.2769708633422852,2.0,-0.08619401196261355,0.7113804221153259,-0.7049055099487305,1.0234885215759277
25,0.7113804221153259,-0.7049055099487305,1.0234885215759277,2.0,-0.07200730429786306,0.7390497922897339,-0.6757181286811829,0.796316385269165
26,0.7390497922897339,-0.6757181286811829,0.796316385269165,2.0,-0.06174521512971558,0.7587971091270447,-0.6532903909683228,0.5905928015708923
27,0.7587971091270447,-0.6532903909683228,0.5905928015708923,2.0,-0.05455524086182919,0.7718203067779541,-0.6376320719718933,0.40130850672721863
28,0.7718203067779541,-0.6376320719718933,0.40130850672721863,2.0,-0.04982812485126402,0.7789188623428345,-0.6286800503730774,0.22343957424163818
29,0.7789188623428345,-0.6286800503730774,0.22343957424163818,2.0,-0.0471574720926574,0.7805337309837341,-0.6263726949691772,0.05199669301509857
30,0.7805337309837341,-0.6263726949691772,0.05199669301509857,2.0,-0.04630910584796169,0.7767707109451294,-0.6306892037391663,-0.11797761917114258
31,0.7767707109451294,-0.6306892037391663,-0.11797761917114258,2.0,-0.04720205063744588,0.7674076557159424,-0.6416596174240112,-0.2914392352104187
32,0.7674076557159424,-0.6416596174240112,-0.2914392352104187,2.0,-0.04990172370604319,0.7518817782402039,-0.6593473553657532,-0.4733789265155792
33,0.7518817782402039,-0.6593473553657532,-0.4733789265155792,2.0,-0.05462554654369138,0.7292594313621521,-0.6838017702102661,-0.6688446402549744
34,0.7292594313621521,-0.6838017702102661,-0.6688446402549744,2.0,-0.06176116896793432,0.6981920599937439,-0.7149722576141357,-0.8829259276390076
35,0.6981920599937439,-0.7149722576141357,-0.8829259276390076,2.0,-0.07189734604602281,0.6568665504455566,-0.7525695562362671,-1.120671033859253
36,0.6568665504455566,-0.7525695562362671,-1.120671033859253,2.0,-0.08586668551136564,0.6029665470123291,-0.7958571910858154,-1.386898159980774
37,0.6029665470123291,-0.7958571910858154,-1.386898159980774,2.0,-0.10479725112589551,0.5336756110191345,-0.843352198600769,-1.6858491897583008
38,0.5336756110191345,-0.843352198600769,-1.6858491897583008,2.0,-0.13016531118358363,0.4457757771015167,-0.8924272656440735,-2.0206310749053955
39,0.4457757771015167,-0.8924272656440735,-2.0206310749053955,2.0,-0.16383303460224605,0.33593225479125977,-0.9388255476951599,-2.392375946044922
40,0.33593225479125977,-0.9388255476951599,-2.392375946044922,2.0,-0.20804156487734837,0.20130369067192078,-0.9761659502983093,-2.799057722091675
41,0.20130369067192078,-0.9761659502983093,-2.799057722091675,2.0,-0.2653123243452856,0.0406506210565567,-0.9956331253051758,-3.233944892883301
42,0.0406506210565567,-0.9956331253051758,-3.233944892883301,2.0,-0.33819336931695465,-0.14398759603500366,-0.9862091541290283,-3.6837925910949707
43,-0.14398759603500366,-0.9862091541290283,-3.6837925910949707,2.0,-0.428788836582586,-0.3453672528266907,-0.9359493255615234,-4.1271653175354
44,-0.3453672528266907,-0.9359493255615234,-4.1271653175354,2.0,-0.5380562411845166,-0.5498304963111877,-0.8346949815750122,-4.533727169036865
