,state0,state1,state2,action,reward,state_0,state_1,state_2
0,-0.8716139884336805,0.4901928754752885,0.06909246375771727,-1.9883463869006526,-0.6917552782767667,-0.8766210675239563,0.4842835068702698,0.13083577156066895
1,-0.8766210675239563,0.4842835068702698,0.13083577156066895,-1.8946107586290413,-0.6955088843174255,-0.8817427158355713,0.47469422221183777,0.20951180160045624
2,-0.8817427158355713,0.47469422221183777,0.20951180160045624,-0.7125028007918262,-0.7012245602979119,-0.892930269241333,0.45425426959991455,0.4572615325450897
3,-0.892930269241333,0.45425426959991455,0.4572615325450897,1.9949162217139003,-0.7156777200650389,-0.9186035990715027,0.4042482078075409,1.0941135883331299
4,-0.9186035990715027,0.4042482078075409,1.0941135883331299,1.999906192386329,-0.7555854152032985,-0.9491028189659119,0.3235306143760681,1.6931569576263428
5,-0.9491028189659119,0.3235306143760681,1.6931569576263428,2.0,-0.8198787759869355,-0.9795084595680237,0.2147722691297531,2.231854200363159
6,-0.9795084595680237,0.2147722691297531,2.231854200363159,2.0,-0.9059938385280072,-1.000128984451294,0.08085641264915466,2.690051555633545
7,-1.000128984451294,0.08085641264915466,2.690051555633545,1.999980263699737,-1.0101550827270147,-1.0014152526855469,-0.0724286437034607,3.049320697784424
8,-1.0014152526855469,-0.0724286437034607,3.049320697784424,2.0,-1.0374260296403166,-0.9761903882026672,-0.23613056540489197,3.2950704097747803
9,-0.9761903882026672,-0.23613056540489197,3.2950704097747803,2.0,-0.9539514404507459,-0.9214970469474792,-0.3991859257221222,3.419079303741455
10,-0.9214970469474792,-0.3991859257221222,3.419079303741455,2.0,-0.8652126889227374,-0.8393329381942749,-0.5505343079566956,3.4213294982910156
11,-0.8393329381942749,-0.5505343079566956,3.4213294982910156,1.999956096631016,-0.7741070897915526,-0.7360270023345947,-0.68142169713974,3.3102328777313232
12,-0.7360270023345947,-0.68142169713974,3.3102328777313232,2.0,-0.6839324107679122,-0.6205949187278748,-0.7869265675544739,3.10111141204834
13,-0.6205949187278748,-0.7869265675544739,3.10111141204834,2.0,-0.5980404370223507,-0.502727746963501,-0.8662208914756775,2.8132472038269043
14,-0.502727746963501,-0.8662208914756775,2.8132472038269043,2.0,-0.5194161010353578,-0.39108794927597046,-0.9217458963394165,2.4665966033935547
15,-0.39108794927597046,-0.9217458963394165,2.4665966033935547,2.0,-0.4503521142919505,-0.2923427224159241,-0.9578530788421631,2.0790677070617676
16,-0.2923427224159241,-0.9578530788421631,2.0790677070617676,2.0,-0.3923171288443549,-0.21098977327346802,-0.9794855117797852,1.664981722831726
17,-0.21098977327346802,-0.9794855117797852,1.664981722831726,2.0,-0.34602479864877983,-0.14971370995044708,-0.9912123680114746,1.2347079515457153
18,-0.14971370995044708,-0.9912123680114746,1.2347079515457153,2.0,-0.3116365571310734,-0.10993419587612152,-0.9966696500778198,0.7951179146766663
19,-0.10993419587612152,-0.9966696500778198,0.7951179146766663,2.0,-0.2890118075957352,-0.09230232238769531,-0.9982936382293701,0.35045745968818665
20,-0.09230232238769531,-0.9982936382293701,0.35045745968818665,1.999890773503036,-0.27793724151821697,-0.09703823924064636,-0.9972130060195923,-0.09665651619434357
21,-0.09703823924064636,-0.9972130060195923,-0.09665651619434357,1.999993005866625,-0.2782969467613129,-0.12407952547073364,-0.9932020902633667,-0.5441564321517944
22,-0.12407952547073364,-0.9932020902633667,-0.5441564321517944,1.9998784409069268,-0.29016471426390744,-0.1730457842350006,-0.9846640825271606,-0.9896653890609741
23,-0.1730457842350006,-0.9846640825271606,-0.9896653890609741,1.9999620004811007,-0.3138178868580309,-0.24301159381866455,-0.9686643481254578,-1.4294488430023193
24,-0.24301159381866455,-0.9686643481254578,-1.4294488430023193,1.9996882433417338,-0.349662373914214,-0.332107275724411,-0.9410880208015442,-1.8576855659484863
25,-0.332107275724411,-0.9410880208015442,-1.8576855659484863,1.9957505921882492,-0.3980768635460377,-0.4370183050632477,-0.8970305919647217,-2.2660977840423584
26,-0.4370183050632477,-0.8970305919647217,-2.2660977840423584,1.8356460439147562,-0.45914824454104475,-0.553377628326416,-0.831108033657074,-2.6655821800231934
27,-0.553377628326416,-0.831108033657074,-2.6655821800231934,-1.4729872021735702,-0.5341888748045774,-0.6884243488311768,-0.7249971032142639,-3.5141713619232178
28,-0.6884243488311768,-0.7249971032142639,-3.5141713619232178,-1.9959619847527932,-0.6651907611520157,-0.8310861587524414,-0.5593162178993225,-4.361119270324707
29,-0.8310861587524414,-0.5593162178993225,-4.361119270324707,-2.0,-0.8375877901436996,-0.9488131999969482,-0.33106014132499695,-5.087255477905273
30,-0.9488131999969482,-0.33106014132499695,-5.087255477905273,-2.0,-1.0411011084165263,-1.0069866180419922,-0.05256493762135506,-5.643501281738281
31,-1.0069866180419922,-0.05256493762135506,-5.643501281738281,-1.9998301616402223,-1.265491337866294,-0.981328547000885,0.247152179479599,-5.990536212921143
32,-0.981328547000885,0.247152179479599,-5.990536212921143,-1.999838265881396,-1.2005197940460168,-0.8660503029823303,0.5300022959709167,-6.112480640411377
33,-0.8660503029823303,0.5300022959709167,-6.112480640411377,-1.9987830515230225,-1.0477280967728144,-0.6751129031181335,0.7609676122665405,-6.0221967697143555
34,-0.6751129031181335,0.7609676122665405,-6.0221967697143555,-1.4203168010243046,-0.8898455476931607,-0.43961501121520996,0.9183729290962219,-5.674232482910156
35,-0.43961501121520996,0.9183729290962219,-5.674232482910156,1.7318410924922567,-0.7273487528126945,-0.21869271993637085,0.994498074054718,-4.727623462677002
36,-0.21869271993637085,0.994498074054718,-4.727623462677002,-0.6254177099012234,-0.5401376086274736,-0.008075011894106865,1.0081148147583008,-4.08284330368042
37,-0.008075011894106865,1.0081148147583008,-4.08284330368042,-1.8814630952218456,-0.4155473267326024,0.172239750623703,0.987125813961029,-3.611398696899414
38,0.172239750623703,0.987125813961029,-3.611398696899414,-1.9502291137340517,-0.3258187207820501,0.32588183879852295,0.9453352689743042,-3.1642558574676514
39,0.32588183879852295,0.9453352689743042,-3.1642558574676514,-1.9809111883297263,-0.2538386886467131,0.45310264825820923,0.8902053236961365,-2.7525875568389893
40,0.45310264825820923,0.8902053236961365,-2.7525875568389893,-1.990215370067507,-0.19722722020159936,0.5565032362937927,0.8290954232215881,-2.3833746910095215
41,0.5565032362937927,0.8290954232215881,-2.3833746910095215,-1.9943512510866803,-0.1533768727337535,0.6396328210830688,0.7668571472167969,-2.060452461242676
42,0.6396328210830688,0.7668571472167969,-2.060452461242676,-1.9962781833766343,-0.119799095160888,0.7061848044395447,0.7063736915588379,-1.7843952178955078
43,0.7061848044395447,0.7063736915588379,-1.7843952178955078,-1.9969404397030437,-0.09425539891354565,0.7595518231391907,0.6490852236747742,-1.553715705871582
44,0.7595518231391907,0.6490852236747742,-1.553715705871582,-1.996894849337657,-0.07486124127504638,0.8026487231254578,0.5954359769821167,-1.3659040927886963
