,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss
0,-0.8485132258678858,0.5291741731483824,0.29987695188427654,-1.967760443687439,-0.6689743166398097,-0.8601115345954895,0.511730432510376,0.39323967695236206,0.7454046607017517
1,-0.8601115345954895,0.511730432510376,0.39323967695236206,0.32683879137039296,-0.6797286603470811,-0.881924569606781,0.4757258892059326,0.8234553337097168,1.4368736743927002
2,-0.881924569606781,0.4757258892059326,0.8234553337097168,1.9997876882553112,-0.7073800228152259,-0.9158754944801331,0.40827158093452454,1.4770580530166626,0.5059061646461487
3,-0.9158754944801331,0.40827158093452454,1.4770580530166626,2.0,-0.7626730274486292,-0.9533917903900146,0.3096413016319275,2.078791379928589,0.8302085995674133
4,-0.9533917903900146,0.3096413016319275,2.078791379928589,1.9999999999999896,-0.8426255994724505,-0.9862894415855408,0.1822594702243805,2.6074180603027344,0.6434510350227356
5,-0.9862894415855408,0.1822594702243805,2.6074180603027344,2.0,-0.9439239925907108,-1.0034046173095703,0.030229564756155014,3.0421149730682373,0.7439064979553223
6,-1.0034046173095703,0.030229564756155014,3.0421149730682373,2.0,-1.0619865394826578,-0.9948626160621643,-0.13862396776676178,3.3645076751708984,1.1455974578857422
7,-0.9948626160621643,-0.13862396776676178,3.3645076751708984,1.9999999999999876,-1.0174642424510059,-0.9545771479606628,-0.31310948729515076,3.5616204738616943,0.8708900213241577
8,-0.9545771479606628,-0.31310948729515076,3.5616204738616943,1.999999999999992,-0.9266152784362209,-0.8818643689155579,-0.480580598115921,3.6286370754241943,0.8123635053634644
9,-0.8818643689155579,-0.480580598115921,3.6286370754241943,1.9999999999999942,-0.8315030361495948,-0.7815084457397461,-0.6296914219856262,3.5702438354492188,0.4226430356502533
10,-0.7815084457397461,-0.6296914219856262,3.5702438354492188,1.9999999999999942,-0.7354439220072775,-0.6623568534851074,-0.7527735233306885,3.3999292850494385,1.0343801975250244
11,-0.6623568534851074,-0.7527735233306885,3.3999292850494385,2.0,-0.6420626541197161,-0.5350885987281799,-0.8468866944313049,3.13736629486084,1.44468355178833
12,-0.5350885987281799,-0.8468866944313049,3.13736629486084,2.0,-0.5548216768506659,-0.40998056530952454,-0.913388192653656,2.804691791534424,0.545137882232666
13,-0.40998056530952454,-0.913388192653656,2.804691791534424,1.999999999999992,-0.4765618853680462,-0.29535526037216187,-0.9565441608428955,2.422940492630005,0.5741525888442993
14,-0.29535526037216187,-0.9565441608428955,2.422940492630005,1.9999999999999867,-0.40922901665049627,-0.19700181484222412,-0.9819145202636719,2.0096168518066406,0.41590452194213867
15,-0.19700181484222412,-0.9819145202636719,2.0096168518066406,2.0,-0.35384882804194473,-0.11840187013149261,-0.9950525760650635,1.5777027606964111,0.5441473722457886
16,-0.11840187013149261,-0.9950525760650635,1.5777027606964111,1.9999999999999998,-0.31070248833394004,-0.061352431774139404,-1.0007009506225586,1.1358182430267334,1.0494344234466553
17,-0.061352431774139404,-1.0007009506225586,1.1358182430267334,2.0,-0.2796016407008519,-0.026626622304320335,-1.0024045705795288,0.689021110534668,1.1261205673217773
