,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss
0,0.878074142399674,0.47852460798696356,0.5891752129172438,-2.0,-0.028768747904929844,0.8616923689842224,0.5035272240638733,0.6427564024925232,4.655183792114258
1,0.8616923689842224,0.5035272240638733,0.6427564024925232,-2.0,-0.032836093938700295,0.8424590229988098,0.534386932849884,0.7221086025238037,5.325366020202637
2,0.8424590229988098,0.534386932849884,0.7221086025238037,-2.0,-0.03793914057665386,0.8190996050834656,0.5687174797058105,0.8244888782501221,4.847980976104736
3,0.8190996050834656,0.5687174797058105,0.8244888782501221,-1.878321347200989,-0.04439686186761075,0.7895987033843994,0.6079113483428955,0.9705988168716431,5.083529949188232
4,0.7895987033843994,0.6079113483428955,0.9705988168716431,-2.0,-0.05331922239288722,0.7532143592834473,0.6513757109642029,1.1277316808700562,5.337153434753418
5,0.7532143592834473,0.6513757109642029,1.1277316808700562,-1.7711935776730887,-0.06440847545992298,0.7059429883956909,0.7010079622268677,1.3515080213546753,5.845944404602051
6,0.7059429883956909,0.7010079622268677,1.3515080213546753,-2.0,-0.08037168835558002,0.6471844911575317,0.7542723417282104,1.5779259204864502,5.285810947418213
7,0.6471844911575317,0.7542723417282104,1.5779259204864502,-1.9315167383825849,-0.10023941421080733,0.5725627541542053,0.8111964464187622,1.854743480682373,4.925244331359863
8,0.5725627541542053,0.8111964464187622,1.854743480682373,-1.3610941542416648,-0.12680745661438944,0.474482923746109,0.8718725442886353,2.2596826553344727,4.7777533531188965
9,0.474482923746109,0.8718725442886353,2.2596826553344727,-2.0,-0.16714535159581184,0.3550330698490143,0.9257959127426147,2.6126863956451416,3.5814664363861084
10,0.3550330698490143,0.9257959127426147,2.6126863956451416,-2.0,-0.2147929420064699,0.20938153564929962,0.9695278406143188,3.008469343185425,5.002418518066406
11,0.20938153564929962,0.9695278406143188,3.008469343185425,-2.0,-0.27638104240532946,0.0372534841299057,0.9924875497817993,3.437532424926758,4.736640930175781
12,0.0372534841299057,0.9924875497817993,3.437532424926758,-1.516496341194429,-0.35444817242506577,-0.16295015811920166,0.9835153222084045,3.9584438800811768,4.878940582275391
13,-0.16295015811920166,0.9835153222084045,3.9584438800811768,-2.0,-0.45863080365399933,-0.3765583336353302,0.9257398247718811,4.3954033851623535,4.853457450866699
14,-0.3765583336353302,0.9257398247718811,4.3954033851623535,-2.0,-0.5773516224908858,-0.5896452069282532,0.8119655847549438,4.790789604187012,4.521079063415527
15,-0.5896452069282532,0.8119655847549438,4.790789604187012,-0.8597816561579694,-0.7138509262565962,-0.7861704230308533,0.6326191425323486,5.274686813354492,4.819109916687012
16,-0.7861704230308533,0.6326191425323486,5.274686813354492,0.3689136611015724,-0.886096946541247,-0.9364457726478577,0.382016658782959,5.8005805015563965,5.146328926086426
17,-0.9364457726478577,0.382016658782959,5.8005805015563965,1.0166695428110242,-1.0973528569040827,-1.0079472064971924,0.07639788091182709,6.233419418334961,5.730797290802002
