,state0,state1,state2,action,reward,state_0,state_1,state_2
0,0.33643992889569674,0.941704929500031,-0.36565318922234136,-2.0,-0.1524525310780947,0.3333166837692261,0.9412640929222107,0.0385718047618866
1,0.3333166837692261,0.9412640929222107,0.0385718047618866,-2.0,-0.15163116956178363,0.31202229857444763,0.9472413659095764,0.44269055128097534
2,0.31202229857444763,0.9472413659095764,0.44269055128097534,-2.0,-0.1591683527051594,0.27057144045829773,0.9583058953285217,0.8513711094856262
3,0.27057144045829773,0.9583058953285217,0.8513711094856262,-2.0,-0.17550436439857395,0.20790374279022217,0.9721721410751343,1.2685575485229492
4,0.20790374279022217,0.9721721410751343,1.2685575485229492,-1.9999976167052484,-0.20153595985351558,0.12287279963493347,0.9851589798927307,1.6965173482894897
5,0.12287279963493347,0.9851589798927307,1.6965173482894897,-1.999988434511802,-0.23855364376926805,0.014786036685109138,0.9919699430465698,2.134796619415283
6,0.014786036685109138,0.9919699430465698,2.134796619415283,-1.9999090431818327,-0.2881065235594725,-0.11579754948616028,0.9856029748916626,2.578965902328491
7,-0.11579754948616028,0.9856029748916626,2.578965902328491,-1.9993088262605614,-0.351758679092413,-0.2660255432128906,0.9576274156570435,3.019282341003418
8,-0.2660255432128906,0.9576274156570435,3.019282341003418,-1.9893434032864887,-0.4307079436010183,-0.4297068119049072,0.8991298675537109,3.440793514251709
9,-0.4297068119049072,0.8991298675537109,3.440793514251709,-1.5423548261438549,-0.5252444708170831,-0.5997880101203918,0.8012213706970215,3.887105703353882
10,-0.5997880101203918,0.8012213706970215,3.887105703353882,1.536237958543864,-0.6411635372691014,-0.7741278409957886,0.6402272582054138,4.721664905548096
11,-0.7741278409957886,0.6402272582054138,4.721664905548096,1.9825366716838049,-0.8244813484246212,-0.9220893979072571,0.4068906009197235,5.491419792175293
12,-0.9220893979072571,0.4068906009197235,5.491419792175293,1.9993272998683596,-1.0478138874148333,-1.003222107887268,0.11193650960922241,6.089468955993652
13,-1.003222107887268,0.11193650960922241,6.089468955993652,1.9999391994740792,-1.2953114169085418,-0.9858559966087341,-0.21343442797660828,6.471556186676025
14,-0.9858559966087341,-0.21343442797660828,6.471556186676025,1.9999897470487888,-1.284267485994999,-0.8622145056724548,-0.5226427912712097,6.6185126304626465
15,-0.8622145056724548,-0.5226427912712097,6.6185126304626465,1.9999771079166997,-1.118672651879801,-0.6488243937492371,-0.7710955739021301,6.539281845092773
16,-0.6488243937492371,-0.7710955739021301,6.539281845092773,1.9996774199203313,-0.9467978907752592,-0.3784565329551697,-0.9319401383399963,6.2728352546691895
17,-0.3784565329551697,-0.9319401383399963,6.2728352546691895,1.967474817213782,-0.7782823338196627,-0.08962377905845642,-1.0000994205474854,5.87722635269165
18,-0.08962377905845642,-1.0000994205474854,5.87722635269165,-1.0766042481154452,-0.6225662860596237,0.1625426858663559,-0.9861482381820679,4.969193458557129
19,0.1625426858663559,-0.9861482381820679,4.969193458557129,-1.5187678316389868,-0.44720213740399306,0.3565337061882019,-0.9308817386627197,3.9970312118530273
20,0.3565337061882019,-0.9308817386627197,3.9970312118530273,1.4726830701428368,-0.3073525343388137,0.5188937187194824,-0.8562225699424744,3.5278587341308594
