,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss
0,0.6039956760142439,0.7969875929750077,-0.0988655966152745,-2.0,-0.0855598520521172,0.5954955220222473,0.8010590672492981,0.19682592153549194,0.11296568810939789
1,0.5954955220222473,0.8010590672492981,0.19682592153549194,-2.0,-0.08770171641580796,0.5748502612113953,0.8149053454399109,0.49681830406188965,0.5085856914520264
2,0.5748502612113953,0.8149053454399109,0.49681830406188965,-2.0,-0.09455123709371627,0.5405953526496887,0.836690366268158,0.8072739839553833,0.6532376408576965
3,0.5405953526496887,0.836690366268158,0.8072739839553833,-2.0,-0.10663256809967651,0.4910212755203247,0.8652347922325134,1.1341577768325806,0.18888211250305176
4,0.4910212755203247,0.8652347922325134,1.1341577768325806,-2.0,-0.1248535771911187,0.42389631271362305,0.8985485434532166,1.4825745820999146,1.3191478252410889
5,0.42389631271362305,0.8985485434532166,1.4825745820999146,-2.0,-0.15052452361120378,0.336675763130188,0.9334803819656372,1.856189489364624,0.6055381298065186
6,0.336675763130188,0.9334803819656372,1.856189489364624,-2.0,-0.18535807452736325,0.22690904140472412,0.9653014540672302,2.2563750743865967,0.6614569425582886
7,0.22690904140472412,0.9653014540672302,2.2563750743865967,-2.0,-0.23141804780517128,0.09293962270021439,0.987315833568573,2.680999755859375,0.6132711172103882
8,0.09293962270021439,0.987315833568573,2.680999755859375,-2.0,-0.29096928860643556,-0.06501546502113342,0.990702748298645,3.1228392124176025,0.616408109664917
9,-0.06501546502113342,0.990702748298645,3.1228392124176025,-2.0,-0.3661720928206739,-0.24342751502990723,0.9649461507797241,3.5678181648254395,0.6153565645217896
10,-0.24342751502990723,0.9649461507797241,3.5678181648254395,-2.0,-0.458578533139519,-0.4339527487754822,0.8992974162101746,3.993669033050537,0.34073227643966675
11,-0.4339527487754822,0.8992974162101746,3.993669033050537,-2.0,-0.568450002043115,-0.6226136684417725,0.7855538725852966,4.370028495788574,0.1906682252883911
12,-0.6226136684417725,0.7855538725852966,4.370028495788574,-1.9999969005584717,-0.6940415734891662,-0.790783166885376,0.6217344999313354,4.660858154296875,0.4885208308696747
13,-0.790783166885376,0.6217344999313354,4.660858154296875,-1.9995321035385132,-0.8311562957692427,-0.9188845157623291,0.41512182354927063,4.8293137550354,0.9047604203224182
14,-0.9188845157623291,0.41512182354927063,4.8293137550354,-1.96432363986969,-0.9733355036655775,-0.992376983165741,0.18232811987400055,4.849185943603516,0.6221358776092529
15,-0.992376983165741,0.18232811987400055,4.849185943603516,1.9226642847061157,-1.1135631466302354,-1.004264235496521,-0.08277802169322968,5.278670310974121,0.8886798024177551
16,-1.004264235496521,-0.08277802169322968,5.278670310974121,1.9994210004806519,-1.2194984123012484,-0.9432275891304016,-0.3537868559360504,5.521677017211914,0.5485124588012695
17,-0.9432275891304016,-0.3537868559360504,5.521677017211914,1.9982823133468628,-1.0832501589738217,-0.8092632293701172,-0.5993116497993469,5.563806533813477,0.26348358392715454
18,-0.8092632293701172,-0.5993116497993469,5.563806533813477,1.99454665184021,-0.9395732441835294,-0.6184460520744324,-0.7933350801467896,5.4207072257995605,0.5579711198806763
19,-0.6184460520744324,-0.7933350801467896,5.4207072257995605,1.9719451665878296,-0.7944509442842775,-0.39538338780403137,-0.9228622913360596,5.126017093658447,1.174423098564148
20,-0.39538338780403137,-0.9228622913360596,5.126017093658447,1.803923487663269,-0.6548062667582191,-0.16674789786338806,-0.988345742225647,4.706592559814453,0.3612857758998871
21,-0.16674789786338806,-0.988345742225647,4.706592559814453,1.1609265804290771,-0.5255120269550809,0.04215433448553085,-1.0002394914627075,4.139892578125,0.8053131103515625
22,0.04215433448553085,-1.0002394914627075,4.139892578125,0.1702207773923874,-0.4071505873219511,0.21183717250823975,-0.9766761660575867,3.4140372276306152,0.8152254819869995
23,0.21183717250823975,-0.9766761660575867,3.4140372276306152,1.9939717054367065,-0.3029240911945693,0.35639917850494385,-0.9352166652679443,2.984893560409546,0.7423905730247498
24,0.35639917850494385,-0.9352166652679443,2.984893560409546,1.9999604225158691,-0.23645391476599337,0.47448042035102844,-0.8814038038253784,2.5864527225494385,1.2689266204833984
25,0.47448042035102844,-0.8814038038253784,2.5864527225494385,2.0,-0.18423838039887666,0.5698995590209961,-0.8230594992637634,2.228478193283081,0.8185167908668518
