,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss
0,0.5594696187728238,-0.8288508585205129,-0.7752844745622762,2.0,-0.10187344073669365,0.5133394002914429,-0.8571812510490417,-1.1013082265853882,0.7141610383987427
1,0.5133394002914429,-0.8571812510490417,-1.1013082265853882,1.9999999999927656,-0.11891347132460164,0.4499360918998718,-0.8913669586181641,-1.4458297491073608,0.7968822717666626
2,0.4499360918998718,-0.8913669586181641,-1.4458297491073608,1.9999999999941243,-0.1430198161102812,0.36710917949676514,-0.9278696775436401,-1.8162999153137207,0.34436821937561035
3,0.36710917949676514,-0.9278696775436401,-1.8162999153137207,2.0,-0.17584440916262292,0.2621549367904663,-0.9622029066085815,-2.2143430709838867,0.2827131152153015
4,0.2621549367904663,-0.9622029066085815,-2.2143430709838867,1.999999999991442,-0.2194078254081556,0.1329193115234375,-0.9879255294799805,-2.63826322555542,0.9352156519889832
5,0.1329193115234375,-0.9879255294799805,-2.63826322555542,2.0,-0.2759770828217655,-0.021129732951521873,-0.9964289665222168,-3.081632614135742,1.691028118133545
6,-0.021129732951521873,-0.9964289665222168,-3.081632614135742,1.9999999999712426,-0.3477989620513391,-0.19736559689044952,-0.9772636294364929,-3.5316905975341797,0.6586326360702515
7,-0.19736559689044952,-0.9772636294364929,-3.5316905975341797,2.0,-0.43663901782575454,-0.3883412480354309,-0.919437825679779,-3.967939615249634,0.9717994928359985
8,-0.3883412480354309,-0.919437825679779,-3.967939615249634,2.0,-0.5431258989107496,-0.5808752179145813,-0.8139806389808655,-4.361690998077393,1.341544508934021
9,-0.5808752179145813,-0.8139806389808655,-4.361690998077393,1.9999999999902212,-0.6660143142812295,-0.7569600939750671,-0.6574841737747192,-4.677505970001221,0.867737352848053
10,-0.7569600939750671,-0.6574841737747192,-4.677505970001221,2.0,-0.8016403551378776,-0.8970378637313843,-0.4554041922092438,-4.8772077560424805,0.6258787512779236
11,-0.8970378637313843,-0.4554041922092438,-4.8772077560424805,-0.49127829073634,-0.9435712857544953,-0.9880900979042053,-0.2075311690568924,-5.307376861572266,0.3066936433315277
