,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss
0,-0.3347687967378925,0.9423002985941709,0.3756712157412805,-1.3884953260421753,-0.36723820840545496,-0.3772015869617462,0.9238694310188293,0.8637422919273376,0.42166656255722046
1,-0.3772015869617462,0.9238694310188293,0.8637422919273376,0.18980050086975098,-0.3901842284129376,-0.45091038942337036,0.8900719881057739,1.581007719039917,-0.008058149367570877
2,-0.45091038942337036,0.8900719881057739,1.581007719039917,0.27342918515205383,-0.43995919250729487,-0.5513637065887451,0.8314346671104431,2.2848172187805176,0.7761580944061279
3,-0.5513637065887451,0.8314346671104431,2.2848172187805176,1.4462695121765137,-0.5162931023287369,-0.6764577031135559,0.7355663776397705,3.1233768463134766,0.5307295918464661
4,-0.6764577031135559,0.7355663776397705,3.1233768463134766,1.964176893234253,-0.632894961476439,-0.8113199472427368,0.5880820155143738,3.9676549434661865,0.7013223171234131
5,-0.8113199472427368,0.5880820155143738,3.9676549434661865,1.9968550205230713,-0.7901144676635099,-0.9297827482223511,0.38325369358062744,4.707025527954102,0.3175046443939209
6,-0.9297827482223511,0.38325369358062744,4.707025527954102,1.999768614768982,-0.9798089955318554,-0.9997830986976624,0.12686263024806976,5.294285774230957,0.6612787246704102
7,-0.9997830986976624,0.12686263024806976,5.294285774230957,1.999997854232788,-1.1927707364166618,-0.9953036904335022,-0.15932801365852356,5.691887378692627,0.24037982523441315
8,-0.9953036904335022,-0.15932801365852356,5.691887378692627,2.0,-1.2190213634324698,-0.9058424234390259,-0.44137200713157654,5.878945350646973,-0.003333836793899536
9,-0.9058424234390259,-0.44137200713157654,5.878945350646973,2.0,-1.0725439940252115,-0.7394590973854065,-0.6838521361351013,5.857017993927002,0.17987188696861267
10,-0.7394590973854065,-0.6838521361351013,5.857017993927002,2.0,-0.9196584130876392,-0.5185495018959045,-0.8617567420005798,5.652073383331299,0.4871283769607544
11,-0.5185495018959045,-0.8617567420005798,5.652073383331299,2.0,-0.7676090917316427,-0.27217450737953186,-0.9660922288894653,5.310300350189209,0.22041574120521545
12,-0.27217450737953186,-0.9660922288894653,5.310300350189209,1.9999903440475464,-0.6244281127201987,-0.02772296778857708,-1.001969337463379,4.887567520141602,0.3413332402706146
13,-0.02772296778857708,-1.001969337463379,4.887567520141602,1.987175703048706,-0.49672328609229843,0.19538287818431854,-0.9827139377593994,4.435227870941162,0.6484576463699341
