,state0,state1,state2,action,reward,state_0,state_1,state_2
0,-0.8119849032604531,-0.5836784361933484,-0.5910990131154747,-1.9999526739120483,-0.6380981619991201,-0.8505083322525024,-0.5264411568641663,-1.3394646644592285
1,-0.8505083322525024,-0.5264411568641663,-1.3394646644592285,-2.0,-0.6861690991618766,-0.8999795317649841,-0.4369557797908783,-2.0346803665161133
2,-0.8999795317649841,-0.4369557797908783,-2.0346803665161133,-2.0,-0.7628981227207442,-0.9513099789619446,-0.31358450651168823,-2.662005662918091
3,-0.9513099789619446,-0.31358450651168823,-2.662005662918091,-2.0,-0.8654646958767304,-0.9911929965019226,-0.1579509675502777,-3.197732448577881
4,-0.9911929965019226,-0.1579509675502777,-3.197732448577881,-2.0,-0.9894788714421601,-1.0057672262191772,0.023421291261911392,-3.6186954975128174
5,-1.0057672262191772,0.023421291261911392,-3.6186954975128174,-2.0,-1.1070018044400647,-0.9841706156730652,0.2184639871120453,-3.9054629802703857
6,-0.9841706156730652,0.2184639871120453,-3.9054629802703857,-2.0,-1.0104765505135407,-0.9218059778213501,0.41147375106811523,-4.046919822692871
7,-0.9218059778213501,0.41147375106811523,-4.046919822692871,-2.0,-0.9073940905351867,-0.8216406106948853,0.5868265628814697,-4.043543338775635
8,-0.8216406106948853,0.5868265628814697,-4.043543338775635,-2.0,-0.8011017587363023,-0.6929968595504761,0.7327795028686523,-3.9077303409576416
9,-0.6929968595504761,0.7327795028686523,-3.9077303409576416,-2.0,-0.6956325672897405,-0.5486363768577576,0.8436897993087769,-3.6611127853393555
10,-0.5486363768577576,0.8436897993087769,-3.6611127853393555,-2.0,-0.5951683035316468,-0.4015245735645294,0.920009434223175,-3.330040693283081
11,-0.4015245735645294,0.920009434223175,-3.330040693283081,-2.0,-0.503367869844671,-0.26242586970329285,0.9666096568107605,-2.9408512115478516
12,-0.26242586970329285,0.9666096568107605,-2.9408512115478516,-2.0,-0.4228576031237011,-0.13884739577770233,0.9905318021774292,-2.5163207054138184
13,-0.13884739577770233,0.9905318021774292,-2.5163207054138184,-2.0,-0.3550545762798206,-0.03516530990600586,0.9990836381912231,-2.073862075805664
