,state0,state1,state2,action,reward,state_0,state_1,state_2
0,0.8270375363547346,-0.5621467010134374,-0.23665560263612262,1.9999975085906527,-0.03659847050093283,0.8177741765975952,-0.5758280754089355,-0.36022043228149414
1,0.8177741765975952,-0.5758280754089355,-0.36022043228149414,1.9999987210995815,-0.03949281955825189,0.8032292723655701,-0.5955979824066162,-0.4929765462875366
2,0.8032292723655701,-0.5955979824066162,-0.4929765462875366,2.0,-0.04369816718597566,0.7836081981658936,-0.620789647102356,-0.6407210230827332
3,0.7836081981658936,-0.620789647102356,-0.6407210230827332,2.0,-0.04954927724884077,0.7577527761459351,-0.6516575813293457,-0.8075454831123352
4,0.7577527761459351,-0.6516575813293457,-0.8075454831123352,2.0,-0.05751987364827238,0.7241367697715759,-0.6883421540260315,-0.9977336525917053
5,0.7241367697715759,-0.6883421540260315,-0.9977336525917053,1.999999996359109,-0.068262418958659,0.6808009147644043,-0.7307307720184326,-1.2156699895858765
6,0.6808009147644043,-0.7307307720184326,-1.2156699895858765,1.9999999952361605,-0.08265791160103175,0.6253011226654053,-0.7782483100891113,-1.4656414985656738
7,0.6253011226654053,-0.7782483100891113,-1.4656414985656738,2.0,-0.10187342194042928,0.5546990633010864,-0.8295574188232422,-1.751481056213379
8,0.5546990633010864,-0.8295574188232422,-1.751481056213379,1.9999999646269144,-0.12742029575723035,0.4656495451927185,-0.8821534514427185,-2.0759968757629395
9,0.4656495451927185,-0.8821534514427185,-2.0759968757629395,1.9999999617846689,-0.16119729421154877,0.3546738028526306,-0.9318702816963196,-2.440113067626953
10,0.3546738028526306,-0.9318702816963196,-2.440113067626953,2.0,-0.20548922295986002,0.21876615285873413,-0.9723688364028931,-2.8416635990142822
11,0.21876615285873413,-0.9723688364028931,-2.8416635990142822,1.9999999840874538,-0.2628733480424236,0.05650964379310608,-0.9948010444641113,-3.2738046646118164
12,0.05650964379310608,-0.9948010444641113,-3.2738046646118164,2.0,-0.33596869362081905,-0.13021013140678406,-0.9880183935165405,-3.7231433391571045
13,-0.13021013140678406,-0.9880183935165405,-3.7231433391571045,1.9999990456384487,-0.42696300985402014,-0.3342100977897644,-0.9398408532142639,-4.167996883392334
14,-0.3342100977897644,-0.9398408532142639,-4.167996883392334,1.9999874710729986,-0.5368980053440993,-0.5417168736457825,-0.8398022055625916,-4.577602386474609
15,-0.5417168736457825,-0.8398022055625916,-4.577602386474609,1.996945020726994,-0.6648160521247496,-0.7331278324127197,-0.6831649541854858,-4.913834095001221
16,-0.7331278324127197,-0.6831649541854858,-4.913834095001221,0.8728824995356096,-0.8068068456614474,-0.8906874656677246,-0.46931734681129456,-5.307510852813721
17,-0.8906874656677246,-0.46931734681129456,-5.307510852813721,-1.9676076429890785,-0.9793787890242938,-0.9880332350730896,-0.19121627509593964,-5.962456703186035
18,-0.9880332350730896,-0.19121627509593964,-5.962456703186035,-1.934211383857255,-1.2186238631292972,-1.00166654586792,0.12949594855308533,-6.401324272155762
19,-1.00166654586792,0.12949594855308533,-6.401324272155762,-1.7905136243898379,-1.3210962889609692,-0.9116211533546448,0.44552358984947205,-6.57867956161499
20,-0.9116211533546448,0.44552358984947205,-6.57867956161499,-1.2739265408460434,-1.1566430833183863,-0.7308890223503113,0.7114744186401367,-6.446073055267334
21,-0.7308890223503113,0.7114744186401367,-6.446073055267334,-0.7887710782868926,-0.9763975694199786,-0.4920192360877991,0.8953303694725037,-6.0414605140686035
22,-0.4920192360877991,0.8953303694725037,-6.0414605140686035,-1.3471128148163802,-0.7924519304058593,-0.229548841714859,0.9910438060760498,-5.579070091247559
23,-0.229548841714859,0.9910438060760498,-5.579070091247559,-1.3024784009513741,-0.6319815440251241,0.023172708228230476,1.0129672288894653,-5.037642955780029
24,0.023172708228230476,1.0129672288894653,-5.037642955780029,-0.8863021284414425,-0.49112477179062175,0.2442323863506317,0.9794594049453735,-4.415917873382568
25,0.2442323863506317,0.9794594049453735,-4.415917873382568,-0.19629726618755727,-0.36956020733761064,0.4204922318458557,0.9138391017913818,-3.714251756668091
26,0.4204922318458557,0.9138391017913818,-3.714251756668091,0.2658593245813574,-0.2671685943961951,0.5511928200721741,0.837581217288971,-2.992316246032715
27,0.5511928200721741,0.837581217288971,-2.992316246032715,0.2830455475442374,-0.18701944882365423,0.6444989442825317,0.7653549313545227,-2.324610710144043
28,0.6444989442825317,0.7653549313545227,-2.324610710144043,-1.1364027295127288,-0.12995057865848905,0.7159801125526428,0.6969034075737,-1.9220898151397705
29,0.7159801125526428,0.6969034075737,-1.9220898151397705,-1.8993582871315082,-0.09722038081094687,0.7726421356201172,0.6333653330802917,-1.6843276023864746
30,0.7726421356201172,0.6333653330802917,-1.6843276023864746,-1.9568411391084355,-0.07627011002248756,0.8185914158821106,0.5732464790344238,-1.5021710395812988
31,0.8185914158821106,0.5732464790344238,-1.5021710395812988,-1.962726484896211,-0.06062893185744463,0.8563127517700195,0.515751302242279,-1.3658194541931152
32,0.8563127517700195,0.515751302242279,-1.3658194541931152,-1.9306496087451182,-0.04875277525997729,0.8876821398735046,0.4602149426937103,-1.2676305770874023
33,0.8876821398735046,0.4602149426937103,-1.2676305770874023,-1.844873940278465,-0.03959979367371053,0.9139741659164429,0.4060153067111969,-1.1980928182601929
34,0.9139741659164429,0.4060153067111969,-1.1980928182601929,-1.6031387471192815,-0.03237427028872179,0.9356909394264221,0.35343852639198303,-1.1328426599502563
35,0.9356909394264221,0.35343852639198303,-1.1328426599502563,-1.1380898141618279,-0.026260536999457414,0.9527678489685059,0.3043898940086365,-1.0373420715332031
36,0.9527678489685059,0.3043898940086365,-1.0373420715332031,-0.7391809520688353,-0.020586285633547256,0.9657209515571594,0.2603483200073242,-0.9190700054168701
37,0.9657209515571594,0.2603483200073242,-0.9190700054168701,-0.37972036749982935,-0.015554425989787379,0.9750921130180359,0.2226114273071289,-0.7802032232284546
38,0.9750921130180359,0.2226114273071289,-0.7802032232284546,-0.0829458578867925,-0.011237954378379312,0.9815320372581482,0.19217056035995483,-0.6253982186317444
39,0.9815320372581482,0.19217056035995483,-0.6253982186317444,0.006006791249136875,-0.007723313721314323,0.9858736395835876,0.16861318051815033,-0.4802083373069763
40,0.9858736395835876,0.16861318051815033,-0.4802083373069763,-0.024024080569889212,-0.005225889242306635,0.988746166229248,0.1509801298379898,-0.3571925163269043
41,0.988746166229248,0.1509801298379898,-0.3571925163269043,-0.755224510667068,-0.003666319376117459,0.9915691614151001,0.13301478326320648,-0.3566470742225647
42,0.9915691614151001,0.13301478326320648,-0.3566470742225647,0.42133727285709877,-0.0031089139601982686,0.9924577474594116,0.1240072101354599,-0.19345873594284058
43,0.9924577474594116,0.1240072101354599,-0.19345873594284058,-1.964395751415792,-0.002322584810397206,0.9958725571632385,0.10362179577350616,-0.3942508399486542
