,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss
0,-0.8913916621041343,-0.4532338300824738,0.30231831052209257,1.9999983310699465,-0.7148464039942735,-0.8898319005966187,-0.464104026556015,0.2533762454986572,1.3688479661941528
1,-0.8898319005966187,-0.464104026556015,0.2533762454986572,1.9999854564666748,-0.7076291061169642,-0.8848292231559753,-0.4734857380390167,0.2047645002603531,1.318764090538025
2,-0.8848292231559753,-0.4734857380390167,0.2047645002603531,1.999724268913269,-0.7017277488253898,-0.8810818791389465,-0.4803507626056671,0.14901891350746155,1.060251235961914
3,-0.8810818791389465,-0.4803507626056671,0.14901891350746155,1.9928987026214602,-0.6973426465987339,-0.8787930607795715,-0.48445627093315125,0.08702600747346878,0.2666225731372833
4,-0.8787930607795715,-0.48445627093315125,0.08702600747346878,1.7411036491394047,-0.6945614671101104,-0.878779947757721,-0.48394617438316345,-0.015818137675523758,0.853501558303833
5,-0.878779947757721,-0.48394617438316345,-0.015818137675523758,-1.830567121505737,-0.6946863500565887,-0.8916064500808716,-0.45556145906448364,-0.6550043821334839,0.7245786190032959
6,-0.8916064500808716,-0.45556145906448364,-0.6550043821334839,-2.0,-0.7160289716921555,-0.9193693995475769,-0.39656129479408264,-1.2984232902526855,1.0426515340805054
7,-0.9193693995475769,-0.39656129479408264,-1.2984232902526855,-2.0,-0.7632204155866549,-0.9532589316368103,-0.3075818121433258,-1.8962311744689941,0.3482019305229187
8,-0.9532589316368103,-0.3075818121433258,-1.8962311744689941,-2.0,-0.8346662955432267,-0.984539806842804,-0.18996894359588623,-2.42667555809021,0.981646716594696
9,-0.984539806842804,-0.18996894359588623,-2.42667555809021,-2.0,-0.9274503489736425,-1.0031224489212036,-0.047243643552064896,-2.86942195892334,1.3566408157348633
10,-1.0031224489212036,-0.047243643552064896,-2.86942195892334,-2.0,-1.0374356880244124,-0.9994440674781799,0.11355969309806824,-3.2063913345336914,0.19780698418617249
11,-0.9994440674781799,0.11355969309806824,-3.2063913345336914,-2.0,-1.022758198690671,-0.9669026732444763,0.2820405662059784,-3.4240221977233887,1.4017865657806396
12,-0.9669026732444763,0.2820405662059784,-3.4240221977233887,-1.9999999999999998,-0.9363941085392756,-0.9037335515022278,0.44612011313438416,-3.5160040855407715,1.2244775295257568
13,-0.9037335515022278,0.44612011313438416,-3.5160040855407715,-2.0,-0.8453481014315326,-0.8134473562240601,0.5946120619773865,-3.484912872314453,1.0018880367279053
14,-0.8134473562240601,0.5946120619773865,-3.484912872314453,-1.9999999999999996,-0.7526938568933392,-0.7037127614021301,0.719554603099823,-3.341858148574829,0.31698617339134216
15,-0.7037127614021301,0.719554603099823,-3.341858148574829,-2.0,-0.6618515980640428,-0.5843009948730469,0.8173820376396179,-3.1042468547821045,1.6176156997680664
16,-0.5843009948730469,0.8173820376396179,-3.1042468547821045,-1.9999999999999998,-0.5761892949127495,-0.4649617671966553,0.8886876702308655,-2.7924954891204834,1.0832927227020264
17,-0.4649617671966553,0.8886876702308655,-2.7924954891204834,-2.0,-0.49859299284100256,-0.3539086580276489,0.9370055198669434,-2.4267842769622803,0.7613551616668701
18,-0.3539086580276489,0.9370055198669434,-2.4267842769622803,-1.9999999999999998,-0.4311714790963584,-0.2571689486503601,0.9672860503196716,-2.024691104888916,0.6128997802734375
19,-0.2571689486503601,0.9672860503196716,-2.024691104888916,-1.9999999999999998,-0.3751780922314222,-0.17866015434265137,0.9846171140670776,-1.600014090538025,0.5944916605949402
20,-0.17866015434265137,0.9846171140670776,-1.600014090538025,-2.0,-0.3311293918228082,-0.1206606924533844,0.9934070110321045,-1.1626256704330444,0.3194523751735687
21,-0.1206606924533844,0.9934070110321045,-1.1626256704330444,-2.0,-0.29903905696278554,-0.08436618000268936,0.9969893097877502,-0.7189854383468628,0.7594763040542603
22,-0.08436618000268936,0.9969893097877502,-0.7189854383468628,-2.0,-0.27867877542519837,-0.07034790515899658,0.997478187084198,-0.27297091484069824,0.99350905418396
23,-0.07034790515899658,0.997478187084198,-0.27297091484069824,-2.0,-0.2698035468006202,-0.0788341537117958,0.9957231283187866,0.17318685352802277,0.26072800159454346
24,-0.0788341537117958,0.9957231283187866,0.17318685352802277,-2.0,-0.2723095019167071,-0.10980060696601868,0.991278350353241,0.6179416179656982,1.0737578868865967
25,-0.10980060696601868,0.991278350353241,0.6179416179656982,-1.9999999999999996,-0.28631289048780534,-0.16287310421466827,0.9823725819587708,1.0594589710235596,0.4664400815963745
