,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss
0,0.997796320583289,0.06635135741226639,0.04750538066231358,-0.2938574552536011,-0.00047210068428611425,0.9978684782981873,0.06807606667280197,0.05183679983019829,0.03316448628902435
1,0.9978684782981873,0.06807606667280197,0.05183679983019829,-0.3073451519012451,-0.0005146617373997932,0.9976553916931152,0.07099553942680359,0.057460393756628036,0.5695235729217529
2,0.9976553916931152,0.07099553942680359,0.057460393756628036,-0.3253714144229889,-0.0005636358814395963,0.9974152445793152,0.07416832447052002,0.0625830888748169,0.4855049252510071
3,0.9974152445793152,0.07416832447052002,0.0625830888748169,-0.3430655598640442,-0.0006182416427639953,0.9971457123756409,0.07758362591266632,0.06744667142629623,0.9900661706924438
4,0.9971457123756409,0.07758362591266632,0.06744667142629623,-0.3625706434249878,-0.000679096715752977,0.9968461990356445,0.08122272789478302,0.07196171581745148,0.7479714751243591
5,0.9968461990356445,0.08122272789478302,0.07196171581745148,-0.3838987350463867,-0.0007462317421298959,0.9965163469314575,0.08506272733211517,0.07602406293153763,0.678156852722168
6,0.9965163469314575,0.08506272733211517,0.07602406293153763,-0.4013166129589081,-0.0008190564783660346,0.9961504936218262,0.08912023901939392,0.08036941289901733,0.18427881598472595
7,0.9961504936218262,0.08912023901939392,0.08036941289901733,-0.4207269847393036,-0.0008998453424980612,0.9957467913627625,0.0933992862701416,0.0848601758480072,0.631476104259491
8,0.9957467913627625,0.0933992862701416,0.0848601758480072,-0.4397087097167969,-0.000988920358416228,0.9952996373176575,0.09791940450668335,0.08972726762294769,0.4368482530117035
9,0.9952996373176575,0.09791940450668335,0.08972726762294769,-0.464422345161438,-0.0010882664563925926,0.9948094487190247,0.10266238451004028,0.09429427236318588,0.5827417373657227
10,0.9948094487190247,0.10266238451004028,0.09429427236318588,-0.5023938417434692,-0.0011978814642103486,0.9942883849143982,0.10751940310001373,0.0967504009604454,0.29540055990219116
11,0.9942883849143982,0.10751940310001373,0.0967504009604454,-0.5253282189369202,-0.0013096725338277006,0.9937242269515991,0.11251506209373474,0.09943592548370361,0.18283064663410187
12,0.9937242269515991,0.11251506209373474,0.09943592548370361,-0.555382251739502,-0.0014308373957672626,0.9931257963180542,0.11760130524635315,0.10138079524040222,1.2246687412261963
