,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss
0,0.7445363204861519,-0.667581955625631,0.46488427409127664,1.9999999999668125,-0.05599088815361525,0.7546788454055786,-0.6577282547950745,0.2617466151714325,0.3814813196659088
1,0.7546788454055786,-0.6577282547950745,0.2617466151714325,2.0,-0.052613998633201466,0.7569175958633423,-0.654822051525116,0.06868275254964828,0.819327712059021
2,0.7569175958633423,-0.654822051525116,0.06868275254964828,2.0,-0.05145845757676978,0.7528318762779236,-0.659135103225708,-0.12251902371644974,0.7773923277854919
3,0.7528318762779236,-0.659135103225708,-0.12251902371644974,1.9999999999218978,-0.05241594067137839,0.7421804666519165,-0.6706737875938416,-0.3172581195831299,0.7428073883056641
4,0.7421804666519165,-0.6706737875938416,-0.3172581195831299,2.0,-0.05555673820233503,0.7243227362632751,-0.6894388794898987,-0.5209513306617737,0.42437538504600525
5,0.7243227362632751,-0.6894388794898987,-0.5209513306617737,2.0,-0.061135569153438304,0.6981898546218872,-0.7153633832931519,-0.7390244007110596,0.32555004954338074
6,0.6981898546218872,-0.7153633832931519,-0.7390244007110596,2.0,-0.06961155019311029,0.6622446179389954,-0.7482022643089294,-0.9768543243408203,0.6904435753822327
7,0.6622446179389954,-0.7482022643089294,-0.9768543243408203,1.9999999999431084,-0.0816817208939201,0.6144437193870544,-0.7873549461364746,-1.2396248579025269,0.6583350300788879
8,0.6144437193870544,-0.7873549461364746,-1.2396248579025269,1.9999999999327323,-0.09832587322079415,0.5522270798683167,-0.8316072225570679,-1.5320496559143066,0.8240584135055542
9,0.5522270798683167,-0.8316072225570679,-1.5320496559143066,2.0,-0.12085683936267722,0.4725770354270935,-0.8787738680839539,-1.857906460762024,0.4724142253398895
10,0.4725770354270935,-0.8787738680839539,-1.857906460762024,1.9999999999584033,-0.15096359231878947,0.372222900390625,-0.9252479076385498,-2.219318389892578,0.8104244470596313
11,0.372222900390625,-0.9252479076385498,-2.219318389892578,1.999999999982983,-0.19072323587422743,0.24810847640037537,-0.9655019640922546,-2.615722894668579,1.1155412197113037
12,0.24810847640037537,-0.9655019640922546,-2.615722894668579,1.9999999999306093,-0.24254197298152383,0.09828697144985199,-0.9916846752166748,-3.0424771308898926,0.5483735799789429
13,0.09828697144985199,-0.9916846752166748,-3.0424771308898926,1.999999999958752,-0.3089677757238233,-0.07662658393383026,-0.9935988187789917,-3.489147663116455,0.5507733821868896
14,-0.07662658393383026,-0.9935988187789917,-3.489147663116455,2.0,-0.39230997613204,-0.27157604694366455,-0.9595182538032532,-3.937744379043579,1.5413811206817627
15,-0.27157604694366455,-0.9595182538032532,-3.937744379043579,2.0,-0.4940266562739003,-0.475463330745697,-0.8783117532730103,-4.361544132232666,0.8521547317504883
16,-0.475463330745697,-0.8783117532730103,-4.361544132232666,2.0,-0.6139307425192196,-0.6710485816001892,-0.7429473996162415,-4.725509166717529,0.42586541175842285
17,-0.6710485816001892,-0.7429473996162415,-4.725509166717529,-1.6819087267333004,-0.7493145116347629,-0.8480993509292603,-0.5360000133514404,-5.5488176345825195,1.1994657516479492
18,-0.8480993509292603,-0.5360000133514404,-5.5488176345825195,-1.9999999999851263,-0.9673529749700869,-0.9736708998680115,-0.24828729033470154,-6.254637718200684,0.6599003672599792
19,-0.9736708998680115,-0.24828729033470154,-6.254637718200684,-1.9999999999853308,-1.220267769758753,-1.0042997598648071,0.08725111186504364,-6.7423176765441895,0.48603555560112
20,-1.0042997598648071,0.08725111186504364,-6.7423176765441895,-2.0,-1.3913451318519305,-0.9195252656936646,0.42337825894355774,-6.977077007293701,0.4295215308666229
21,-0.9195252656936646,0.42337825894355774,-6.977077007293701,-1.9999999999978688,-1.2231188651711808,-0.7278636693954468,0.7095217704772949,-6.962109565734863,0.3346971571445465
22,-0.7278636693954468,0.7095217704772949,-6.962109565734863,-2.0,-1.0449093766647197,-0.4604656398296356,0.9084306359291077,-6.7364020347595215,0.35675787925720215
