,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss
0,-0.04501494011121253,0.9989863138035395,0.5361649259176551,-2.0,-0.2643642507291265,-0.0957697331905365,0.9912736415863037,0.9747690558433533,1.2822394371032715
1,-0.0957697331905365,0.9912736415863037,0.9747690558433533,-2.0,-0.2873649309880639,-0.1669299304485321,0.9804004430770874,1.4164984226226807,0.7814007997512817
2,-0.1669299304485321,0.9804004430770874,1.4164984226226807,-2.0,-0.32252112040049036,-0.2586177885532379,0.9595596790313721,1.8505868911743164,0.5122022032737732
3,-0.2586177885532379,0.9595596790313721,1.8505868911743164,-2.0,-0.37043120414718744,-0.36795440316200256,0.9234522581100464,2.269752025604248,1.719155192375183
4,-0.36795440316200256,0.9234522581100464,2.269752025604248,-1.999928593635559,-0.4314967355578121,-0.49003785848617554,0.8663680553436279,2.6626288890838623,1.3358583450317383
5,-0.49003785848617554,0.8663680553436279,2.6626288890838623,-1.9286152124404907,-0.5055697482406876,-0.6180906891822815,0.7830613851547241,3.024139404296875,0.7861607670783997
6,-0.6180906891822815,0.7830613851547241,3.024139404296875,-0.7060748934745789,-0.5922811819084471,-0.749774694442749,0.6645177602767944,3.508875846862793,0.9294732809066772
7,-0.749774694442749,0.6645177602767944,3.508875846862793,0.9729769825935364,-0.7067286975225728,-0.8738013505935669,0.49627020955085754,4.157032489776611,0.5188018083572388
8,-0.8738013505935669,0.49627020955085754,4.157032489776611,1.9812604188919067,-0.8625388131806497,-0.9686766266822815,0.27339455485343933,4.825758934020996,1.3417072296142578
9,-0.9686766266822815,0.27339455485343933,4.825758934020996,1.9997341632843018,-1.056655969773746,-1.0077431201934814,0.008501794189214706,5.332019805908203,0.6307204365730286
10,-1.0077431201934814,0.008501794189214706,5.332019805908203,2.0,-1.269415856573625,-0.9700117707252502,-0.2729117274284363,5.642788410186768,0.5927630662918091
11,-0.9700117707252502,-0.2729117274284363,5.642788410186768,2.0,-1.1451755206852359,-0.8523843884468079,-0.5368842482566833,5.745765209197998,1.2871519327163696
12,-0.8523843884468079,-0.5368842482566833,5.745765209197998,2.0,-0.999034864125227,-0.6683271527290344,-0.7526906728744507,5.6515045166015625,0.7983251810073853
13,-0.6683271527290344,-0.7526906728744507,5.6515045166015625,2.0,-0.8492790069997861,-0.44228827953338623,-0.9021958708763123,5.3930206298828125,1.1566263437271118
14,-0.44228827953338623,-0.9021958708763123,5.3930206298828125,2.0,-0.7033467202992365,-0.20202282071113586,-0.9822995662689209,5.019191265106201,1.0740463733673096
15,-0.20202282071113586,-0.9822995662689209,5.019191265106201,1.9999918937683105,-0.5685708371806182,0.02885892428457737,-1.0013974905014038,4.583471298217773,0.9458919763565063
16,0.02885892428457737,-1.0013974905014038,4.583471298217773,1.9997708797454834,-0.45032294693638975,0.23541578650474548,-0.9734786748886108,4.133276462554932,0.837477445602417
