,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss
0,-0.9827130102342686,0.18513546261130626,0.8271606795532784,2.0,-0.8806707845367863,-0.9963433146476746,0.12258529663085938,1.2530099153518677,0.6058211326599121
1,-0.9963433146476746,0.12258529663085938,1.2530099153518677,2.0,-0.9276729151859661,-1.002730369567871,0.0396416150033474,1.642419457435608,0.4813210666179657
2,-1.002730369567871,0.0396416150033474,1.642419457435608,2.0,-0.9898692715429981,-1.0016692876815796,-0.05974261835217476,1.9699208736419678,0.9554533958435059
3,-1.0016692876815796,-0.05974261835217476,1.9699208736419678,2.0,-0.989919029997469,-0.9888113141059875,-0.1709696352481842,2.223504066467285,1.6790704727172852
4,-0.9888113141059875,-0.1709696352481842,2.223504066467285,2.0,-0.9328402641208873,-0.9611672759056091,-0.2882649004459381,2.394437074661255,0.8776081800460815
5,-0.9611672759056091,-0.2882649004459381,2.394437074661255,2.0,-0.870571770530478,-0.9178336262702942,-0.40525224804878235,2.4781582355499268,0.6348574757575989
6,-0.9178336262702942,-0.40525224804878235,2.4781582355499268,2.0,-0.8050441148699564,-0.8602516651153564,-0.5158278346061707,2.474815607070923,0.191271111369133
7,-0.8602516651153564,-0.5158278346061707,2.474815607070923,2.0,-0.7384231069767593,-0.7919368743896484,-0.6150450110435486,2.3891420364379883,0.45205941796302795
8,-0.7919368743896484,-0.6150450110435486,2.3891420364379883,2.0,-0.673003987277607,-0.7178011536598206,-0.6997102499008179,2.2296252250671387,0.27785465121269226
9,-0.7178011536598206,-0.6997102499008179,2.2296252250671387,2.0,-0.6110493026378843,-0.6433014273643494,-0.768523633480072,2.0071632862091064,0.6189203262329102
10,-0.6433014273643494,-0.768523633480072,2.0071632862091064,2.0,-0.5546136172296626,-0.5736671090126038,-0.8217951655387878,1.7335686683654785,0.11879400908946991
11,-0.5736671090126038,-0.8217951655387878,1.7335686683654785,2.0,-0.5054061205571508,-0.5133671760559082,-0.8609028458595276,1.4203022718429565,1.9318833351135254
12,-0.5133671760559082,-0.8609028458595276,1.4203022718429565,2.0,-0.46472539929617696,-0.4658644199371338,-0.8876898288726807,1.0776716470718384,0.7208874821662903
13,-0.4658644199371338,-0.8876898288726807,1.0776716470718384,2.0,-0.4334714484318617,-0.43359169363975525,-0.9039453864097595,0.714545726776123,0.65777587890625
14,-0.43359169363975525,-0.9039453864097595,0.714545726776123,2.0,-0.4122146273797971,-0.4180452823638916,-0.9110333323478699,0.3384924530982971,0.3540710210800171
15,-0.4180452823638916,-0.9110333323478699,0.3384924530982971,1.9999672174453735,-0.4012888661286646,-0.41989666223526,-0.909665048122406,-0.043820105493068695,0.6511701345443726
16,-0.41989666223526,-0.909665048122406,-0.043820105493068695,1.9997390508651733,-0.40087687110294973,-0.43906170129776,-0.8997962474822998,-0.4261147379875183,0.3752819001674652
17,-0.43906170129776,-0.8997962474822998,-0.4261147379875183,1.9992904663085938,-0.41106358134938237,-0.4746991991996765,-0.8806279897689819,-0.8019392490386963,0.714717447757721
18,-0.4746991991996765,-0.8806279897689819,-0.8019392490386963,1.9961320161819458,-0.43184124097359017,-0.5251545310020447,-0.850708544254303,-1.1645383834838867,0.7863402366638184
19,-0.5251545310020447,-0.850708544254303,-1.1645383834838867,1.8943512439727783,-0.46304472744711,-0.5883721709251404,-0.8077704310417175,-1.5203551054000854,0.5160708427429199
20,-0.5883721709251404,-0.8077704310417175,-1.5203551054000854,-0.8589896559715271,-0.5048778984371135,-0.6736254096031189,-0.7370225787162781,-2.2573983669281006,0.17235597968101501
21,-0.6736254096031189,-0.7370225787162781,-2.2573983669281006,-1.9678800106048584,-0.5835747115860734,-0.779519259929657,-0.6249552965164185,-3.1073455810546875,0.7015506029129028
22,-0.779519259929657,-0.6249552965164185,-3.1073455810546875,-1.992999792098999,-0.7030310583841566,-0.8882665038108826,-0.4631131589412689,-3.8766932487487793,0.6325279474258423
23,-0.8882665038108826,-0.4631131589412689,-3.8766932487487793,-1.9900144338607788,-0.8557399441765803,-0.9732593894004822,-0.2510659396648407,-4.527672290802002,0.5189748406410217
24,-0.9732593894004822,-0.2510659396648407,-4.527672290802002,-1.9529818296432495,-1.0352335029046937,-1.0087320804595947,-0.0003665126860141754,-5.016711235046387,0.7899640202522278
25,-1.0087320804595947,-0.0003665126860141754,-5.016711235046387,-1.9833879470825195,-1.2319299064167226,-0.976466715335846,0.26546648144721985,-5.323127746582031,0.5081931352615356
26,-0.976466715335846,0.26546648144721985,-5.323127746582031,-1.983546257019043,-1.1147047963244368,-0.8727853894233704,0.516945481300354,-5.430154800415039,0.48555243015289307
27,-0.8727853894233704,0.516945481300354,-5.430154800415039,-1.9981796741485596,-0.9773094091579855,-0.7084482312202454,0.7270802855491638,-5.34987211227417,0.3370075225830078
28,-0.7084482312202454,0.7270802855491638,-5.34987211227417,-1.9996150732040405,-0.8365338537961439,-0.5045488476753235,0.8792288303375244,-5.110748767852783,1.130124807357788
29,-0.5045488476753235,0.8792288303375244,-5.110748767852783,-1.999098539352417,-0.6987126229339427,-0.2852060794830322,0.9694092869758606,-4.75565767288208,1.0012328624725342
30,-0.2852060794830322,0.9694092869758606,-4.75565767288208,-1.992048978805542,-0.5703705051231963,-0.07128411531448364,1.004148006439209,-4.330314636230469,0.543353259563446
31,-0.07128411531448364,1.004148006439209,-4.330314636230469,-1.8717161417007446,-0.45640685893706134,0.12252657115459442,0.9959539175033569,-3.859752655029297,0.6997989416122437
32,0.12252657115459442,0.9959539175033569,-3.859752655029297,-1.3911134004592896,-0.3583552401500226,0.28618231415748596,0.9598910808563232,-3.322413206100464,0.34295812249183655
33,0.28618231415748596,0.9598910808563232,-3.322413206100464,-1.5025995969772339,-0.2745395071325329,0.41888052225112915,0.9078001379966736,-2.828794479370117,0.8885913491249084
34,0.41888052225112915,0.9078001379966736,-2.828794479370117,-1.6608247756958008,-0.20995473843859552,0.5249055027961731,0.8498844504356384,-2.3975436687469482,0.3431420922279358
35,0.5249055027961731,0.8498844504356384,-2.3975436687469482,-1.6696730852127075,-0.16145929088407512,0.6082344651222229,0.7922683954238892,-2.0107247829437256,0.8747364282608032
36,0.6082344651222229,0.7922683954238892,-2.0107247829437256,-1.9815484285354614,-0.12495513243573833,0.6744306683540344,0.7367724776268005,-1.713845133781433,0.7074012756347656
37,0.6744306683540344,0.7367724776268005,-1.713845133781433,-1.9966341257095337,-0.09883179476382796,0.7270530462265015,0.6852983832359314,-1.4605510234832764,0.6555687189102173
38,0.7270530462265015,0.6852983832359314,-1.4605510234832764,-1.9989399909973145,-0.07911919210282983,0.7688695788383484,0.6384309530258179,-1.2461484670639038,0.9757871627807617
39,0.7688695788383484,0.6384309530258179,-1.2461484670639038,-1.9994676113128662,-0.06420746841447025,0.802265465259552,0.5962822437286377,-1.0668991804122925,0.2915835678577423
40,0.802265465259552,0.5962822437286377,-1.0668991804122925,-1.9996752738952637,-0.052886563701477554,0.829169750213623,0.5585693120956421,-0.9191938638687134,0.39209944009780884
41,0.829169750213623,0.5585693120956421,-0.9191938638687134,-1.9998539686203003,-0.04423387390085957,0.8511171936988831,0.5247759222984314,-0.7996852397918701,0.26570335030555725
42,0.8511171936988831,0.5247759222984314,-0.7996852397918701,-1.9999122619628906,-0.03755299622392823,0.8693192005157471,0.4942591190338135,-0.705407440662384,0.5214073657989502
43,0.8693192005157471,0.4942591190338135,-0.705407440662384,-1.9999308586120605,-0.032322895643871564,0.8847315907478333,0.4663095772266388,-0.6338967680931091,0.6148557662963867
44,0.8847315907478333,0.4663095772266388,-0.6338967680931091,-1.9999300241470337,-0.028156732455685084,0.89811110496521,0.4401855170726776,-0.5832290649414062,0.8828541040420532
45,0.89811110496521,0.4401855170726776,-0.5832290649414062,-1.9999266862869263,-0.024769207524929074,0.9100611805915833,0.41512301564216614,-0.5520432591438293,0.5762821435928345
46,0.9100611805915833,0.41512301564216614,-0.5520432591438293,-1.999889850616455,-0.02195245684661528,0.9210636019706726,0.3903339207172394,-0.5395480394363403,1.6448030471801758
47,0.9210636019706726,0.3903339207172394,-0.5395480394363403,-1.9997590780258179,-0.01955934879274515,0.9315013289451599,0.3649931252002716,-0.5455353260040283,1.2175328731536865
48,0.9315013289451599,0.3649931252002716,-0.5455353260040283,-1.9966973066329956,-0.01749229477622046,0.9416590332984924,0.33823683857917786,-0.5699908137321472,0.6269363760948181
49,0.9416590332984924,0.33823683857917786,-0.5699908137321472,-1.8598523139953613,-0.015647866080209526,0.9513258337974548,0.31006643176078796,-0.5939423441886902,0.4498370587825775
50,0.9513258337974548,0.31006643176078796,-0.5939423441886902,-0.6700212955474854,-0.013649000774557185,0.9575892090797424,0.2882567048072815,-0.461006224155426,0.7935569286346436
51,0.9575892090797424,0.2882567048072815,-0.461006224155426,-0.99577397108078,-0.010878104969357458,0.9632665514945984,0.26920393109321594,-0.3935186266899109,1.0672237873077393
52,0.9632665514945984,0.26920393109321594,-0.3935186266899109,-1.001431941986084,-0.009175379116719187,0.9677496552467346,0.2527112066745758,-0.34098827838897705,0.6725966930389404
53,0.9677496552467346,0.2527112066745758,-0.34098827838897705,-0.859929084777832,-0.007851226129939414,0.9711278676986694,0.23918531835079193,-0.27962714433670044,0.422607421875
54,0.9711278676986694,0.23918531835079193,-0.27962714433670044,-1.1643480062484741,-0.0068279039710036305,0.9745058417320251,0.22575581073760986,-0.27392351627349854,0.22501517832279205
55,0.9745058417320251,0.22575581073760986,-0.27392351627349854,-0.3483514189720154,-0.006023745605534471,0.9758351445198059,0.21845343708992004,-0.1561962366104126,1.7465375661849976
56,0.9758351445198059,0.21845343708992004,-0.1561962366104126,-1.7414803504943848,-0.005453173673164764,0.9793309569358826,0.20567357540130615,-0.2524983286857605,0.79603511095047
57,0.9793309569358826,0.20567357540130615,-0.2524983286857605,-0.18874120712280273,-0.005004195364093093,0.9797766208648682,0.2000630795955658,-0.12565748393535614,0.7193386554718018
58,0.9797766208648682,0.2000630795955658,-0.12565748393535614,-1.2836556434631348,-0.004425782508000952,0.9819080233573914,0.19143056869506836,-0.16732701659202576,1.6195120811462402
59,0.9819080233573914,0.19143056869506836,-0.16732701659202576,-0.16451959311962128,-0.0040539022318331714,0.9818274974822998,0.18956626951694489,-0.04769684374332428,0.7366057634353638
60,0.9818274974822998,0.18956626951694489,-0.04769684374332428,-1.7015866041183472,-0.003992134311776023,0.9841284155845642,0.18118153512477875,-0.1596960723400116,0.2896023094654083
61,0.9841284155845642,0.18118153512477875,-0.1596960723400116,-0.07995221763849258,-0.003635648512975998,0.9836153388023376,0.1801081746816635,-0.03487849980592728,1.0021439790725708
62,0.9836153388023376,0.1801081746816635,-0.03487849980592728,-1.4433859586715698,-0.0035381122307923665,0.9852575659751892,0.17390111088752747,-0.11539390683174133,0.9329858422279358
63,0.9852575659751892,0.17390111088752747,-0.11539390683174133,-0.06096845120191574,-0.003244432201197766,0.9845447540283203,0.1748357117176056,0.006713018286973238,0.019832497462630272
64,0.9845447540283203,0.1748357117176056,0.006713018286973238,-1.6643989086151123,-0.0034027813021585613,0.9862963557243347,0.16878513991832733,-0.11078733205795288,0.9282252788543701
65,0.9862963557243347,0.16878513991832733,-0.11078733205795288,-0.029391318559646606,-0.003054963611497491,0.9853837490081787,0.1700812727212906,0.012331515550613403,1.0132265090942383
66,0.9853837490081787,0.1700812727212906,0.012331515550613403,-1.5500750541687012,-0.0031979558042619385,0.9868587255477905,0.16497784852981567,-0.09165211021900177,0.5319614410400391
67,0.9868587255477905,0.16497784852981567,-0.09165211021900177,-0.025132881477475166,-0.00288443919154607,0.9858891367912292,0.1670866459608078,0.029211098328232765,1.1978988647460938
68,0.9858891367912292,0.1670866459608078,0.029211098328232765,-1.6184428930282593,-0.003123242052979515,0.9873698949813843,0.16217918694019318,-0.08723112940788269,1.6074331998825073
69,0.9873698949813843,0.16217918694019318,-0.08723112940788269,-0.02012876234948635,-0.0027828671856847493,0.9863335490226746,0.16446805000305176,0.03232774883508682,1.047610878944397
70,0.9863335490226746,0.16446805000305176,0.03232774883508682,-1.5540839433670044,-0.0030155746466542332,0.9876626133918762,0.160102978348732,-0.07645505666732788,0.5559509992599487
71,0.9876626133918762,0.160102978348732,-0.07645505666732788,-0.017689598724246025,-0.002695909829927176,0.9865971207618713,0.1628521978855133,0.0418902151286602,0.5379709005355835
72,0.9865971207618713,0.1628521978855133,0.0418902151286602,-1.588871955871582,-0.0029795546650490065,0.9879233241081238,0.1586310714483261,-0.07330052554607391,0.5313377380371094
73,0.9879233241081238,0.1586310714483261,-0.07330052554607391,-0.01287084724754095,-0.002643256173535225,0.9868149161338806,0.16153395175933838,0.04468551650643349,0.7315576076507568
74,0.9868149161338806,0.16153395175933838,0.04468551650643349,-1.5597351789474487,-0.0029289133434095152,0.9880631566047668,0.15762034058570862,-0.06713826954364777,0.8780384659767151
75,0.9880631566047668,0.15762034058570862,-0.06713826954364777,-0.008449622429907322,-0.002601551599552212,0.9869279265403748,0.16081944108009338,0.050741568207740784,0.3942849636077881
76,0.9869279265403748,0.16081944108009338,0.050741568207740784,-1.5875611305236816,-0.002919932192478555,0.9881859421730042,0.15696248412132263,-0.06577729433774948,0.5380068421363831
77,0.9881859421730042,0.15696248412132263,-0.06577729433774948,-0.0010771154193207622,-0.0025787324107591583,0.9870163202285767,0.16027353703975677,0.05272814258933067,0.7800359725952148
78,0.9870163202285767,0.16027353703975677,0.05272814258933067,-1.5802277326583862,-0.0029016100649118986,0.9882457852363586,0.1565454751253128,-0.06310704350471497,0.7723199129104614
79,0.9882457852363586,0.1565454751253128,-0.06310704350471497,0.003611262422055006,-0.0025618333882214033,0.9870570302009583,0.1600094735622406,0.05578502640128136,0.7233755588531494
80,0.9870570302009583,0.1600094735622406,0.05578502640128136,-1.5915753841400146,-0.0028998665949420896,0.9882860779762268,0.1563326120376587,-0.061946019530296326,0.21407675743103027
81,0.9882860779762268,0.1563326120376587,-0.061946019530296326,0.01011255569756031,-0.002553677872344523,0.9870728850364685,0.1599024087190628,0.05776497349143028,0.5426774024963379
82,0.9870728850364685,0.1599024087190628,0.05776497349143028,-1.5958728790283203,-0.0028999149384299912,0.9882954955101013,0.15628214180469513,-0.06069216504693031,1.2191886901855469
83,0.9882954955101013,0.15628214180469513,-0.06069216504693031,0.0184943750500679,-0.0025506197652086244,0.9870578050613403,0.15998083353042603,0.06023627892136574,1.1142159700393677
84,0.9870578050613403,0.15998083353042603,0.06023627892136574,-1.6092795133590698,-0.0029096263166136687,0.9882881045341492,0.1563776284456253,-0.06017091125249863,0.7212694883346558
85,0.9882881045341492,0.1563776284456253,-0.06017091125249863,0.02795543521642685,-0.0025532558810653786,0.9870222806930542,0.16018551588058472,0.06224963441491127,0.46460968255996704
86,0.9870222806930542,0.16018551588058472,0.06224963441491127,-1.6160171031951904,-0.0029208774973358866,0.9882501363754272,0.1566317081451416,-0.05901696905493736,0.3000623881816864
87,0.9882501363754272,0.1566317081451416,-0.05901696905493736,0.03804391250014305,-0.0025602390314181205,0.9869532585144043,0.16058893501758575,0.06510451436042786,0.5982515811920166
88,0.9869532585144043,0.16058893501758575,0.06510451436042786,-1.6398788690567017,-0.0029454622688816793,0.988206148147583,0.15700238943099976,-0.05943281576037407,0.9594688415527344
89,0.988206148147583,0.15700238943099976,-0.05943281576037407,0.042787399142980576,-0.0025729647272640533,0.9868850111961365,0.16099803149700165,0.06568645685911179,0.57048499584198
90,0.9868850111961365,0.16099803149700165,0.06568645685911179,-1.6474963426589966,-0.0029621518511275652,0.9881478548049927,0.15739427506923676,-0.0596863329410553,1.3864476680755615
91,0.9881478548049927,0.15739427506923676,-0.0596863329410553,0.04073533043265343,-0.0025860075283731777,0.9868223667144775,0.16137778759002686,0.06542283296585083,0.4639955759048462
92,0.9868223667144775,0.16137778759002686,0.06542283296585083,-1.652867317199707,-0.0029761668043073375,0.9880967736244202,0.15773546695709229,-0.0604674331843853,1.0451146364212036
93,0.9880967736244202,0.15773546695709229,-0.0604674331843853,0.034642864018678665,-0.0025980036401194277,0.986778974533081,0.1616457849740982,0.06398871541023254,1.095103144645691
94,0.986778974533081,0.1616457849740982,0.06398871541023254,-1.6458725929260254,-0.002980949984392454,0.9880492687225342,0.15799975395202637,-0.06065196543931961,0.6286038160324097
95,0.9880492687225342,0.15799975395202637,-0.06065196543931961,0.02444985695183277,-0.0026066909111738847,0.9867500066757202,0.1618272215127945,0.062474969774484634,0.4104607403278351
96,0.9867500066757202,0.1618272215127945,0.062474969774484634,-1.6427873373031616,-0.0029841869422348867,0.9880250096321106,0.1581432819366455,-0.06156263127923012,0.16659486293792725
97,0.9880250096321106,0.1581432819366455,-0.06156263127923012,0.012397964484989643,-0.002612375073288907,0.9867511987686157,0.16183370351791382,0.05986892059445381,1.108354091644287
98,0.9867511987686157,0.16183370351791382,0.05986892059445381,-1.623254418373108,-0.0029749770044909677,0.9880062937736511,0.1581779420375824,-0.061237040907144547,0.817801833152771
99,0.9880062937736511,0.1581779420375824,-0.061237040907144547,0.0006895065307617188,-0.002612909921344558,0.9867603182792664,0.16178648173809052,0.058461207896471024,0.5393931865692139
100,0.9867603182792664,0.16178648173809052,0.058461207896471024,-1.6165509223937988,-0.0029697482683458624,0.9880121350288391,0.15811792016029358,-0.061670977622270584,0.5958723425865173
101,0.9880121350288391,0.15811792016029358,-0.061670977622270584,-0.013841705396771431,-0.0026114288063626406,0.9867963194847107,0.16158512234687805,0.05580791458487511,0.7746964693069458
102,0.9867963194847107,0.16158512234687805,0.05580791458487511,-1.5971739292144775,-0.002953994844790205,0.9880294799804688,0.15793509781360626,-0.061570003628730774,0.8532809019088745
103,0.9880294799804688,0.15793509781360626,-0.061570003628730774,-0.027726659551262856,-0.002605221034249101,0.9868485331535339,0.16128398478031158,0.05368801951408386,0.5831437110900879
104,0.9868485331535339,0.16128398478031158,0.05368801951408386,-1.5815916061401367,-0.002936936970667654,0.9880666732788086,0.15764576196670532,-0.06157781928777695,0.8271576166152954
105,0.9880666732788086,0.15764576196670532,-0.06157781928777695,-0.04157360643148422,-0.002595766025831448,0.9869197607040405,0.1608686000108719,0.05138738825917244,0.27089065313339233
106,0.9869197607040405,0.1608686000108719,0.05138738825917244,-1.557019591331482,-0.0029132622704819496,0.9881067872047424,0.1572975367307663,-0.06050816550850868,0.8490720391273499
107,0.9881067872047424,0.1572975367307663,-0.06050816550850868,-0.05347353592514992,-0.002583064005053449,0.9869887828826904,0.16045837104320526,0.05040692910552025,0.5544286370277405
108,0.9869887828826904,0.16045837104320526,0.05040692910552025,-1.5492427349090576,-0.0028965149921873655,0.988167941570282,0.1568903774023056,-0.06062585487961769,0.8184224367141724
109,0.988167941570282,0.1568903774023056,-0.06062585487961769,-0.06709297746419907,-0.0025701153061216384,0.9870801568031311,0.1599198877811432,0.0479465089738369,0.93853759765625
110,0.9870801568031311,0.1599198877811432,0.0479465089738369,-1.5232911109924316,-0.00286859463465904,0.9882273077964783,0.15641720592975616,-0.05960220471024513,0.7060220241546631
111,0.9882273077964783,0.15641720592975616,-0.05960220471024513,-0.08073999732732773,-0.002553585822745994,0.987173318862915,0.15936335921287537,0.046564970165491104,0.5902345776557922
