,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss
0,0.2649337970183598,-0.9642666037966028,-0.24678835491938766,1.9999999999999925,-0.1707016290171301,0.2323896288871765,-0.9731908440589905,-0.6746319532394409,0.738086462020874
1,0.2323896288871765,-0.9731908440589905,-0.6746319532394409,1.9999999999998948,-0.18342132530586513,0.17820484936237335,-0.9834389686584473,-1.105245590209961,0.665019690990448
2,0.17820484936237335,-0.9834389686584473,-1.105245590209961,1.9999999999999805,-0.20601255405868785,0.10169847309589386,-0.993198037147522,-1.5441408157348633,0.6714341640472412
3,0.10169847309589386,-0.993198037147522,-1.5441408157348633,2.0,-0.23953751038566903,0.0022468585520982742,-0.9975340366363525,-1.9906888008117676,1.0935217142105103
4,0.0022468585520982742,-0.9975340366363525,-1.9906888008117676,2.0,-0.2853414845267052,-0.11974307894706726,-0.9898598194122314,-2.4406583309173584,0.8896108269691467
5,-0.11974307894706726,-0.9898598194122314,-2.4406583309173584,2.0,-0.3448328221283977,-0.26180797815322876,-0.96220862865448,-2.8850436210632324,0.4078521430492401
6,-0.26180797815322876,-0.96220862865448,-2.8850436210632324,2.0,-0.4191366165842146,-0.4183083176612854,-0.9061086773872375,-3.3090364933013916,1.3630930185317993
7,-0.4183083176612854,-0.9061086773872375,-3.3090364933013916,1.9999999999999798,-0.5086238548186268,-0.5796924829483032,-0.8142623901367188,-3.691584587097168,0.8096572160720825
8,-0.5796924829483032,-0.8142623901367188,-3.691584587097168,2.0,-0.6123832921924925,-0.7328117489814758,-0.6829192042350769,-4.006166934967041,0.2024432122707367
9,-0.7328117489814758,-0.6829192042350769,-4.006166934967041,1.9999904632565781,-0.7277961497560642,-0.8627709150314331,-0.5142809748649597,-4.223326206207275,0.42845430970191956
10,-0.8627709150314331,-0.5142809748649597,-4.223326206207275,-1.5278671979903367,-0.8502763529176868,-0.9615676999092102,-0.296216756105423,-4.849608898162842,0.28949952125549316
11,-0.9615676999092102,-0.296216756105423,-4.849608898162842,-1.9396773576734414,-1.0378175947655701,-1.0083167552947998,-0.03015846386551857,-5.3704023361206055,0.38278353214263916
12,-1.0083167552947998,-0.03015846386551857,-5.3704023361206055,-1.9683675765991484,-1.2494896865034522,-0.9796088337898254,0.2547607123851776,-5.696723937988281,0.702344536781311
13,-0.9796088337898254,0.2547607123851776,-5.696723937988281,-1.9615746736527808,-1.1620079020194551,-0.8696312308311462,0.5238239169120789,-5.808218955993652,0.7198333740234375
14,-0.8696312308311462,0.5238239169120789,-5.808218955993652,-1.7569737434387345,-1.015467302008277,-0.6922573447227478,0.7453095316886902,-5.687714576721191,0.1112227663397789
15,-0.6922573447227478,0.7453095316886902,-5.687714576721191,-0.7753848433495091,-0.8617945960906874,-0.4789103865623474,0.8982076644897461,-5.253592014312744,0.10359829664230347
16,-0.4789103865623474,0.8982076644897461,-5.253592014312744,-1.680899024009664,-0.7000517216856081,-0.25161880254745483,0.979935348033905,-4.836294174194336,0.6258020401000977
17,-0.25161880254745483,0.979935348033905,-4.836294174194336,-1.9389899969100135,-0.5651265977260377,-0.03321769833564758,1.0065455436706543,-4.395186424255371,0.8658756613731384
18,-0.03321769833564758,1.0065455436706543,-4.395186424255371,-1.9758126735688375,-0.4497263115242635,0.16402912139892578,0.9900738596916199,-3.938683032989502,0.31315845251083374
19,0.16402912139892578,0.9900738596916199,-3.938683032989502,-1.9733524322510243,-0.3527151889363754,0.3338219225406647,0.9437901377677917,-3.4933383464813232,0.36936330795288086
20,0.3338219225406647,0.9437901377677917,-3.4933383464813232,-1.9431988000870806,-0.27366047574004654,0.4751337766647339,0.8794887065887451,-3.077516555786133,0.9506248831748962
21,0.4751337766647339,0.8794887065887451,-3.077516555786133,-1.85996973514554,-0.21080885661842377,0.5898754000663757,0.8062396049499512,-2.696902275085449,1.1211003065109253
22,0.5898754000663757,0.8062396049499512,-2.696902275085449,-1.6394337415695661,-0.16150555111921117,0.6807612776756287,0.7310407757759094,-2.337761640548706,0.33835604786872864
23,0.6807612776756287,0.7310407757759094,-2.337761640548706,-1.3525377511978074,-0.12264717395469615,0.7507800459861755,0.6591547131538391,-1.9919030666351318,0.3963969945907593
24,0.7507800459861755,0.6591547131538391,-1.9919030666351318,-1.2411668300628822,-0.09215960107853656,0.8040626645088196,0.5932550430297852,-1.6833293437957764,0.7196357250213623
25,0.8040626645088196,0.5932550430297852,-1.6833293437957764,-1.1966333389282475,-0.06926743008962158,0.844491720199585,0.5345077514648438,-1.4174678325653076,0.8698539137840271
26,0.844491720199585,0.5345077514648438,-1.4174678325653076,-1.1983448266981722,-0.05241109044585943,0.875285267829895,0.4828500747680664,-1.195867657661438,1.5892581939697266
27,0.875285267829895,0.4828500747680664,-1.195867657661438,-1.2135441303253975,-0.04014719876881293,0.8989461660385132,0.4376339912414551,-1.0152159929275513,0.5491493940353394
28,0.8989461660385132,0.4376339912414551,-1.0152159929275513,-1.2099140882491803,-0.031223817225524243,0.9172987341880798,0.3980858623981476,-0.8678556680679321,0.7097362875938416
29,0.9172987341880798,0.3980858623981476,-0.8678556680679321,-1.3307707309722112,-0.024682623726338507,0.9321449398994446,0.3624245226383209,-0.7681664228439331,0.4735329747200012
30,0.9321449398994446,0.3624245226383209,-0.7681664228439331,-1.36793518066411,-0.020023686185605828,0.9444355368614197,0.3294471204280853,-0.7006540894508362,0.5415740013122559
31,0.9444355368614197,0.3294471204280853,-0.7006540894508362,-1.3549611568450546,-0.016521372053110578,0.9548513293266296,0.29822614789009094,-0.6558321714401245,0.9805920720100403
32,0.9548513293266296,0.29822614789009094,-0.6558321714401245,-1.2773602008820288,-0.01377340536888987,0.963742733001709,0.2683035731315613,-0.6227361559867859,0.3580595552921295
33,0.963742733001709,0.2683035731315613,-0.6227361559867859,-1.1495094299317525,-0.011508927805576826,0.9713000655174255,0.23959510028362274,-0.592909038066864,0.5164079666137695
34,0.9713000655174255,0.23959510028362274,-0.592909038066864,-1.0073099136351602,-0.009574266301085403,0.9776715040206909,0.21214371919631958,-0.5633265972137451,0.9591898322105408
35,0.9776715040206909,0.21214371919631958,-0.5633265972137451,-0.8641243577002606,-0.007905159232902172,0.9829763770103455,0.18603692948818207,-0.5329166054725647,0.7316015958786011
36,0.9829763770103455,0.18603692948818207,-0.5329166054725647,-0.7335672974586203,-0.006468024616863898,0.9873393177986145,0.16130834817886353,-0.5025705099105835,0.5731409788131714
37,0.9873393177986145,0.16130834817886353,-0.5025705099105835,-0.6024020314214779,-0.0052461681675309135,0.9908580183982849,0.13804814219474792,-0.47116819024086,1.0333263874053955
38,0.9908580183982849,0.13804814219474792,-0.47116819024086,-0.48415309190760425,-0.004208597891079841,0.9936463236808777,0.11628995835781097,-0.4395473003387451,0.6315244436264038
39,0.9936463236808777,0.11628995835781097,-0.4395473003387451,-0.3558516502380713,-0.0033399883849659353,0.9957836866378784,0.0962069034576416,-0.40508049726486206,0.8974607586860657
