,state0,state1,state2,action,reward,state_0,state_1,state_2
0,-0.8779499298312742,-0.4787524628753994,-0.3229136165040878,-1.999987006187439,-0.6996490777697325,-0.9024221897125244,-0.43363556265830994,-0.992253303527832
1,-0.9024221897125244,-0.43363556265830994,-0.992253303527832,-2.0,-0.7344375251898295,-0.9347892999649048,-0.3589646518230438,-1.618435263633728
2,-0.9347892999649048,-0.3589646518230438,-1.618435263633728,-2.0,-0.794593882013075,-0.9691588878631592,-0.2547334134578705,-2.1875834465026855
3,-0.9691588878631592,-0.2547334134578705,-2.1875834465026855,-2.0,-0.8778166083422041,-0.9958522915840149,-0.12307147681713104,-2.678518295288086
4,-0.9958522915840149,-0.12307147681713104,-2.678518295288086,-2.0,-0.9805350565979737,-1.0046223402023315,0.03078887239098549,-3.07171893119812
5,-1.0046223402023315,0.03078887239098549,-3.07171893119812,-2.0,-1.0650367557739955,-0.986998975276947,0.19791501760482788,-3.350902557373047
6,-0.986998975276947,0.19791501760482788,-3.350902557373047,-2.0,-0.9815200549528991,-0.9386144280433655,0.3666462302207947,-3.5057802200317383
7,-0.9386144280433655,0.3666462302207947,-3.5057802200317383,-2.0,-0.8919675496086461,-0.8604395389556885,0.5248920917510986,-3.534447193145752
8,-0.8604395389556885,0.5248920917510986,-3.534447193145752,-2.0,-0.7992017824918032,-0.7583857178688049,0.6627672910690308,-3.444075584411621
9,-0.7583857178688049,0.6627672910690308,-3.444075584411621,-2.0,-0.7065345277513696,-0.6415752172470093,0.7744418382644653,-3.249509811401367
10,-0.6415752172470093,0.7744418382644653,-3.249509811401367,-2.0,-0.6174407500902486,-0.5201119184494019,0.8585822582244873,-2.9703259468078613
11,-0.5201119184494019,0.8585822582244873,-2.9703259468078613,-2.0,-0.5351143965631152,-0.40318116545677185,0.9175198078155518,-2.6273865699768066
12,-0.40318116545677185,0.9175198078155518,-2.6273865699768066,-2.0,-0.46208409736383826,-0.2979591488838196,0.9557682275772095,-2.2399308681488037
13,-0.2979591488838196,0.9557682275772095,-2.2399308681488037,-2.0,-0.40002230674884826,-0.20937055349349976,0.9785566926002502,-1.823793649673462
14,-0.20937055349349976,0.9785566926002502,-1.823793649673462,-2.0,-0.34977610422780986,-0.14042025804519653,0.9907657504081726,-1.3907884359359741
15,-0.14042025804519653,0.9907657504081726,-1.3907884359359741,-2.0,-0.31155950011607564,-0.0927506610751152,0.9963414072990417,-0.9489559531211853
