,state0,state1,state2,action,reward,state_0,state_1,state_2
0,-0.5627123735950356,0.8266527593875442,0.9475957230742744,0.2722649872303009,-0.47920850556030115,-0.6294378638267517,0.7757052779197693,1.5913370847702026
1,-0.6294378638267517,0.7757052779197693,1.5913370847702026,0.5444308519363403,-0.5316464732505602,-0.714198887348175,0.698768675327301,2.2503244876861572
2,-0.714198887348175,0.698768675327301,2.2503244876861572,1.3242359161376953,-0.6100768105395645,-0.8120789527893066,0.5848873257637024,2.970597982406616
3,-0.8120789527893066,0.5848873257637024,2.970597982406616,1.450993537902832,-0.7214985280090438,-0.9070499539375305,0.4288491904735565,3.6254825592041016
4,-0.9070499539375305,0.4288491904735565,3.6254825592041016,1.7414851188659668,-0.8607367833630395,-0.9788852334022522,0.2299794852733612,4.209194183349609
5,-0.9788852334022522,0.2299794852733612,4.209194183349609,1.9502137899398804,-1.0259094208287163,-1.0066763162612915,-0.003149721771478653,4.676456928253174
6,-1.0066763162612915,-0.003149721771478653,4.676456928253174,1.9985454082489014,-1.208191733853307,-0.9749758839607239,-0.25143495202064514,4.978151321411133
7,-0.9749758839607239,-0.25143495202064514,4.978151321411133,1.9999914169311523,-1.0862168799203356,-0.8796221017837524,-0.4893867075443268,5.09555196762085
8,-0.8796221017837524,-0.4893867075443268,5.09555196762085,2.0,-0.9562322545206776,-0.7291569709777832,-0.6927944421768188,5.034454822540283
9,-0.7291569709777832,-0.6927944421768188,5.034454822540283,2.0,-0.8228569956392274,-0.5413280725479126,-0.8458399772644043,4.818995475769043
10,-0.5413280725479126,-0.8458399772644043,4.818995475769043,2.0,-0.6920096588305903,-0.3375062942504883,-0.9438363313674927,4.486545085906982
11,-0.3375062942504883,-0.9438363313674927,4.486545085906982,2.0,-0.5696388969150294,-0.13708913326263428,-0.9915896654129028,4.07944393157959
12,-0.13708913326263428,-0.9915896654129028,4.07944393157959,2.0,-0.46039785299048874,0.04627232253551483,-0.9994313716888428,3.6367390155792236
13,0.04627232253551483,-0.9994313716888428,3.6367390155792236,1.9999992847442627,-0.36689224017707533,0.20552892982959747,-0.9792290329933167,3.1890954971313477
14,0.20552892982959747,-0.9792290329933167,3.1890954971313477,1.9999836683273315,-0.28967591810472465,0.3388511538505554,-0.9417513012886047,2.757535219192505
15,0.3388511538505554,-0.9417513012886047,2.757535219192505,1.9996885061264038,-0.22775297699046723,0.44757556915283203,-0.8955370783805847,2.3545665740966797
16,0.44757556915283203,-0.8955370783805847,2.3545665740966797,1.9965920448303223,-0.1792319959651769,0.5345126390457153,-0.846781313419342,1.9858624935150146
17,0.5345126390457153,-0.846781313419342,1.9858624935150146,1.9776976108551025,-0.1418790382771635,0.6028171181678772,-0.7997390627861023,1.6506162881851196
18,0.6028171181678772,-0.7997390627861023,1.6506162881851196,1.9764970541000366,-0.11349660847105317,0.6556838750839233,-0.7570574879646301,1.3500324487686157
19,0.6556838750839233,-0.7570574879646301,1.3500324487686157,1.9974397420883179,-0.09229208011280447,0.6960016489028931,-0.7201492190361023,1.0840775966644287
20,0.6960016489028931,-0.7201492190361023,1.0840775966644287,1.9998835325241089,-0.07671232440472822,0.7260101437568665,-0.6897799372673035,0.8456298112869263
21,0.7260101437568665,-0.6897799372673035,0.8456298112869263,1.9999967813491821,-0.06542846109750501,0.7474884986877441,-0.6662759780883789,0.6295062303543091
22,0.7474884986877441,-0.6662759780883789,0.6295062303543091,2.0,-0.0575025222745111,0.7617357969284058,-0.6497194170951843,0.4306029975414276
23,0.7617357969284058,-0.6497194170951843,0.4306029975414276,2.0,-0.052265607588168464,0.769626259803772,-0.6400872468948364,0.24376341700553894
24,0.769626259803772,-0.6400872468948364,0.24376341700553894,2.0,-0.04926829514622082,0.7716498970985413,-0.6373353004455566,0.0638364851474762
25,0.7716498970985413,-0.6373353004455566,0.0638364851474762,2.0,-0.048248086910778545,0.7679389715194702,-0.6414452195167542,-0.11430998146533966
26,0.7679389715194702,-0.6414452195167542,-0.11430998146533966,2.0,-0.04910888757476649,0.7582741975784302,-0.6524373888969421,-0.2958088517189026
27,0.7582741975784302,-0.6524373888969421,-0.2958088517189026,2.0,-0.05191321580071201,0.742074191570282,-0.6703522205352783,-0.4858207404613495
28,0.742074191570282,-0.6703522205352783,-0.4858207404613495,2.0,-0.05688750286885037,0.7183652520179749,-0.6952000260353088,-0.6895463466644287
29,0.7183652520179749,-0.6952000260353088,-0.6895463466644287,2.0,-0.06444064459443691,0.6857388615608215,-0.7268658876419067,-0.9121975898742676
