,state0,state1,state2,action,reward,state_0,state_1,state_2
0,0.4350325470504006,0.9004147283373595,-0.4916405419889607,-2.0,-0.128418862747737,0.43933504819869995,0.8970157504081726,-0.11710783839225769
1,0.43933504819869995,0.8970157504081726,-0.11710783839225769,-2.0,-0.12483673703707306,0.4276576340198517,0.9016149044036865,0.2540920376777649
2,0.4276576340198517,0.9016149044036865,0.2540920376777649,-2.0,-0.1282449089321444,0.39845016598701477,0.9135175347328186,0.6287890672683716
3,0.39845016598701477,0.9135175347328186,0.6287890672683716,-2.0,-0.1388701799421955,0.3505968451499939,0.9313381314277649,1.0125367641448975
4,0.3505968451499939,0.9313381314277649,1.0125367641448975,-2.0,-0.15740185688727246,0.28252166509628296,0.9526156187057495,1.4098691940307617
5,0.28252166509628296,0.9526156187057495,1.4098691940307617,-2.0,-0.18497762581285604,0.19251137971878052,0.9735321998596191,1.8235208988189697
6,0.19251137971878052,0.9735321998596191,1.8235208988189697,-2.0,-0.22313345691881895,0.07926061004400253,0.9886084794998169,2.2534143924713135
7,0.07926061004400253,0.9886084794998169,2.2534143924713135,-2.0,-0.2736837970436726,-0.057294800877571106,0.990515947341919,2.6953554153442383
8,-0.057294800877571106,0.990515947341919,2.6953554153442383,-2.0,-0.3384876317318867,-0.2148405760526657,0.9702631831169128,3.139521837234497
9,-0.2148405760526657,0.9702631831169128,3.139521837234497,-2.0,-0.4190597166089135,-0.38739731907844543,0.9181073904037476,3.56908917427063
10,-0.38739731907844543,0.9181073904037476,3.56908917427063,-1.9999980926513672,-0.5160219256188604,-0.5643408894538879,0.825512170791626,3.959728717803955
11,-0.5643408894538879,0.825512170791626,3.959728717803955,-1.999301791191101,-0.6284734018404232,-0.7305514812469482,0.6880673170089722,4.280942440032959
12,-0.7305514812469482,0.6880673170089722,4.280942440032959,-1.9874228239059448,-0.7534898591472925,-0.8686146140098572,0.5084137916564941,4.500977993011475
13,-0.8686146140098572,0.5084137916564941,4.500977993011475,-1.5068994760513306,-0.8860593058158652,-0.9646497368812561,0.29436078667640686,4.660717487335205
14,-0.9646497368812561,0.29436078667640686,4.660717487335205,1.8576258420944214,-1.0286360995569028,-1.0069890022277832,0.038353223353624344,5.163233757019043
15,-1.0069890022277832,0.038353223353624344,5.163233757019043,1.9948368072509766,-1.2327173363438744,-0.9794116616249084,-0.23657122254371643,5.494760990142822
16,-0.9794116616249084,-0.23657122254371643,5.494760990142822,1.9999791383743286,-1.1500748674384336,-0.8747387528419495,-0.4994569718837738,5.624427795410156
17,-0.8747387528419495,-0.4994569718837738,5.624427795410156,2.0,-1.0077355060936688,-0.7035804390907288,-0.7198600172996521,5.557837009429932
18,-0.7035804390907288,-0.7198600172996521,5.557837009429932,2.0,-0.8610647355391828,-0.488162636756897,-0.8783868551254272,5.323906421661377
19,-0.488162636756897,-0.8783868551254272,5.323906421661377,2.0,-0.7170738372871358,-0.25499334931373596,-0.9699849486351013,4.967988967895508
20,-0.25499334931373596,-0.9699849486351013,4.967988967895508,1.9999935626983643,-0.5829310884111724,-0.02762548439204693,-1.0013115406036377,4.541457176208496
21,-0.02762548439204693,-1.0013115406036377,4.541457176208496,1.9993971586227417,-0.46414831337992785,0.17817354202270508,-0.9853113889694214,4.091124057769775
22,0.17817354202270508,-0.9853113889694214,4.091124057769775,1.9805396795272827,-0.3636018398313524,0.3550553321838379,-0.9361491203308105,3.650625228881836
23,0.3550553321838379,-0.9361491203308105,3.650625228881836,1.6190882921218872,-0.2813587966228861,0.49957993626594543,-0.8672922849655151,3.193397045135498
24,0.49957993626594543,-0.8672922849655151,3.193397045135498,1.4903743267059326,-0.21346073517055214,0.6145336627960205,-0.7895539402961731,2.768826961517334
25,0.6145336627960205,-0.7895539402961731,2.768826961517334,1.9343520402908325,-0.16073845687956892,0.707715630531311,-0.70728600025177,2.469360828399658
26,0.707715630531311,-0.70728600025177,2.469360828399658,1.9453738927841187,-0.12378199395327898,0.7823415398597717,-0.6233846545219421,2.2322793006896973
27,0.7823415398597717,-0.6233846545219421,2.2322793006896973,1.716156244277954,-0.09603765844586493,0.8412918448448181,-0.5405746102333069,2.023059368133545
28,0.8412918448448181,-0.5405746102333069,2.023059368133545,0.5774689316749573,-0.07411247080306735,0.8835127949714661,-0.4668290615081787,1.7045725584030151
29,0.8835127949714661,-0.4668290615081787,1.7045725584030151,0.802484929561615,-0.0531043819463025,0.9160857796669006,-0.3997253477573395,1.4767423868179321
