,state0,state1,state2,action,reward,state_0,state_1,state_2
0,0.53669198731857,0.8437782355263993,0.5830401188779522,-1.9817008168277723,-0.10465082825797892,0.4957599937915802,0.8634903430938721,0.9104799032211304
1,0.4957599937915802,0.8634903430938721,0.9104799032211304,-1.9835150806725352,-0.11912730348609549,0.4389822483062744,0.892162561416626,1.2597904205322266
2,0.4389822483062744,0.892162561416626,1.2597904205322266,-1.9960962715101584,-0.14062724819858646,0.3630841374397278,0.9242151975631714,1.6289129257202148
3,0.3630841374397278,0.9242151975631714,1.6289129257202148,-1.9953667643362332,-0.17052880176317173,0.26561442017555237,0.9557260870933533,2.022507905960083
4,0.26561442017555237,0.9557260870933533,2.022507905960083,-1.9835974329998032,-0.21072418789429442,0.1444890797138214,0.9809941649436951,2.442002296447754
5,0.1444890797138214,0.9809941649436951,2.442002296447754,-1.9853744671195201,-0.2634698286179211,-0.00093032605946064,0.9921699166297913,2.8808395862579346
6,-0.00093032605946064,0.9921699166297913,2.8808395862579346,-2.0,-0.3308932278526038,-0.16863413155078888,0.9795042872428894,3.3265528678894043
7,-0.16863413155078888,0.9795042872428894,3.3265528678894043,-2.0,-0.41466334912607233,-0.3526969850063324,0.9323351979255676,3.763267993927002
8,-0.3526969850063324,0.9323351979255676,3.763267993927002,-1.978024618094663,-0.5157774874752141,-0.5420310497283936,0.8410043120384216,4.167962551116943
9,-0.5420310497283936,0.8410043120384216,4.167962551116943,-1.9536452312227892,-0.633821318774857,-0.7201687693595886,0.700096845626831,4.507529258728027
10,-0.7201687693595886,0.700096845626831,4.507529258728027,-0.5238209226158143,-0.765623101783894,-0.8743425011634827,0.5035372376441956,4.960134029388428
11,-0.8743425011634827,0.5035372376441956,4.960134029388428,1.811590827956939,-0.933033077901974,-0.9793159365653992,0.24226272106170654,5.601295471191406
12,-0.9793159365653992,0.24226272106170654,5.601295471191406,1.9471253552897085,-1.1577914186385212,-1.006958246231079,-0.0617358423769474,6.072055339813232
13,-1.006958246231079,-0.0617358423769474,6.072055339813232,1.9543868238732494,-1.32460180558435,-0.9369164109230042,-0.3723979592323303,6.32313871383667
14,-0.9369164109230042,-0.3723979592323303,6.32313871383667,1.9121637169774208,-1.1694380565279574,-0.7737923264503479,-0.646040678024292,6.34174108505249
15,-0.7737923264503479,-0.646040678024292,6.34174108505249,2.0,-1.0046133804925714,-0.5410524010658264,-0.8489812612533569,6.1675124168396
16,-0.5410524010658264,-0.8489812612533569,6.1675124168396,1.980295850079593,-0.8398827047772459,-0.27213817834854126,-0.9671130776405334,5.8360395431518555
17,-0.27213817834854126,-0.9671130776405334,5.8360395431518555,1.9280195870366263,-0.6827420433167852,-0.0011795591562986374,-1.0033966302871704,5.4046478271484375
18,-0.0011795591562986374,-1.0033966302871704,5.4046478271484375,1.669640949952399,-0.5411668096374672,0.2450580894947052,-0.9727866649627686,4.906296253204346
19,0.2450580894947052,-0.9727866649627686,4.906296253204346,0.44051236188520804,-0.4179123274902531,0.4450465440750122,-0.8971886038780212,4.244609832763672
20,0.4450465440750122,-0.8971886038780212,4.244609832763672,0.5007613317029939,-0.3052386789684056,0.6004312038421631,-0.8002960085868835,3.647904396057129
21,0.6004312038421631,-0.8002960085868835,3.647904396057129,-0.36507213828818863,-0.2205120963470788,0.7118382453918457,-0.7001911401748657,2.993002414703369
22,0.7118382453918457,-0.7001911401748657,2.993002414703369,-0.12479300833327459,-0.15109206927794278,0.792766273021698,-0.607119083404541,2.4526665210723877
23,0.792766273021698,-0.607119083404541,2.4526665210723877,-0.313498415286931,-0.10361509289411144,0.8486459255218506,-0.5263354182243347,1.953621745109558
24,0.8486459255218506,-0.5263354182243347,1.953621745109558,0.3788616477269128,-0.06944743322470223,0.8895381689071655,-0.45514988899230957,1.6194781064987183
25,0.8895381689071655,-0.45514988899230957,1.6194781064987183,0.15037453964566652,-0.04891229118982943,0.9176457524299622,-0.39588841795921326,1.3028234243392944
26,0.9176457524299622,-0.39588841795921326,1.3028234243392944,0.44480004742325785,-0.03378280235948539,0.9381442070007324,-0.34546205401420593,1.0747480392456055
27,0.9381442070007324,-0.34546205401420593,1.0747480392456055,-0.05835531408834061,-0.02414719452730388,0.9515270590782166,-0.3071695864200592,0.808322548866272
28,0.9515270590782166,-0.3071695864200592,0.808322548866272,0.7905183612192578,-0.01642407831542034,0.9621888995170593,-0.2730794847011566,0.6981114745140076
29,0.9621888995170593,-0.2730794847011566,0.6981114745140076,0.2881941587988486,-0.012608070446184432,0.9691495895385742,-0.24717611074447632,0.5370123982429504
30,0.9691495895385742,-0.24717611074447632,0.5370123982429504,1.287810093810656,-0.009329157632549163,0.9759920835494995,-0.2199639081954956,0.5454625487327576
31,0.9759920835494995,-0.2199639081954956,0.5454625487327576,-0.5596220606311643,-0.007984696190595766,0.9789096713066101,-0.2061936855316162,0.29659268260002136
32,0.9789096713066101,-0.2061936855316162,0.29659268260002136,1.9602618004056378,-0.00557741828351597,0.9838935732841492,-0.1833319216966629,0.4367870092391968
