,state0,state1,state2,action,reward,state_0,state_1,state_2
0,-0.752988499497298,-0.6580336766646581,-0.7111511598925564,0.7703524155838072,-0.5923977607699984,-0.7920716404914856,-0.623327374458313,-1.087548017501831
1,-0.7920716404914856,-0.623327374458313,-1.087548017501831,-1.903586863203649,-0.6261955619346687,-0.8446242809295654,-0.5453569293022156,-1.828870415687561
2,-0.8446242809295654,-0.5453569293022156,-1.828870415687561,1.8799112740179682,-0.6944143557109479,-0.8942028284072876,-0.46542850136756897,-1.9574209451675415
3,-0.8942028284072876,-0.46542850136756897,-1.9574209451675415,2.0,-0.7505113410593505,-0.9349903464317322,-0.37470701336860657,-1.9994555711746216
4,-0.9349903464317322,-0.37470701336860657,-1.9994555711746216,1.4493651314311382,-0.8064312692518032,-0.9669756293296814,-0.2766135632991791,-2.054293632507324
5,-0.9669756293296814,-0.2766135632991791,-2.054293632507324,-2.0,-0.8669725834603502,-0.9918831586837769,-0.1471475213766098,-2.548943042755127
6,-0.9918831586837769,-0.1471475213766098,-2.548943042755127,2.0,-0.9652263756613675,-1.0024762153625488,-0.03505959361791611,-2.3591418266296387
7,-1.0024762153625488,-0.03505959361791611,-2.3591418266296387,-2.0,-1.028075866016078,-0.9946173429489136,0.10498915612697601,-2.6717841625213623
8,-0.9946173429489136,0.10498915612697601,-2.6717841625213623,-1.6057464689089287,-0.9915186844179795,-0.9686053395271301,0.24460193514823914,-2.8286452293395996
9,-0.9686053395271301,0.24460193514823914,-2.8286452293395996,0.8243369646367378,-0.9159094796183723,-0.9300051927566528,0.3611433804035187,-2.521223306655884
10,-0.9300051927566528,0.3611433804035187,-2.521223306655884,-2.0,-0.8279495659120736,-0.8733147978782654,0.4811573624610901,-2.541032075881958
11,-0.8733147978782654,0.4811573624610901,-2.541032075881958,0.7297579417050715,-0.7597796903988192,-0.819689154624939,0.5649883151054382,-2.07486891746521
12,-0.819689154624939,0.5649883151054382,-2.07486891746521,2.0,-0.684382800480341,-0.7796583771705627,0.6178263425827026,-1.3560065031051636
13,-0.7796583771705627,0.6178263425827026,-1.3560065031051636,-0.7017461333728877,-0.6251819733655517,-0.7470486164093018,0.660477340221405,-0.9846314191818237
14,-0.7470486164093018,0.660477340221405,-0.9846314191818237,-2.0,-0.5929105493664654,-0.7197180986404419,0.6920697689056396,-0.7828212380409241
15,-0.7197180986404419,0.6920697689056396,-0.7828212380409241,-1.7579721453688866,-0.5704117546794936,-0.7012559175491333,0.7108349800109863,-0.5269634127616882
16,-0.7012559175491333,0.7108349800109863,-0.5269634127616882,0.6090581034426275,-0.5541952927629532,-0.7055377960205078,0.7043583393096924,0.08902278542518616
17,-0.7055377960205078,0.7043583393096924,0.08902278542518616,-2.0,-0.5540369504681253,-0.7160782217979431,0.6959431171417236,0.33273589611053467
18,-0.7160782217979431,0.6959431171417236,0.33273589611053467,-0.6093302304152985,-0.5623583226556197,-0.7427864074707031,0.666193962097168,0.7581458687782288
19,-0.7427864074707031,0.666193962097168,0.7581458687782288,-2.0,-0.5855223920051248,-0.7734644412994385,0.6306332349777222,0.967601478099823
20,-0.7734644412994385,0.6306332349777222,0.967601478099823,-1.4292297083277306,-0.6121803209700633,-0.8111443519592285,0.5813579559326172,1.2252604961395264
21,-0.8111443519592285,0.5813579559326172,1.2252604961395264,2.0,-0.6484548305044129,-0.8661412000656128,0.4967871904373169,1.9486907720565796
22,-0.8661412000656128,0.4967871904373169,1.9486907720565796,-1.9553649512778628,-0.7222771838785877,-0.9114680290222168,0.40791043639183044,2.0475807189941406
23,-0.9114680290222168,0.40791043639183044,2.0475807189941406,-0.432387152547234,-0.7798026332026344,-0.9538204669952393,0.3008181154727936,2.283813238143921
24,-0.9538204669952393,0.3008181154727936,2.283813238143921,-1.9870214304088796,-0.8542909433690682,-0.980692982673645,0.19432254135608673,2.222154378890991
25,-0.980692982673645,0.19432254135608673,2.222154378890991,-2.0,-0.9153011019919178,-0.9958326816558838,0.09244899451732635,2.072064161300659
